"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF037","YAL035W;YBR164C;YFL005W;YGR173W","TIGRFAM","TIGR00231","small_GTP: small GTP-binding protein domain","Small GTP-binding protein domain",4,20,11,145,0.120201194500491,2.61770789951791,0.501168599148614
"YAF037","YBR143C","TIGRFAM","TIGR03676","aRF1/eRF1: peptide chain release factor 1, archaeal and eukaryotic forms","Peptide chain release factor eRF1/aRF1",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YDL191W","TIGRFAM","TIGR00012","L29: ribosomal protein uL29","Ribosomal protein L29/L35",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YER165W","TIGRFAM","TIGR01628","PABP-1234: polyadenylate binding protein, human types 1, 2, 3, 4 family","Polyadenylate binding protein, human types 1, 2, 3, 4",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YFL045C","TIGRFAM","TIGR01484","HAD-SF-IIB: HAD hydrolase, family IIB","HAD-superfamily hydrolase, subfamily IIB",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YGL026C","TIGRFAM","TIGR00262","trpA: tryptophan synthase, alpha subunit","Tryptophan synthase, alpha chain",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YGL026C","TIGRFAM","TIGR00263","trpB: tryptophan synthase, beta subunit","Tryptophan synthase, beta chain",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YGL076C","TIGRFAM","TIGR01310","uL30_euk: 60S ribosomal protein uL30","Ribosomal protein L7, eukaryotic",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YGL245W","TIGRFAM","TIGR00463","gltX_arch: glutamate--tRNA ligase","Glutamyl-tRNA synthetase, archaeal/eukaryotic cytosolic",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YGR061C","TIGRFAM","TIGR01735","FGAM_synt: phosphoribosylformylglycinamidine synthase","Phosphoribosylformylglycinamidine synthase PurL",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YGR094W","TIGRFAM","TIGR00422","valS: valine--tRNA ligase","Valine-tRNA ligase",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YHL011C","TIGRFAM","TIGR01251","ribP_PPkin: ribose-phosphate diphosphokinase","Ribose-phosphate pyrophosphokinase",1,23,2,154,0.350720816856025,3.31504230999151,0.521249577077755
"YAF037","YHL015W","TIGRFAM","TIGR01046","uS10_euk_arch: ribosomal protein uS10","Ribosomal protein S10, eukaryotic/archaeal",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YHR019C","TIGRFAM","TIGR00457","asnS: asparagine--tRNA ligase","Asparagine-tRNA ligase",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YHR068W","TIGRFAM","TIGR00321","dhys: deoxyhypusine synthase","Deoxyhypusine synthase",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YJL014W","TIGRFAM","TIGR02344","chap_CCT_gamma: T-complex protein 1, gamma subunit","T-complex protein 1, gamma subunit",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YJR121W","TIGRFAM","TIGR01039","atpD: ATP synthase F1, beta subunit","ATP synthase, F1 complex, beta subunit",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YLR259C","TIGRFAM","TIGR02348","GroEL: chaperonin GroL","Chaperonin Cpn60",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YML032C","TIGRFAM","TIGR00607","rad52: recombination protein rad52","DNA recombination/repair protein Rad52",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YOL040C","TIGRFAM","TIGR01025","uS19_arch: ribosomal protein uS19","Ribosomal protein S19A/S15e",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YPR074C","TIGRFAM","TIGR00232","tktlase_bact: transketolase","Transketolase, bacterial-like",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YPR080W","TIGRFAM","TIGR00483","EF-1_alpha: translation elongation factor EF-1, subunit alpha","Translation elongation factor EF1A, eukaryotic/archaeal",1,23,1,155,0.249534450651769,6.61848602532736,0.501168599148614
"YAF037","YAL035W;YCL028W;YDL053C;YDL130W;YDL140C;YDL145C;YDL160C;YDR172W;YDR190C;YDR211W;YDR423C;YDR432W;YDR500C;YER006W;YER025W;YER131W;YER151C;YER165W;YGL076C;YGL078C;YGL137W;YGL207W;YGR061C;YGR083C;YGR094W;YGR162W;YGR285C;YHL033C;YHR027C;YHR089C;YJL080C;YJR007W;YKL054C;YKL059C;YKL081W;YLL045C;YLR249W;YLR441C;YLR448W;YML010W;YML032C;YMR309C;YNL007C;YNL091W;YNL287W;YOL039W;YOL041C;YOR046C;YOR298C-A;YPL226W;YPR041W","MobiDBLite","mobidb-lite","consensus disorder prediction","-",51,0,207,0,1,0,1
"YAF037","YAL035W;YDR172W;YER025W;YPR080W","ProSiteProfiles","PS51722","Translational (tr)-type guanine nucleotide-binding (G) domain profile.","Translational (tr)-type GTP-binding domain",4,48,6,185,0.142374269157005,2.55716421206446,0.501168599148614
"YAF037","YBR164C","ProSiteProfiles","PS51417","small GTPase Arf family profile.","-",1,51,2,189,0.516039306684346,1.84742083248036,0.590771590798434
"YAF037","YCR009C","ProSiteProfiles","PS51021","BAR domain profile.","BAR domain",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YDL145C;YGL137W;YLR208W;YMR116C;YMR146C","ProSiteProfiles","PS50082","Trp-Asp (WD) repeats profile.","WD40 repeat",5,47,7,184,0.0872691992965709,2.78160717985621,0.501168599148614
"YAF037","YDL145C;YGL137W;YLR208W;YMR116C;YMR146C","ProSiteProfiles","PS50294","Trp-Asp (WD) repeats circular profile.","WD40-repeat-containing domain",5,47,7,184,0.0872691992965709,2.78160717985621,0.501168599148614
"YAF037","YDL160C;YGL078C;YOR046C","ProSiteProfiles","PS51192","Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.","Helicase superfamily 1/2, ATP-binding domain",3,49,10,181,0.553171770512961,1.10769961658275,0.612007689911288
"YAF037","YDL160C;YGL078C;YOR046C","ProSiteProfiles","PS51194","Superfamilies 1 and 2 helicase C-terminal domain profile.","Helicase, C-terminal",3,49,10,181,0.553171770512961,1.10769961658275,0.612007689911288
"YAF037","YDL160C;YGL078C;YOR046C","ProSiteProfiles","PS51195","DEAD-box RNA helicase Q motif profile.","RNA helicase, DEAD-box type, Q motif",3,49,9,182,0.493284306238601,1.23694750868313,0.58066971607291
"YAF037","YDR091C;YFR009W;YLR249W;YPL226W","ProSiteProfiles","PS50893","ATP-binding cassette, ABC transporter-type domain profile.","ABC transporter-like",4,48,6,185,0.142374269157005,2.55716421206446,0.501168599148614
"YAF037","YDR091C","ProSiteProfiles","PS51379","4Fe-4S ferredoxin-type iron-sulfur binding domain profile.","4Fe-4S ferredoxin-type, iron-sulphur binding domain",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YDR129C","ProSiteProfiles","PS50021","Calponin homology (CH) domain profile.","Calponin homology domain",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YDR211W;YPR041W","ProSiteProfiles","PS51363","W2 domain profile.","W2 domain",2,50,2,189,0.201464856029171,3.75303674730875,0.501168599148614
"YAF037","YDR423C","ProSiteProfiles","PS50217","Basic-leucine zipper (bZIP) domain profile.","Basic-leucine zipper domain",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YDR432W;YER165W;YOL041C;YOR361C","ProSiteProfiles","PS50102","Eukaryotic RNA Recognition Motif (RRM) profile.","RNA recognition motif domain",4,48,12,179,0.45944831027819,1.24188277569268,0.54217564195337
"YAF037","YER006W","ProSiteProfiles","PS51721","Circularly permuted (CP)-type guanine nucleotide-binding (G) domain profile.","Circularly permuted (CP)-type guanine nucleotide-binding (G) domain",1,51,2,189,0.516039306684346,1.84742083248036,0.590771590798434
"YAF037","YER110C;YGL195W;YJL109C;YLR249W","ProSiteProfiles","PS50077","HEAT repeat profile.","HEAT, type 2",4,48,4,187,0.0667389970161697,3.86727215329606,0.501168599148614
"YAF037","YER110C","ProSiteProfiles","PS50166","Importin-beta N-terminal domain profile.","Importin-beta, N-terminal domain",1,51,3,188,0.620897456902738,1.22765748583237,0.664367523897095
"YAF037","YER151C","ProSiteProfiles","PS50235","Ubiquitin specific protease (USP) domain profile.","Ubiquitin specific protease domain",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YER165W","ProSiteProfiles","PS51309","Poly(A)-binding protein C-terminal (PABC) domain profile.","Polyadenylate-binding protein/Hyperplastic disc protein",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YFL005W","ProSiteProfiles","PS51419","small GTPase Rab1 family profile.","-",1,51,2,189,0.516039306684346,1.84742083248036,0.590771590798434
"YAF037","YGL206C","ProSiteProfiles","PS50236","Clathrin heavy-chain (CHCR) repeat profile.","Clathrin, heavy chain/VPS, 7-fold repeat",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YGR061C","ProSiteProfiles","PS51273","Glutamine amidotransferase type 1 domain profile.","Glutamine amidotransferase",1,51,4,187,0.703380018580803,0.916987360913852,0.728020971109013
"YAF037","YGR135W","ProSiteProfiles","PS51475","Proteasome alpha-type subunit profile.","Proteasome alpha-type subunit",1,51,6,185,0.819049506069664,0.605674125444982,0.830827872860488
"YAF037","YGR173W","ProSiteProfiles","PS51710","OBG-type guanine nucleotide-binding (G) domain profile.","OBG-type guanine nucleotide-binding (G) domain",1,51,4,187,0.703380018580803,0.916987360913852,0.728020971109013
"YAF037","YGR173W","ProSiteProfiles","PS51880","TGS domain profile.","TGS",1,51,4,187,0.703380018580803,0.916987360913852,0.728020971109013
"YAF037","YGR285C;YNL007C","ProSiteProfiles","PS50076","dnaJ domain profile.","DnaJ domain",2,50,4,187,0.379341383416975,1.86432966512107,0.526396632313371
"YAF037","YHR019C","ProSiteProfiles","PS50862","Aminoacyl-transfer RNA synthetases class-II family profile.","Aminoacyl-tRNA synthetase, class II",1,51,9,182,0.914551518168538,0.3976547129001,0.919159878764122
"YAF037","YJL080C","ProSiteProfiles","PS50084","Type-1 KH domain profile.","-",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YJR007W","ProSiteProfiles","PS50126","S1 domain profile.","S1 domain",1,51,2,189,0.516039306684346,1.84742083248036,0.590771590798434
"YAF037","YJR145C","ProSiteProfiles","PS50889","S4 RNA-binding domain profile.","RNA-binding S4 domain",1,51,2,189,0.516039306684346,1.84742083248036,0.590771590798434
"YAF037","YKL054C","ProSiteProfiles","PS51140","CUE domain profile.","Ubiquitin system component CUE",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YKL059C","ProSiteProfiles","PS50158","Zinc finger CCHC-type profile.","Zinc finger, CCHC-type",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YKL059C","ProSiteProfiles","PS51282","DWNN domain profile.","DWNN domain",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YKL081W","ProSiteProfiles","PS50040","Elongation factor 1 (EF-1) gamma C-terminal domain profile.","Elongation factor 1B gamma, C-terminal",1,51,2,189,0.516039306684346,1.84742083248036,0.590771590798434
"YAF037","YKL081W","ProSiteProfiles","PS50404","Soluble glutathione S-transferase N-terminal domain profile.","Glutathione S-transferase, N-terminal",1,51,2,189,0.516039306684346,1.84742083248036,0.590771590798434
"YAF037","YKL081W","ProSiteProfiles","PS50405","Soluble glutathione S-transferase C-terminal domain profile.","Glutathione S-transferase, C-terminal-like",1,51,2,189,0.516039306684346,1.84742083248036,0.590771590798434
"YAF037","YLR113W","ProSiteProfiles","PS50011","Protein kinase domain profile.","Protein kinase domain",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YML008C","ProSiteProfiles","PS51685","SAM-dependent methyltransferase Erg6/SMT-type domain profile.","SAM-dependent methyltransferase SMT-type",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YMR079W","ProSiteProfiles","PS50191","CRAL-TRIO lipid binding domain profile.","CRAL-TRIO lipid binding domain",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YMR309C;YPR108W","ProSiteProfiles","PS50250","PCI domain profile.","Proteasome component (PCI) domain",2,50,6,185,0.539956371363551,1.23220961483126,0.612007689911288
"YAF037","YNR016C","ProSiteProfiles","PS50968","Biotinyl/lipoyl domain profile.","Biotin/lipoyl attachment",1,51,3,188,0.620897456902738,1.22765748583237,0.664367523897095
"YAF037","YNR016C","ProSiteProfiles","PS50975","ATP-grasp fold profile.","ATP-grasp fold",1,51,4,187,0.703380018580803,0.916987360913852,0.728020971109013
"YAF037","YNR016C","ProSiteProfiles","PS50979","Biotin carboxylation domain profile.","Biotin carboxylation domain",1,51,2,189,0.516039306684346,1.84742083248036,0.590771590798434
"YAF037","YNR016C","ProSiteProfiles","PS50980","Acetyl-coenzyme A (CoA) carboxyltransferase N-terminal domain profile.","Acetyl-coenzyme A carboxyltransferase, N-terminal",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YNR016C","ProSiteProfiles","PS50989","Acetyl-coenzyme A (CoA) carboxyltransferase C-terminal domain profile.","Acetyl-coenzyme A carboxyltransferase, C-terminal",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YOR298C-A","ProSiteProfiles","PS50943","Cro/C1-type HTH domain profile.","Cro/C1-type helix-turn-helix domain",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YPL226W","ProSiteProfiles","PS50013","Chromo and chromo shadow domain profile.","Chromo/chromo shadow domain",1,51,1,190,0.382886100057817,3.69944685046963,0.526396632313371
"YAF037","YPR108W","ProSiteProfiles","PS50005","TPR repeat profile.","Tetratricopeptide repeat",1,51,2,189,0.516039306684346,1.84742083248036,0.590771590798434
"YAF037","YPR108W","ProSiteProfiles","PS50293","TPR repeat region circular profile.","Tetratricopeptide repeat-containing domain",1,51,2,189,0.516039306684346,1.84742083248036,0.590771590798434
"YAF037","YAL035W;YDR172W;YER025W;YPR080W","PRINTS","PR00315","GTP-binding elongation factor signature","Translational (tr)-type GTP-binding domain",4,24,6,130,0.0688746999966896,3.57237966519883,0.501168599148614
"YAF037","YBR164C","PRINTS","PR00328","GTP-binding SAR1 protein signature","Small GTPase superfamily, ARF/SAR type",1,27,3,133,0.530693279725542,1.63622366993566,0.606034542351584
"YAF037","YDL140C","PRINTS","PR01217","Proline rich extensin signature","-",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YDL145C;YGL137W;YMR116C","PRINTS","PR00320","G protein beta WD-40 repeat signature","G-protein beta WD-40 repeat",3,25,3,133,0.0627147860178985,5.24003519416447,0.501168599148614
"YAF037","YDR091C","PRINTS","PR01868","ABC transporter family E signature","RLI1",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YDR172W","PRINTS","PR01343","Yeast eukaryotic release factor signature","Eukaryotic peptide chain release factor GTP-binding subunit",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YFL005W","PRINTS","PR00449","Transforming protein P21 ras signature","-",1,27,2,134,0.431891864930919,2.46366330223253,0.5421061651671
"YAF037","YGL245W","PRINTS","PR00987","Glutamyl-tRNA synthetase signature","Glutamyl/glutaminyl-tRNA synthetase",1,27,2,134,0.431891864930919,2.46366330223253,0.5421061651671
"YAF037","YGR094W","PRINTS","PR00986","Valyl-tRNA synthetase signature","Valine-tRNA ligase",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YGR173W","PRINTS","PR00326","GTP1/OBG GTP-binding protein family signature","GTP binding domain",1,27,5,131,0.68100425287005,0.970541258107172,0.714509038766402
"YAF037","YGR175C","PRINTS","PR00420","Aromatic-ring hydroxylase (flavoprotein monooxygenase) signature","-",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YHL015W","PRINTS","PR00971","Ribosomal protein S10 family signature","Ribosomal protein S10",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YHL033C;YLL045C","PRINTS","PR00881","Ribosomal protein L7A/RS6 family signature","Ribosomal protein L7Ae/L8/Nhp2 family",2,26,3,133,0.202178575533421,3.37526032542316,0.501168599148614
"YAF037","YHL033C;YLL045C","PRINTS","PR00882","Ribosomal protein L7A family signature","Ribosomal protein L7A/L8",2,26,2,134,0.135487620547051,5.07815269609209,0.501168599148614
"YAF037","YHR007C","PRINTS","PR00385","P450 superfamily signature","Cytochrome P450",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YHR007C","PRINTS","PR00465","E-class P450 group IV signature","Cytochrome P450, E-class, group IV",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YHR019C","PRINTS","PR01042","Aspartyl-tRNA synthetase signature","Aspartyl/Asparaginyl-tRNA synthetase, class IIb",1,27,2,134,0.431891864930919,2.46366330223253,0.5421061651671
"YAF037","YJL014W","PRINTS","PR00304","Tailless complex polypeptide 1 (chaperone) signature","Chaperone tailless complex polypeptide 1 (TCP-1)",1,27,7,129,0.784344163534255,0.683958969437441,0.799159553289902
"YAF037","YLR113W","PRINTS","PR01773","P38 MAP kinase signature","Mitogen-activated protein (MAP) kinase p38-like",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YLR259C","PRINTS","PR00298","60kDa chaperonin signature","Chaperonin Cpn60",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YMR079W","PRINTS","PR00180","Cellular retinaldehyde-binding protein signature","-",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YNL007C","PRINTS","PR00625","DnaJ domain signature","DnaJ domain",1,27,3,133,0.530693279725542,1.63622366993566,0.606034542351584
"YAF037","YOL040C","PRINTS","PR00975","Ribosomal protein S19 family signature","Ribosomal protein S19/S15",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YOR369C","PRINTS","PR00972","Ribosomal protein S12E family signature","Ribosomal protein S12e",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YPL131W","PRINTS","PR00058","Ribosomal protein L5 signature","Ribosomal protein L5 eukaryotic/L18 archaeal",1,27,1,135,0.313182702379171,4.92816831232259,0.501168599148614
"YAF037","YDL145C","PIRSF","PIRSF003354","Alpha-COP","Coatomer alpha subunit",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YGL137W","PIRSF","PIRSF005567","Beta'-COP","Coatomer beta' subunit (COPB2)",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YGL206C","PIRSF","PIRSF002290","CHC","Clathrin, heavy chain",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YHR027C","PIRSF","PIRSF015965","26S_protsm_Rpn1","26S proteasome regulatory complex, non-ATPase subcomplex, Rpn1 subunit",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YJR121W","PIRSF","PIRSF039072","ATPase_subunit_beta","-",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YJR145C","PIRSF","PIRSF002116","RPS4a_RPS4e","Ribosomal protein S4e",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YKR057W","PIRSF","PIRSF002148","RPS21e","Ribosomal protein S21e",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YML010W","PIRSF","PIRSF036945","Spt5","Transcription elongation factor Spt5, eukaryote",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YNL287W","PIRSF","PIRSF037093","Gamma-COP","Coatomer gamma subunit",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YOL040C","PIRSF","PIRSF002144","RPS19p_RPS19a_RPS15e_RPS19o","Ribosomal protein S19/S15",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YOR312C","PIRSF","PIRSF002190","Ribosomal_L18a","60S ribosomal protein L18a/ L20, eukaryotes",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YOR361C","PIRSF","PIRSF036424","Transl_init_eIF3b","Eukaryotic translation initiation factor 3 subunit B",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YPL220W","PIRSF","PIRSF002155","RPL1p_RPL1a_RPL10e_RPL1o","Ribosomal protein L1",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YPR036W","PIRSF","PIRSF032184","V-ATP_synth_H","ATPase, V1 complex, subunit H",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YPR102C","PIRSF","PIRSF002161","RPL5p_RPL5a_RPL11e_RPL5o","Ribosomal protein L5",1,14,1,110,0.224761904761905,7.62505896291002,0.501168599148614
"YAF037","YAL035W;YCR009C;YDL140C;YDL191W;YDR423C;YER006W;YER151C;YER165W;YFR009W;YGL076C;YGL078C;YGL195W;YGL207W;YGR083C;YGR094W;YGR162W;YGR285C;YHR019C;YHR027C;YJL080C;YKL054C;YMR142C;YMR146C;YMR309C;YNL091W;YNR016C;YOL041C;YOR361C;YPL226W;YPR036W;YPR041W;YPR108W","Coils","Coil","Coil","-",32,0,150,0,1,0,1
"YAF037","YFL045C","SFLD","SFLDF00445","alpha-phosphomannomutase","Phosphomannomutase",1,0,1,8,0.2,Inf,0.501168599148614
"YAF037","YFL045C","SFLD","SFLDG01143","C2.B.3: Phosphomannomutase Like","-",1,0,0,9,0.1,Inf,0.501168599148614
