"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"SEC4","YFL005W","SEC4",4,4,4,28.8,23.505,215,22.9781993172643,25.6447694724832,NA,NA,NA,22.6937472708814,NA,NA,NA,22.8756961143478,NA,22.9470304562679,22.9781993172643,25.6447694724832,21.6799981711965,21.1228428412766,21.7529469074018,22.6937472708814,21.3127961742871,21.3580780348785,22.1610053288312,22.8756961143478,22.0190158660476,22.9470304562679,22.8564524505551,21.7793920968622,22.5006869413736,2,1,2,0.371779115993478,0.125305768670167,0.429715009570918,0.902028935039749,1.07706035369294,-0.721294844511448,FALSE,FALSE
"MDJ1","YFL016C","MDJ1",3,3,3,6.7,55.56,511,22.4195950564182,NA,22.5088886246282,22.344837683821,22.1194946368138,21.982000611738,22.348381294223,22.1432661138385,NA,NA,NA,NA,22.4195950564182,21.3701592413268,22.5088886246282,22.344837683821,22.1194946368138,21.982000611738,22.348381294223,22.1432661138385,22.1903697599823,21.5620789783872,22.2059737723286,20.8216432600972,22.1608701515485,22.1482856641533,21.6950164426988,3,4,0,0.966153057082557,0.262103449342886,0.0149540676001504,0.581527263598518,0.0125844873952055,0.453269221454502,FALSE,FALSE
"LPD1","YFL018C","LPD1",9,9,9,24.8,54.009,499,24.7911903185565,24.0882078800163,24.0238605907204,23.962434303838,23.7159678536042,24.5425638482724,23.7613166702539,23.7831677125593,24.2858091341605,24.6635663559679,23.5864623267975,25.1329671892985,24.7911903185565,24.0882078800163,24.0238605907204,23.962434303838,23.7159678536042,24.5425638482724,23.7613166702539,23.7831677125593,24.2858091341605,24.6635663559679,23.5864623267975,25.1329671892985,24.2164232732828,23.9507540211725,24.4172012515561,4,4,4,0.373832784613186,0.276965649874223,0.427322614267391,0.557574090123753,0.265669252110321,-0.466447230383636,FALSE,FALSE
"FRS2","YFL022C","FRS2",12,12,12,30.4,57.511,503,24.7616717452442,24.4512991642625,24.3784202843454,24.7805669997242,23.7295153639694,24.594343741262,23.4492222117236,24.2709910436708,22.3645814087605,24.4875687298756,NA,25.9169551460962,24.7616717452442,24.4512991642625,24.3784202843454,24.7805669997242,23.7295153639694,24.594343741262,23.4492222117236,24.2709910436708,22.3645814087605,24.4875687298756,22.0488336281491,25.9169551460962,24.5929895483941,24.0110180901564,23.7044847282204,4,4,3,0.10606477594754,0.765582611441413,0.974428821108054,0.116007939182105,0.581971458237625,0.306533361936079,FALSE,FALSE
"BUD27","YFL023W","BUD27",6,6,6,10.4,91.421,796,24.3565578205451,NA,25.1771783167602,23.9285899380318,23.7891515247083,23.2421995265548,24.6459240024253,23.5086952306312,NA,NA,NA,23.0555988695633,24.3565578205451,21.7782912472386,25.1771783167602,23.9285899380318,23.7891515247083,23.2421995265548,24.6459240024253,23.5086952306312,20.8322719378924,21.4867041787568,22.0884995127922,23.0555988695633,23.8101543306439,23.7964925710799,21.8657686247512,3,4,1,0.986966770188507,0.0178008144222199,0.00569746918113129,1.74956012741107,0.0136617595640374,1.93072394632873,FALSE,TRUE
"TUB2","YFL037W","TUB2",3,3,3,9.8,50.922,457,24.9929991698219,24.6234935042764,25.5514217167153,24.9659163612921,24.7173806446825,23.1503652332124,25.007871116924,24.5766937724509,25.270064296979,24.4243831418913,25.0705058782828,23.7231742940287,24.9929991698219,24.6234935042764,25.5514217167153,24.9659163612921,24.7173806446825,23.1503652332124,25.007871116924,24.5766937724509,25.270064296979,24.4243831418913,25.0705058782828,23.7231742940287,25.0334576880264,24.3630776918175,24.6220319027954,4,4,4,0.212026843458578,0.650198208683578,0.673609152147043,0.186954231333139,0.670379996208972,-0.25895421097799,FALSE,FALSE
"YPT1","YFL038C","YPT1",3,3,3,16.5,23.214,206,23.6406385926087,NA,NA,23.6908309497838,NA,NA,NA,NA,NA,NA,NA,23.9460131352223,23.6406385926087,21.3587406348543,22.0618296704797,23.6908309497838,21.4336935197935,20.8426540771453,21.7836118620981,21.0308359131469,21.7210280632604,21.6473416698735,21.8232291374767,23.9460131352223,22.6880099619316,21.272698843046,22.2844030014582,2,0,1,0.0883742220029166,0.166383677068677,1.05367439646325,0.778889282052019,1.41531111888569,-1.0117041584123,FALSE,NA
"ACT1","YFL039C","ACT1",7,7,7,33.3,41.689,375,27.3372206306045,28.1764556284477,26.8454153935872,27.3205329852246,26.3423845236092,27.6566962046448,25.7759542223267,26.8376173472715,27.2037784304487,27.1724552831291,25.2911951549652,28.0599238412214,27.3372206306045,28.1764556284477,26.8454153935872,27.3205329852246,26.3423845236092,27.6566962046448,25.7759542223267,26.8376173472715,27.2037784304487,27.1724552831291,25.2911951549652,28.0599238412214,27.419906159466,26.6531630744631,26.9318381774411,4,4,4,0.171191009065842,0.70895088139979,0.766519048161363,0.149383853217482,0.766743085002968,-0.278675102978063,FALSE,FALSE
"SEC53","YFL045C","SEC53",7,7,7,35.4,29.063,254,25.0524595946623,24.6409694986175,23.1191779785507,24.5786527819531,24.0422658858691,25.2009009990583,24.0268178863432,24.4526193062251,24.8297769218329,25.3217891262126,NA,25.8819903237598,25.0524595946623,24.6409694986175,23.1191779785507,24.5786527819531,24.0422658858691,25.2009009990583,24.0268178863432,24.4526193062251,24.8297769218329,25.3217891262126,22.0285976929635,25.8819903237598,24.3478149634459,24.4306510193739,24.5155385161922,4,4,3,0.87579972823507,0.929810289242418,0.0575951939075699,0.0316056522414664,-0.0828360559280483,-0.0848874968182614,FALSE,FALSE
"NIC96","YFR002W","NIC96",2,2,2,2.6,96.173,839,NA,NA,21.2574730176773,21.455832884145,NA,NA,NA,NA,NA,NA,NA,NA,20.8335299185382,21.1656699232041,21.2574730176773,21.455832884145,21.6955849564673,20.8501689011777,21.8259892008474,21.061654074418,21.4232484273038,21.8668794983871,22.1532879775586,20.7173833865994,21.1781264358912,21.3583492832276,21.5401998224622,2,0,0,0.537566321758284,0.660873689722448,0.269567947418316,0.179881537637522,-0.180222847336452,-0.181850539234642,FALSE,NA
"GCN20","YFR009W","GCN20",11,11,11,17,85.026,752,25.2693153359629,25.1374693144316,25.8693131314223,25.4309680286565,25.2449232722649,24.5655228216549,25.2242399039922,25.1566506538845,25.3322089594059,24.9587226208279,24.9436008252561,24.5807241319728,25.2693153359629,25.1374693144316,25.8693131314223,25.4309680286565,25.2449232722649,24.5655228216549,25.2242399039922,25.1566506538845,25.3322089594059,24.9587226208279,24.9436008252561,24.5807241319728,25.4267664526183,25.0478341629491,24.9538141343657,4,4,4,0.146227022976643,0.688080577472133,0.834972361679356,0.162360700859792,0.378932289669244,0.0940200285834187,FALSE,FALSE
"RPL2B","YIL018W;YFR031C-A","RPL2B",7,7,7,41.3,27.408,254,27.2361708718509,27.236991958626,25.9412740416078,26.8787671535862,28.8925551378275,28.7371834797307,29.2947177394646,29.2947615530896,28.0656868078895,28.3218665237845,28.4813147392256,28.3474793110322,27.2361708718509,27.236991958626,25.9412740416078,26.8787671535862,28.8925551378275,28.7371834797307,29.2947177394646,29.2947615530896,28.0656868078895,28.3218665237845,28.4813147392256,28.3474793110322,26.8233010064178,29.0548044775281,28.304086845483,4,4,4,0.00220167599543255,0.00645962504776966,2.65724659260729,2.18979269011801,-2.23150347111035,0.750717632045156,FALSE,FALSE
"RSC8","YFR037C","RSC8",5,5,5,9.3,63.167,557,23.1509229821371,NA,23.0872854251792,22.9761375502113,NA,22.6304093395314,23.1331867489408,22.7623714943631,NA,22.909306418567,NA,NA,23.1509229821371,21.7078852844072,23.0872854251792,22.9761375502113,21.5535336577327,22.6304093395314,23.1331867489408,22.7623714943631,21.4229917777785,22.909306418567,22.0616389218378,20.5695198199217,22.7305578104837,22.519875310142,21.7408642345262,3,3,1,0.677506681121329,0.24781925397226,0.169086417708436,0.605864954743386,0.210682500341726,0.779011075615724,FALSE,FALSE
"DUG1","YFR044C","DUG1",6,6,6,19.3,52.871,481,24.2196317696495,23.2429408946642,NA,23.0752721765539,22.3684233329507,24.2362986271567,NA,22.8414760499791,NA,24.2305200857922,NA,24.9052716748326,24.2196317696495,23.2429408946642,21.4029413803755,23.0752721765539,22.3684233329507,24.2362986271567,21.8419678919929,22.8414760499791,20.9057968243744,24.2305200857922,22.0333769598731,24.9052716748326,22.9851965553108,22.8220414755199,23.0187413862181,3,3,2,0.841001361069414,0.861324154698602,0.0752033013430419,0.0648333733977628,0.163155079790915,-0.1966999106982,FALSE,FALSE
"RPN12","YFR052W","RPN12",6,6,6,24.8,31.919,274,24.134143011886,23.7769582553834,24.2954404941817,23.9224326913306,23.9857224410869,23.8699484674045,23.8055785748646,23.672927686643,NA,23.3178277104575,NA,23.9116852922074,24.134143011886,23.7769582553834,24.2954404941817,23.9224326913306,23.9857224410869,23.8699484674045,23.8055785748646,23.672927686643,21.8061330487607,23.3178277104575,21.6996361268847,23.9116852922074,24.0322436131954,23.8335442924997,22.6838205445776,4,4,2,0.194380771601179,0.127682285437087,0.711346698260185,0.893869352310447,0.198699320695667,1.14972374792217,FALSE,FALSE
"HXK1","YFR053C","HXK1",8,7,7,23.5,53.738,485,23.8653300296574,23.2210784653678,NA,23.4060046125764,23.1043120860844,24.3014537716082,23.7220278503744,NA,NA,NA,NA,23.8228905362477,23.8653300296574,23.2210784653678,21.541922215482,23.4060046125764,23.1043120860844,24.3014537716082,23.7220278503744,21.2670746731619,20.6575127735838,21.4575048459493,21.8047905206959,23.8228905362477,23.0085838307709,23.0987170953072,21.9356746691192,3,3,1,0.917342931462538,0.26279360445263,0.0374682811234021,0.580385208308336,-0.0901332645362807,1.16304242618803,FALSE,FALSE
"PMA1","YGL008C;YPL036W","PMA1",11,11,11,14.4,99.618,918,27.8761927923792,27.6893919055319,27.8001442246777,28.4220584765079,28.2925911798648,28.1234174093212,28.6122797123963,28.6428913885355,27.6149141310007,27.7520666767558,27.6680381518132,27.6411349231642,27.8761927923792,27.6893919055319,27.8001442246777,28.4220584765079,28.2925911798648,28.1234174093212,28.6122797123963,28.6428913885355,27.6149141310007,27.7520666767558,27.6680381518132,27.6411349231642,27.9469468497742,28.4177949225295,27.6690384706835,4,4,4,0.0650867264324278,0.00766584535806397,1.18650757095442,2.11543994595003,-0.470848072755295,0.748756451845999,FALSE,FALSE
"LEU1","YGL009C","LEU1",12,12,12,19.8,85.793,779,26.2476780989381,26.0880460884897,25.6683898867723,25.9880437180908,25.2738744056805,26.1881263879112,25.3586047918135,25.2653142972569,25.1282936301102,25.9442266263681,24.8393245223759,26.9509368998026,26.2476780989381,26.0880460884897,25.6683898867723,25.9880437180908,25.2738744056805,26.1881263879112,25.3586047918135,25.2653142972569,25.1282936301102,25.9442266263681,24.8393245223759,26.9509368998026,25.9980394480727,25.5214799706655,25.7156954196642,4,4,4,0.124353417831557,0.728334369767973,0.905342273723465,0.13766919540289,0.476559477407214,-0.19421544899869,FALSE,FALSE
"SCL1","YGL011C","SCL1",3,3,3,13.5,28.001,252,23.2110844377623,NA,23.1471850464014,23.1599255235252,22.4508840128899,23.0910362985909,NA,22.8282472995796,NA,22.9341090811648,NA,23.458138229822,23.2110844377623,21.1236088495124,23.1471850464014,23.1599255235252,22.4508840128899,23.0910362985909,21.2509453616986,22.8282472995796,21.398031422258,22.9341090811648,21.9470179007385,23.458138229822,22.6604509643003,22.4052782431898,22.4343241584958,3,3,2,0.710627351076598,0.964105205616739,0.148358081123294,0.0158755721907298,0.255172721110558,-0.0290459153060461,FALSE,FALSE
"TRP5","YGL026C","TRP5",13,13,13,25.5,76.625,707,25.4640725556487,24.5802065732082,25.3882761704457,25.3456702676004,24.9909671132976,25.2940033897084,25.247750523388,25.2615532190826,24.6519564913339,24.8905040194005,24.551803060018,25.6607134339159,25.4640725556487,24.5802065732082,25.3882761704457,25.3456702676004,24.9909671132976,25.2940033897084,25.247750523388,25.2615532190826,24.6519564913339,24.8905040194005,24.551803060018,25.6607134339159,25.1945563917257,25.1985685613692,24.9387442511671,4,4,4,0.986254960541031,0.383019012808823,0.00601079941732251,0.41677966740732,-0.00401216964342055,0.259824310202081,FALSE,FALSE
"RPL30","YGL030W","RPL30",4,4,4,60,11.415,105,27.0835491204831,26.5169367709766,26.6769403745901,26.2590224106731,28.409407770106,27.755381606504,28.4060857334987,28.1279002035899,27.3052167806589,27.1457905356725,27.6573097258281,27.115551247437,27.0835491204831,26.5169367709766,26.6769403745901,26.2590224106731,28.409407770106,27.755381606504,28.4060857334987,28.1279002035899,27.3052167806589,27.1457905356725,27.6573097258281,27.115551247437,26.6341121691807,28.1746938284247,27.3059670723991,4,4,4,0.000589662834201377,0.00519017131163619,3.22939624446218,2.28481830718614,-1.54058165924393,0.868726756025538,FALSE,FALSE
"RPL24A","YGL031C","RPL24A",7,7,1,43.2,17.613,155,26.4863262371399,25.8619747585477,25.4923446536493,26.3016456437084,28.7278029044999,28.2297228065718,28.0114799651275,28.9753341050619,28.814395000468,28.1964333599769,28.4059234870926,27.9915078333073,26.4863262371399,25.8619747585477,25.4923446536493,26.3016456437084,28.7278029044999,28.2297228065718,28.0114799651275,28.9753341050619,28.814395000468,28.1964333599769,28.4059234870926,27.9915078333073,26.0355728232613,28.4860849453153,28.3520649202112,4,4,4,0.000236124974221552,0.653143171798948,3.6268580764833,0.184991609066691,-2.45051212205392,0.13402002510405,FALSE,FALSE
"PNC1","YGL037C","PNC1",3,3,3,19,24.993,216,23.1741405900913,NA,NA,22.5647672556982,NA,23.1274987979802,NA,NA,NA,22.7731593334632,22.5659062652878,23.8232793766357,23.1741405900913,21.4345136855347,21.8875424635153,22.5647672556982,21.479694897677,23.1274987979802,21.3012905986186,21.4603881264566,21.1394093824298,22.7731593334632,22.5659062652878,23.8232793766357,22.2652409987099,21.8422181051831,22.5754385894541,2,1,3,0.490195059887137,0.337537359963932,0.309631069817044,0.471678150749368,0.423022893526777,-0.733220484271012,FALSE,FALSE
"YGL039W","YGL039W","YGL039W",2,2,2,8.9,38.259,348,22.6118028955874,NA,NA,22.6717621863446,NA,21.9262930988237,22.6283636571233,NA,NA,NA,NA,NA,22.6118028955874,22.1759109130452,21.7794609282196,22.6717621863446,21.7177045896169,21.9262930988237,22.6283636571233,21.6283834831642,21.416960804063,21.3451853046838,22.0515853030305,20.6124969079419,22.3097342307992,21.975186207182,21.3565570799298,2,2,0,0.319100408258371,0.15016508471792,0.496072640167993,0.823431034555948,0.334548023617188,0.618629127252198,FALSE,FALSE
"RPT6","YGL048C","RPT6",6,6,6,17.8,45.271,405,24.1734850032544,24.0982036838225,25.1131482280714,24.6717945740702,24.0652964766573,23.6093023031556,24.0605217897102,23.6906178485957,NA,23.7121936329013,NA,23.4582634148661,24.1734850032544,24.0982036838225,25.1131482280714,24.6717945740702,24.0652964766573,23.6093023031556,24.0605217897102,23.6906178485957,22.0966719035879,23.7121936329013,22.1974208629047,23.4582634148661,24.5141578723046,23.8564346045297,22.866137453565,4,4,2,0.0621369785640387,0.0952207593507679,1.20664986831419,1.02126835950787,0.657723267774905,0.990297150964704,FALSE,FALSE
"RPB9","YGL070C","RPB9",2,2,2,28.7,14.288,122,25.5524774974929,25.48388415364,26.1151940268077,NA,25.1685203279123,25.1517824228283,NA,25.6719025279045,NA,NA,NA,NA,25.5524774974929,25.48388415364,26.1151940268077,21.4780715071742,25.1685203279123,25.1517824228283,21.3589634464519,25.6719025279045,21.0685444428749,21.1973445186518,21.9891913913824,20.4731668346401,24.6574067962787,24.3377921812742,21.1820617968873,3,3,0,0.83446246154959,0.045564741602002,0.0785931953640724,1.34137108827083,0.319614615004475,3.15573038438693,FALSE,TRUE
"DBP3","YGL078C","DBP3",9,9,9,21.8,58.826,523,24.7722835604653,24.2361526201694,24.9861131976798,24.5411462563065,25.1716920533582,24.6421270723106,25.0726743297543,25.138914842046,25.2689942336069,24.3154110774566,24.4419608912891,23.439997221856,24.7722835604653,24.2361526201694,24.9861131976798,24.5411462563065,25.1716920533582,24.6421270723106,25.0726743297543,25.138914842046,25.2689942336069,24.3154110774566,24.4419608912891,23.439997221856,24.6339239086552,25.0063520743673,24.3665908560521,4,4,4,0.118804954881664,0.186719315829803,0.925165446283349,0.728810752622,-0.37242816571203,0.639761218315133,FALSE,FALSE
"RPL28","YGL103W","RPL28",4,4,4,28.9,16.721,149,26.4450751061464,26.1264632856273,24.7310703833858,25.3840322209677,28.7969306811719,28.3669471367951,28.8681770652704,28.8582500220738,28.3634839827484,28.1189701337869,27.9736656643634,28.1062945570303,26.4450751061464,26.1264632856273,24.7310703833858,25.3840322209677,28.7969306811719,28.3669471367951,28.8681770652704,28.8582500220738,28.3634839827484,28.1189701337869,27.9736656643634,28.1062945570303,25.6716602490318,28.7225762263278,28.1406035844823,4,4,4,0.00251607604356839,0.00899176381024324,2.5992762373114,2.04615510938792,-3.05091597729596,0.5819726418455,FALSE,FALSE
"PRP43","YGL120C","PRP43",5,5,5,8.2,87.561,767,22.8248531093544,22.3275361978956,22.5372999351399,NA,NA,22.4340519368707,23.4996006740955,22.9619223060331,NA,22.37228162681,22.5072197483124,22.0403940788717,22.8248531093544,22.3275361978956,22.5372999351399,21.5012205211454,21.6802734675195,22.4340519368707,23.4996006740955,22.9619223060331,21.2988718946416,22.37228162681,22.5072197483124,22.0403940788717,22.2977274408838,22.6439620961297,22.0546918371589,3,3,3,0.501065820290412,0.264408059421219,0.300105221215899,0.57772531125592,-0.346234655245858,0.589270258970778,FALSE,FALSE
"RPS2","YGL123W","RPS2",10,10,10,57.9,27.449,254,26.9019621072389,26.9754161097631,25.7245800490653,26.8235952323007,28.4348775471361,28.7925934225855,28.7893008024818,28.9076457457424,27.9597509177847,28.0876516456129,26.3744291492821,28.1097354241086,26.9019621072389,26.9754161097631,25.7245800490653,26.8235952323007,28.4348775471361,28.7925934225855,28.7893008024818,28.9076457457424,27.9597509177847,28.0876516456129,26.3744291492821,28.1097354241086,26.606388374592,28.7311043794865,27.6328917841971,4,4,4,0.00320472093144149,0.0761768262242765,2.49420978305994,1.11817712542667,-2.12471600489448,1.09821259528937,FALSE,FALSE
"RSM23","YGL129C","RSM23",2,2,2,4.9,50.866,450,NA,NA,NA,20.9071253901474,21.1079551766161,20.754094788363,21.2298163034908,21.1096776454185,NA,NA,NA,NA,20.8373566453259,21.7907708576577,21.4837793497287,20.9071253901474,21.1079551766161,20.754094788363,21.2298163034908,21.1096776454185,21.4434519164696,21.6140780549233,22.0124979081534,20.9085648990655,21.2547580607149,21.0503859784721,21.494648194653,1,4,0,0.461182165377799,0.148494345613492,0.336127495886817,0.828290083152236,0.204372082242834,-0.444262216180864,FALSE,FALSE
"RPL1A","YPL220W;YGL135W","RPL1A",12,12,12,60.8,24.485,217,29.0263588468882,29.1174598859723,29.1769548925875,29.1173360250348,30.0290740251422,29.5567477182466,30.2071111254109,30.1139629227287,29.1698777627675,29.2049445839313,29.3361566804679,29.3824911132906,29.0263588468882,29.1174598859723,29.1769548925875,29.1173360250348,30.0290740251422,29.5567477182466,30.2071111254109,30.1139629227287,29.1698777627675,29.2049445839313,29.3361566804679,29.3824911132906,29.1095274126207,29.9767239478821,29.2733675351143,4,4,4,0.00770640553307264,0.0118959229559058,2.11314814090547,1.92460185719065,-0.8671965352614,0.703356412767771,FALSE,FALSE
"SEC27","YGL137W","SEC27",5,5,5,6.3,99.444,889,22.7956457337563,NA,23.1614948243611,23.2163491856602,23.4860346332201,23.5918354988963,23.8972605185489,23.6830322904897,NA,22.6157813823571,22.6478571446519,22.764802764405,22.7956457337563,21.7782030983413,23.1614948243611,23.2163491856602,23.4860346332201,23.5918354988963,23.8972605185489,23.6830322904897,21.3482407236973,22.6157813823571,22.6478571446519,22.764802764405,22.7379232105297,23.6645407352888,22.3441705037778,3,4,3,0.0648317187927879,0.0249497458220658,1.1882124644016,1.60293387443484,-0.926617524759038,1.32037023151093,FALSE,TRUE
