"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RPL26B","YGR034W;YLR344W","RPL26B",7,7,7,67.7,14.235,127,26.2662977234031,26.338207274895,26.352943368825,26.6261702226803,27.9739940346939,27.8063655352228,27.8053202599328,28.1234667465659,27.3792304110219,27.2576384614693,27.0299165363222,27.6201685803233,26.2662977234031,26.338207274895,26.352943368825,26.6261702226803,27.9739940346939,27.8063655352228,27.8053202599328,28.1234667465659,27.3792304110219,27.2576384614693,27.0299165363222,27.6201685803233,26.3959046474509,27.9272866441039,27.3217384972842,4,4,4,8.62803654441564e-06,0.00858945085476347,5.06408802409285,2.06603460082178,-1.53138199665299,0.605548146819679,FALSE,FALSE
"GCD2","YGR083C","GCD2",4,4,4,7.7,70.851,651,22.3492725886574,22.3611845335259,22.4679199273197,21.9839149008031,22.8374393000424,22.5024686144396,22.3372614706504,22.315728923228,NA,NA,NA,NA,22.3492725886574,22.3611845335259,22.4679199273197,21.9839149008031,22.8374393000424,22.5024686144396,22.3372614706504,22.315728923228,21.1705878141233,20.4699122096263,20.2379556667087,20.6755773785134,22.2905729875765,22.4982245770901,20.6385082672429,4,4,0,0.243476506263469,0.000517112554710664,0.613542938730195,3.28641491808681,-0.207651589513588,1.85971630984717,FALSE,TRUE
"RPL11A","YPR102C;YGR085C","RPL11A",7,7,7,45.4,19.719,174,26.2617146094108,26.3298505249675,26.2224168426662,26.4077071947999,27.8804613835157,27.8747280380136,28.0950169835197,27.8164716998694,27.4348377886848,27.2692796614525,26.847925780421,27.6209376261824,26.2617146094108,26.3298505249675,26.2224168426662,26.4077071947999,27.8804613835157,27.8747280380136,28.0950169835197,27.8164716998694,27.4348377886848,27.2692796614525,26.847925780421,27.6209376261824,26.3054222929611,27.9166695262296,27.2932452141852,4,4,4,2.42978651632858e-06,0.0259157032765358,5.61443188230842,1.58643700118005,-1.61124723326852,0.623424312044452,FALSE,FALSE
"PIL1","YGR086C","PIL1",4,4,4,21.5,38.349,339,NA,23.0570213033101,23.2755448293917,22.7779214701793,23.2163195788584,22.9651501484712,23.3894254797379,22.956969509866,23.483699677578,23.4036663705072,23.2148681007723,23.400933623029,20.2212408395262,23.0570213033101,23.2755448293917,22.7779214701793,23.2163195788584,22.9651501484712,23.3894254797379,22.956969509866,23.483699677578,23.4036663705072,23.2148681007723,23.400933623029,22.3329321106018,23.1319661792334,23.3757919429716,3,4,4,0.344377839929112,0.100913985204991,0.462964802358167,0.996048642717762,-0.799034068631549,-0.243825763738254,FALSE,FALSE
"VAS1","YGR094W","VAS1",7,7,7,7.5,125.77,1104,23.03363875405,22.2084820525701,21.8185088451098,22.3933590322272,21.5717267242875,21.6774512582264,21.2104454294263,21.4084168213457,NA,NA,NA,NA,23.03363875405,22.2084820525701,21.8185088451098,22.3933590322272,21.5717267242875,21.6774512582264,21.2104454294263,21.4084168213457,20.3816981049189,20.0315067409965,20.2571035876616,20.3112805956883,22.3634971709893,21.4670100583215,20.2453972573163,4,4,0,0.0310891155719042,0.000115230677300099,1.50739163265945,3.93843188542202,0.896487112667788,1.22161280100515,FALSE,TRUE
"NOP7","YGR103W","NOP7",2,2,2,4.3,69.876,605,NA,NA,NA,NA,21.4402000469711,21.1476819277705,21.6687794008028,NA,NA,NA,NA,NA,20.4029686372897,20.1433399062225,20.6129489674948,20.2925204567967,21.4402000469711,21.1476819277705,21.6687794008028,18.9820189634679,20.6168569865045,20.7465868488169,20.2079471090661,20.3633006534327,20.3629444919509,20.8096700847531,20.483672899455,0,3,0,0.524868853974779,0.638353947620061,0.279949197756179,0.194938451569456,-0.44672559280211,0.325997185298007,FALSE,FALSE
"RPS23B","YPR132W;YGR118W","RPS23B",6,6,6,51.7,16.038,145,23.2208866401881,22.2369554758019,23.6436140178779,24.2521976540324,26.7283220462979,26.366496979726,26.9180932773014,26.8250521322386,26.3515624447649,26.142619711934,25.4512048221674,26.6758642383792,23.2208866401881,22.2369554758019,23.6436140178779,24.2521976540324,26.7283220462979,26.366496979726,26.9180932773014,26.8250521322386,26.3515624447649,26.142619711934,25.4512048221674,26.6758642383792,23.3384134469751,26.709491108891,26.1553128043114,4,4,4,0.00269179907063699,0.120435423845322,2.56995736115325,0.919245754624589,-3.37107766191592,0.554178304579597,FALSE,FALSE
"PRE9","YGR135W","PRE9",2,2,2,9.3,28.714,258,20.3939350524686,NA,NA,20.1442001590451,21.2138897511566,20.6989691257702,NA,NA,NA,NA,NA,NA,20.3939350524686,20.2085468659298,20.1163500629974,20.1442001590451,21.2138897511566,20.6989691257702,20.1155114111801,18.7088627542668,20.7908772277654,20.693295866755,20.4291738474439,20.4824305689442,20.2157580351102,20.1843082605934,20.5989443777271,2,2,0,0.957458372104843,0.50135787198059,0.0188800989866651,0.299852161672232,0.0314497745168048,-0.414636117133721,FALSE,FALSE
"CYS4","YGR155W","CYS4",10,10,10,28.2,56.021,507,23.7672905712985,23.7901464182316,22.7577611055608,23.4928947057781,22.461239617672,23.0458356350368,21.9759976626839,22.4258817665009,NA,NA,NA,NA,23.7672905712985,23.7901464182316,22.7577611055608,23.4928947057781,22.461239617672,23.0458356350368,21.9759976626839,22.4258817665009,20.1994541597332,20.2150177772702,20.257178056888,20.7888985584987,23.4520232002172,22.4772386704734,20.3651371380975,4,4,0,0.0245599918681268,0.000413499933472232,1.60977178132681,3.38352455598482,0.974784529743843,2.11210153237586,FALSE,TRUE
"PTI1","YGR156W","PTI1",9,9,9,23.8,46.983,425,24.5000871671167,25.0907537061345,25.4647581139245,24.7792648830994,25.151279208873,24.7923824233233,24.5371221648186,24.9879786864227,NA,NA,NA,NA,24.5000871671167,25.0907537061345,25.4647581139245,24.7792648830994,25.151279208873,24.7923824233233,24.5371221648186,24.9879786864227,20.9548180484056,20.896425622937,20.2452871796498,20.6007210840256,24.9587159675688,24.8671906208594,20.6743129837545,4,4,0,0.724776914435666,1.52530405240222e-06,0.139795648240836,5.81664357591166,0.0915253467094033,4.19287763710488,FALSE,TRUE
"NSR1","YGR159C","NSR1",3,3,3,9.9,44.535,414,21.9767668762861,21.9002491846811,22.6058710219654,22.6571788632002,21.1790100404686,21.2298163034908,21.4029641582564,21.5056700774136,NA,22.4571363582255,NA,NA,21.9767668762861,21.9002491846811,22.6058710219654,22.6571788632002,21.1790100404686,21.2298163034908,21.4029641582564,21.5056700774136,20.7855010858334,22.4571363582255,20.1178776133281,20.2590673471698,22.2850164865332,21.3293651449073,20.9048956011392,4,4,1,0.0123532462667893,0.488892463841194,1.90821890066389,0.310786657228719,0.95565134162586,0.424469543768133,FALSE,FALSE
"TIF4631","YGR162W","TIF4631",2,2,2,2.2,107.1,952,NA,NA,NA,NA,NA,20.211931059298,NA,19.9463523219512,NA,NA,NA,NA,20.1394416954863,20.5772029415292,20.400276679175,20.2098096449953,19.2150139775723,20.211931059298,20.1953116162026,19.9463523219512,21.1064559505751,20.3608539395338,20.161201927137,20.603281518487,20.3316827402964,19.892152243756,20.5579483339332,0,2,0,0.157593765963201,0.0763336655472324,0.802460966169627,1.1172838822704,0.439530496540414,-0.665796090177178,FALSE,FALSE
"ERG1","YGR175C","ERG1",4,4,4,8.7,55.125,496,24.5776159906466,24.5755401700858,23.601955726298,24.7952097305262,23.2499287993312,23.9675443129893,23.3581017074408,23.3634589176104,NA,NA,NA,NA,24.5776159906466,24.5755401700858,23.601955726298,24.7952097305262,23.2499287993312,23.9675443129893,23.3581017074408,23.3634589176104,21.0425985760825,20.3248038028265,19.9998348551395,20.7768761754736,24.3875804043892,23.4847584343429,20.5360283523805,4,4,0,0.0346008330552011,9.17613369786618e-05,1.46091344493781,4.03734026731445,0.902821970046219,2.94873008196244,FALSE,TRUE
"PBP1","YGR178C","PBP1",2,2,2,3,78.78,722,21.6460558898942,21.5510754870393,22.014305216209,21.7170772728846,21.6563497907909,20.8936363051639,21.1727375758398,21.9688453530013,NA,NA,NA,NA,21.6460558898942,21.5510754870393,22.014305216209,21.7170772728846,21.6563497907909,20.8936363051639,21.1727375758398,21.9688453530013,20.4934118703041,20.0775382822326,20.3043788886219,20.5047264711352,21.7321284665068,21.422892256199,20.3450138780735,4,4,0,0.301033012415948,0.014368316312372,0.521385875423031,1.84259411976324,0.309236210307809,1.07787837812552,FALSE,FALSE
"RNR4","YGR180C","RNR4",4,4,4,11.3,40.054,345,23.8658963476395,23.4039263624057,22.9636165009449,23.605464145071,23.1516508299734,23.2410503801575,22.8768016924591,22.6136698798806,NA,NA,NA,NA,23.8658963476395,23.4039263624057,22.9636165009449,23.605464145071,23.1516508299734,23.2410503801575,22.8768016924591,22.6136698798806,20.510518700775,20.4279255532385,20.3751819034488,20.3270342810735,23.4597258390153,22.9707931956176,20.410165109634,4,4,0,0.0891588099969993,0.000173750201217522,1.04983573668334,3.76007468378758,0.488932643397632,2.56062808598369,FALSE,TRUE
"TYS1","YGR185C","TYS1",2,2,2,5.8,44.019,394,21.9174332705667,21.3021234687496,20.8426848757024,20.9777103509689,20.335490674064,21.4804490319074,NA,20.2778730854589,NA,NA,NA,NA,21.9174332705667,21.3021234687496,20.8426848757024,20.9777103509689,20.335490674064,21.4804490319074,20.3108343358413,20.2778730854589,20.3399560448748,20.3829554964341,20.3029837002991,20.3090182864014,21.2599879914969,20.6011617818179,20.3337283820024,4,3,0,0.134493455378917,0.429472810183145,0.871298848464371,0.367064326038116,0.658826209678999,0.267433399815534,FALSE,FALSE
"TDH3","YGR192C","TDH3",12,12,4,60.2,35.746,332,29.5026385674919,29.3164818000729,29.2929860361134,29.3005333029084,28.4417788891884,29.3559448421381,28.3812537396877,28.7636674153633,27.940669358688,28.013025376899,27.7532150146043,28.1156504596944,29.5026385674919,29.3164818000729,29.2929860361134,29.3005333029084,28.4417788891884,29.3559448421381,28.3812537396877,28.7636674153633,27.940669358688,28.013025376899,27.7532150146043,28.1156504596944,29.3531599266466,28.7356612215944,27.9556400524714,4,4,4,0.0665021784561524,0.0334746661439369,1.17716412799028,1.47528374568471,0.617498705052228,0.780021169122953,FALSE,FALSE
"ADE3","YGR204W","ADE3",6,6,6,9.1,102.2,946,23.7133479149172,22.5260932329973,22.4219333193101,23.0901964331097,21.7088935925411,22.2660796394533,NA,NA,NA,NA,NA,NA,23.7133479149172,22.5260932329973,22.4219333193101,23.0901964331097,21.7088935925411,22.2660796394533,19.9985784898657,19.3729128278028,20.557398479937,20.4646472800344,20.2906386857214,20.5552135676512,22.9378927250836,20.8366161374157,20.466974503336,4,2,0,0.0471225937544836,0.628269419177786,1.326770812825,0.201854078920955,2.10127658766785,0.36964163407972,FALSE,FALSE
"CRM1","YGR218W","CRM1",3,3,3,3.1,124.1,1084,NA,NA,NA,NA,20.994173862307,NA,21.1228153590404,NA,NA,NA,NA,NA,20.1600847746886,20.4333233291303,20.4301218403384,20.1029504374212,20.994173862307,19.9325317486343,21.1228153590404,19.3331233762154,21.0295567405452,20.6134978941,20.2675907839377,20.7589913392519,20.2816200953946,20.3456610865493,20.6674091894587,0,2,0,0.892597231430968,0.523417097043683,0.049344464544692,0.281152095547,-0.0640409911546769,-0.321748102909428,FALSE,FALSE
"YHB1","YGR234W","YHB1",6,6,6,23.1,44.646,399,25.1073725806902,25.1539094649176,25.1000100383619,24.651737569476,24.0804213471479,24.7299820458089,23.4920389784907,23.5349278612071,21.5726521220362,21.6910227139438,21.8560105555177,21.6458360707472,25.1073725806902,25.1539094649176,25.1000100383619,24.651737569476,24.0804213471479,24.7299820458089,23.4920389784907,23.5349278612071,21.5726521220362,21.6910227139438,21.8560105555177,21.6458360707472,25.0032574133614,23.9593425581637,21.6913803655612,4,4,4,0.0292662315000473,0.00343286693378024,1.53363319639442,2.46434303055182,1.04391485519778,2.26796219260244,FALSE,TRUE
"PFK1","YGR240C","PFK1",7,7,7,9.9,107.97,987,23.3364716914693,22.9868336489912,22.0855684129703,23.4144168523926,22.2938420642449,22.5050158104215,21.9583332246742,22.2293469244827,NA,NA,21.262987167159,22.0376823396832,23.3364716914693,22.9868336489912,22.0855684129703,23.4144168523926,22.2938420642449,22.5050158104215,21.9583332246742,22.2293469244827,21.240936765461,20.781945846609,21.262987167159,22.0376823396832,22.9558226514559,22.2466345059558,21.3308880297281,4,4,2,0.0978438836630243,0.031086436907393,1.00946631741957,1.50742905345172,0.709188145500015,0.915746476227781,FALSE,FALSE
"ENO1","YGR254W","ENO1",17,8,8,67.7,46.816,437,25.5580077060215,25.2814645682059,25.1016538613106,25.4115751207102,22.8282666720246,24.948109460178,23.3074420891743,23.0924403657599,23.05042660685,23.5264753595851,22.7930277356857,23.0812344079454,25.5580077060215,25.2814645682059,25.1016538613106,25.4115751207102,22.8282666720246,24.948109460178,23.3074420891743,23.0924403657599,23.05042660685,23.5264753595851,22.7930277356857,23.0812344079454,25.338175314062,23.5440646467842,23.1127910275166,4,4,4,0.0304789222292423,0.443528417995201,1.51600039422773,0.353078548587363,1.79411066727785,0.431273619267628,TRUE,FALSE
"ZUO1","YGR285C","ZUO1",5,5,5,13.6,49.019,433,23.0194726380498,23.0498286123051,22.6799653948619,23.7251523716092,22.085762894317,22.5343579826491,21.8393437466471,21.9132020624179,NA,NA,NA,22.0975126570948,23.0194726380498,23.0498286123051,22.6799653948619,23.7251523716092,22.085762894317,22.5343579826491,21.8393437466471,21.9132020624179,21.0245079891698,20.5677091677894,20.2460242929234,22.0975126570948,23.1186047542065,22.0931666715078,20.9839385267443,4,4,1,0.0106644095769816,0.0645581615316254,1.97206318377357,1.19004884582067,1.02543808269874,1.10922814476345,FALSE,FALSE
"RPS20","YHL015W","RPS20",8,8,8,77.7,13.907,121,26.169113167829,26.0423702678767,26.0139092474754,26.4541579466218,27.9488224082931,27.5322992026465,27.492436343569,27.9506588542334,27.6034280375716,27.4863876199291,26.8257800308619,27.5547184695446,26.169113167829,26.0423702678767,26.0139092474754,26.4541579466218,27.9488224082931,27.5322992026465,27.492436343569,27.9506588542334,27.6034280375716,27.4863876199291,26.8257800308619,27.5547184695446,26.1698876574507,27.7310542021855,27.3675785394768,4,4,4,9.48324139097288e-05,0.158397729130832,4.0230431945601,0.800251048965075,-1.56116654473479,0.363475662708669,FALSE,FALSE
"RPL8A","YHL033C","RPL8A",15,4,4,68,28.124,256,23.0332522586114,23.2596869532836,23.2370284405277,22.3184071005239,24.2660653377146,24.4157067005258,24.222214138019,24.0369114096104,23.9519818718684,23.3903442684044,23.3981956893657,24.0110320192403,23.0332522586114,23.2596869532836,23.2370284405277,22.3184071005239,24.2660653377146,24.4157067005258,24.222214138019,24.0369114096104,23.9519818718684,23.3903442684044,23.3981956893657,24.0110320192403,22.9620936882366,24.2352243964675,23.6878884622197,4,4,4,0.00670481428702424,0.0403377768804845,2.17361324693059,1.39428804055912,-1.27313070823081,0.547335934247759,FALSE,FALSE
"SBP1","YHL034C","SBP1",3,3,3,15.3,32.989,294,23.3071641132504,22.2890642725494,22.6788055685049,22.4963369322973,NA,21.8997330674739,NA,NA,NA,NA,NA,NA,23.3071641132504,22.2890642725494,22.6788055685049,22.4963369322973,20.0646385032824,21.8997330674739,20.2439622716562,18.7900433177623,20.98997181317,20.8341232412404,20.2913358371281,20.2010166991365,22.6928427216505,20.2495942900437,20.5791118976688,4,1,0,0.0255196842412561,0.650448286297284,1.59312470350607,0.186787226186948,2.4432484316068,-0.329517607625064,TRUE,NA
"ERG11","YHR007C","ERG11",4,4,4,11.5,60.719,530,23.6612300951995,23.0291288033225,22.5696887574082,23.4256000926517,21.7147318353858,22.5269051310489,22.3632984904136,21.7049741966067,NA,NA,NA,NA,23.6612300951995,23.0291288033225,22.5696887574082,23.4256000926517,21.7147318353858,22.5269051310489,22.3632984904136,21.7049741966067,21.0580028795328,20.2937809687109,20.4493579608266,20.3546314328262,23.1714119371455,22.0774774133638,20.5389433104742,4,4,0,0.0147199767907484,0.00165493340571476,1.83209287475789,2.78121947748494,1.0939345237817,1.5385341028896,FALSE,TRUE
"RPL27A","YHR010W;YDR471W","RPL27A",6,6,6,62.5,15.531,136,25.7043252050385,26.3188621723969,26.4019427397404,25.9776885182516,27.1483144275195,27.2917572393869,27.5424457687961,27.1938513757448,26.5710322862279,26.9556000708409,26.1227166382991,27.157980762113,25.7043252050385,26.3188621723969,26.4019427397404,25.9776885182516,27.1483144275195,27.2917572393869,27.5424457687961,27.1938513757448,26.5710322862279,26.9556000708409,26.1227166382991,27.157980762113,26.1007046588569,27.2940922028618,26.7018324393702,4,4,4,0.00168057228037977,0.0747424362795236,2.77454280405435,1.12643275013758,-1.19338754400497,0.592259763491604,FALSE,FALSE
"DED81","YHR019C","DED81",4,4,4,9.9,62.206,554,21.9943119985615,21.245975076879,21.1783414648263,21.4664768091756,20.6375022497913,20.9318570794823,NA,NA,NA,NA,NA,NA,21.9943119985615,21.245975076879,21.1783414648263,21.4664768091756,20.6375022497913,20.9318570794823,20.0520134545639,18.8147719703688,20.9202208242236,20.6610189112403,20.311373147061,20.0674584961717,21.4712763373606,20.1090361885516,20.4900178446741,4,2,0,0.0551513992511665,0.493093839781572,1.25844346455921,0.307070423073369,1.36224014880903,-0.380981656122589,FALSE,FALSE
"RPS27A","YKL156W;YHR021C","RPS27A",3,3,3,50,8.8793,82,24.0806653135036,24.3334720409321,23.9340910790929,24.2959308851004,25.9677421818777,25.582074660716,25.4926502640559,25.8842282895631,24.7657235507255,24.9036178400612,24.4046410986309,25.2290901682299,24.0806653135036,24.3334720409321,23.9340910790929,24.2959308851004,25.9677421818777,25.582074660716,25.4926502640559,25.8842282895631,24.7657235507255,24.9036178400612,24.4046410986309,25.2290901682299,24.1610398296572,25.7316738490532,24.8257681644119,4,4,4,5.38894782344081e-05,0.00623502098085079,4.26849602128455,2.20516208078169,-1.57063401939592,0.905905684641283,FALSE,FALSE
"SSZ1","YHR064C","SSZ1",7,7,7,15.1,58.237,538,23.4236781219768,23.1660698898864,22.6909587953892,23.0613461397931,22.1083381252224,22.5673693860831,22.1481165586311,22.3011467231602,NA,NA,NA,NA,23.4236781219768,23.1660698898864,22.6909587953892,23.0613461397931,22.1083381252224,22.5673693860831,22.1481165586311,22.3011467231602,21.0665094793857,20.075216051993,20.1409050740169,20.8880024366761,23.0855132367614,22.2812426982742,20.5426582605179,4,4,0,0.00631176863520079,0.00323145967541277,2.19984892904724,2.49060125916108,0.804270538487163,1.73858443775632,FALSE,TRUE
"DYS1","YHR068W","DYS1",4,4,4,11.9,42.892,387,21.968142233831,21.7151090379551,21.3378331099349,20.8370735124738,20.2951321631214,20.9785484774686,20.6191668078315,NA,NA,NA,NA,NA,21.968142233831,21.7151090379551,21.3378331099349,20.8370735124738,20.2951321631214,20.9785484774686,20.6191668078315,18.7966710462023,20.9589691479761,20.5466041245533,20.2230923515112,20.7274024881315,21.4645394735487,20.1723796236559,20.614017028043,4,3,0,0.067664634574148,0.435011150353508,1.16963825926683,0.361499610919072,1.29215984989277,-0.441637404387087,FALSE,FALSE
"YHR112C","YHR112C","YHR112C",3,3,3,11.4,42.445,378,NA,NA,NA,NA,21.7303656489294,NA,NA,NA,22.0217106367287,22.0158369746277,NA,22.1540949489807,20.1489024731709,20.3801088908531,20.3798240778417,20.2935267370434,21.7303656489294,19.7000610395252,20.2492380555449,19.4254178100965,22.0217106367287,22.0158369746277,20.1479261680874,22.1540949489807,20.3005905447273,20.276270638524,21.5848921821061,0,1,3,0.965372868500215,0.112367553988604,0.0153049110551562,0.949359072734143,0.0243199062032744,-1.30862154358213,NA,FALSE
"APE4","YHR113W","APE4",7,7,7,22,54.173,490,22.9146989939742,23.2176069134282,23.4780309274913,22.9530660638055,23.3983261850503,23.2346186540058,22.9877185304323,22.7885940845067,NA,NA,NA,NA,22.9146989939742,23.2176069134282,23.4780309274913,22.9530660638055,23.3983261850503,23.2346186540058,22.9877185304323,22.7885940845067,20.9360029722882,20.2632670208015,20.299767470396,21.0418821590287,23.1408507246748,23.1023143634988,20.6352299056286,4,4,0,0.844104597472487,0.000138068134792969,0.0736037343097582,3.85990654213402,0.0385363611759892,2.46708445787024,FALSE,TRUE
