"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RPL1A","YPL220W;YGL135W","RPL1A",12,12,12,60.8,24.485,217,30.7157944297504,31.1254634883914,30.8917153430209,30.8298676316975,31.0042371426778,31.0884732799431,31.5901817367254,31.1840566103312,30.7188998128206,30.9636831912213,30.8213767062643,31.0638112257088,30.7157944297504,31.1254634883914,30.8917153430209,30.8298676316975,31.0042371426778,31.0884732799431,31.5901817367254,31.1840566103312,30.7188998128206,30.9636831912213,30.8213767062643,31.0638112257088,30.8907102232151,31.2167371924194,30.8919427340037,4,4,4,0.088360044990155,0.0850911927996818,1.05374407167146,1.07011538840469,-0.326026969204307,0.324794458415642,FALSE,FALSE
"SEC27","YGL137W","SEC27",7,7,7,9.2,99.444,889,24.0726743297543,24.1243150831956,24.0869940010714,24.0857790999125,24.8990599944868,24.6849056773792,24.9408261526716,24.939257445481,24.7615703041641,NA,24.5919496045666,24.5185734416814,24.0726743297543,24.1243150831956,24.0869940010714,24.0857790999125,24.8990599944868,24.6849056773792,24.9408261526716,24.939257445481,24.7615703041641,21.5047662203694,24.5919496045666,24.5185734416814,24.0924406284834,24.8660123175047,23.8442148926954,4,4,3,0.000812332273754946,0.282411651013728,3.09026629201341,0.549117390245611,-0.773571689021221,1.0217974248093,FALSE,FALSE
"RPL9A","YGL147C","RPL9A",13,13,2,83.2,21.569,191,30.9810087510669,31.4772570648844,31.1254019018707,31.1910764638912,31.4043101710462,31.3656754979341,32.0371170137872,31.5831136352557,31.2336933771566,31.3634839827484,31.2441679481868,31.5053577473733,30.9810087510669,31.4772570648844,31.1254019018707,31.1910764638912,31.4043101710462,31.3656754979341,32.0371170137872,31.5831136352557,31.2336933771566,31.3634839827484,31.2441679481868,31.5053577473733,31.1936860454283,31.5975540795058,31.3366757638663,4,4,4,0.0791135240767686,0.192491435965227,1.10174926960135,0.715588587692002,-0.403868034077512,0.260878315639538,FALSE,FALSE
"ARO2","YGL148W","ARO2",4,4,4,11.4,40.838,376,24.3659966404123,23.0387542532042,23.4008033629918,NA,24.2038157619632,NA,NA,NA,NA,NA,NA,NA,24.3659966404123,23.0387542532042,23.4008033629918,21.6234128974633,24.2038157619632,21.2641586383152,22.0024511332335,21.6805780675384,22.0068448341219,21.733759610453,21.3442796875932,20.7439601147498,23.1072417885179,22.2877509002626,21.4572110617295,3,1,0,0.382394219910585,0.307520506538485,0.41748868093545,0.512125918654213,0.819490888255327,0.830539838533078,FALSE,NA
"XRN1","YGL173C","XRN1",35,35,35,29.1,175.46,1528,28.4919396201176,28.2040117365671,29.4753930738708,29.4846410271683,24.7335032155975,25.3218579242593,24.7086200020932,25.342825315545,21.8954495499104,20.8076630820541,24.340823716009,24.0106052747639,28.4919396201176,28.2040117365671,29.4753930738708,29.4846410271683,24.7335032155975,25.3218579242593,24.7086200020932,25.342825315545,21.8954495499104,20.8076630820541,24.340823716009,24.0106052747639,28.913996364431,25.0267016143738,22.7636354056844,4,4,4,0.000242485378902085,0.0729142840345446,3.61531444284967,1.13718738430608,3.88729475005719,2.26306620868939,TRUE,FALSE
"RPS26A","YGL189C;YER131W","RPS26A",2,2,2,31.1,13.505,119,25.9787579330366,26.1637688180377,25.6863492012301,26.0857385855823,26.5655373478921,26.9737751294449,27.3482394465981,26.8764270151317,26.9513816612831,26.4049983340025,26.5298891066313,27.037267596983,25.9787579330366,26.1637688180377,25.6863492012301,26.0857385855823,26.5655373478921,26.9737751294449,27.3482394465981,26.8764270151317,26.9513816612831,26.4049983340025,26.5298891066313,27.037267596983,25.9786536344717,26.9409947347667,26.730884174725,4,4,4,0.00377030281908277,0.384147866447653,2.42362376720132,0.4155015745352,-0.96234110029501,0.21011056004172,FALSE,FALSE
"GCN1","YGL195W","GCN1",12,12,12,5.4,296.69,2672,25.4834536727959,24.6602510011402,25.2205545747833,25.328173350506,25.3052515775147,25.003245443076,24.8973990194889,25.1961425309235,24.9427063525132,25.2210342002824,25.1129494522487,24.8531953172153,25.4834536727959,24.6602510011402,25.2205545747833,25.328173350506,25.3052515775147,25.003245443076,24.8973990194889,25.1961425309235,24.9427063525132,25.2210342002824,25.1129494522487,24.8531953172153,25.1731081498064,25.1005096427508,25.0324713305649,4,4,4,0.735030550701459,0.602750492681868,0.133694609588835,0.219862425962654,0.0725985070555808,0.0680383121858981,FALSE,FALSE
"ARO8","YGL202W","ARO8",4,4,4,13.4,56.177,500,23.9295834985939,NA,NA,NA,NA,24.4692373776756,NA,22.8985157744407,NA,NA,23.47283558691,NA,23.9295834985939,22.0791807059478,22.1321617970526,21.2774983600464,21.7149483835178,24.4692373776756,22.0954271575083,22.8985157744407,21.6784753942202,21.6667152825393,23.47283558691,20.8896609289698,22.3546060904102,22.7945321732856,21.9269217981598,1,2,1,0.614606068129812,0.33110205320067,0.21140315618136,0.48003812613118,-0.439926082875388,0.867610375125743,FALSE,FALSE
"CHC1","YGL206C","CHC1",16,16,16,11.1,187.23,1653,26.040991816896,25.3500284069052,26.0848064418336,26.1873147663477,25.766532548071,25.8491435368357,25.700943618674,25.5535325062029,25.5949131886903,25.8227690021307,25.9015939084132,25.6953253719171,26.040991816896,25.3500284069052,26.0848064418336,26.1873147663477,25.766532548071,25.8491435368357,25.700943618674,25.5535325062029,25.5949131886903,25.8227690021307,25.9015939084132,25.6953253719171,25.9157853579956,25.7175380524459,25.7536503677878,4,4,4,0.385056315458611,0.709118051265095,0.414475749181503,0.149281459111375,0.198247305549732,-0.0361123153419314,FALSE,FALSE
"SPT16","YGL207W","SPT16",3,3,3,3.2,118.63,1035,23.5070019263982,NA,23.4865257216567,23.5010596612829,23.620196552811,23.4845603641238,23.5176126857708,23.1957446568759,23.399891213272,23.5358771588501,23.5753093388788,23.7509301986443,23.5070019263982,22.3200486369056,23.4865257216567,23.5010596612829,23.620196552811,23.4845603641238,23.5176126857708,23.1957446568759,23.399891213272,23.5358771588501,23.5753093388788,23.7509301986443,23.2036589865609,23.4545285648954,23.5655019774113,3,4,4,0.466607047463066,0.378299183873608,0.331048706066897,0.422164595634486,-0.25086957833452,-0.110973412515914,FALSE,FALSE
"SHE10","YGL228W","SHE10",2,2,2,3.5,66.862,577,NA,NA,23.4144168523926,23.26399008346,NA,NA,NA,NA,NA,NA,NA,NA,21.734351168609,22.2090546948421,23.4144168523926,23.26399008346,22.3001250167462,21.6034113884054,22.2423824643061,21.6356560821136,21.8610916506692,21.6519891919625,21.5293022304494,21.6528125232282,22.6554531998259,21.9453937378928,21.6737988990773,2,0,0,0.185241862108273,0.251319936944462,0.732260861994259,0.599773057919474,0.710059461933124,0.271594838815485,FALSE,NA
"ADE5,7","YGL234W","ADE5,7",6,6,6,12.3,86.067,802,25.050260522116,23.9613747970284,24.4109284912157,24.0196253392027,24.1597715785813,24.746324052134,23.539549798589,24.3824498845975,24.0568890430386,23.9349909076263,24.3217547259588,23.8913387245356,25.050260522116,23.9613747970284,24.4109284912157,24.0196253392027,24.1597715785813,24.746324052134,23.539549798589,24.3824498845975,24.0568890430386,23.9349909076263,24.3217547259588,23.8913387245356,24.3605472873907,24.2070238284755,24.0512433502898,4,4,4,0.681583837921402,0.597334348424907,0.166480716341079,0.223782511366277,0.153523458915224,0.155780478185623,FALSE,FALSE
"GUS1","YGL245W","GUS1",13,13,13,19.2,80.842,708,26.1821891294648,24.6713086818261,25.3056342875467,25.0124393810839,24.9577489333074,26.1206814866689,24.34638062989,25.29614100162,24.5387213096794,24.6025221776936,25.4821306779226,24.26870874928,26.1821891294648,24.6713086818261,25.3056342875467,25.0124393810839,24.9577489333074,26.1206814866689,24.34638062989,25.29614100162,24.5387213096794,24.6025221776936,25.4821306779226,24.26870874928,25.2928928699804,25.1802380128716,24.7230207286439,4,4,4,0.826448843312385,0.356776786117843,0.0827840238284576,0.447603410991267,0.112654857108783,0.457217284227699,FALSE,FALSE
"HXK2","YGL253W","HXK2",10,10,8,28.6,53.942,486,27.669255330734,26.1413338352983,26.2587529142793,25.6009639008706,26.497211437921,27.8050126818395,24.9803714665385,26.7382792872894,25.2451046726047,25.2389242292905,26.8212854609393,25.2175255642136,27.669255330734,26.1413338352983,26.2587529142793,25.6009639008706,26.497211437921,27.8050126818395,24.9803714665385,26.7382792872894,25.2451046726047,25.2389242292905,26.8212854609393,25.2175255642136,26.4175764952956,26.5052187183971,25.630709981762,4,4,4,0.908700762338029,0.266794783814675,0.0415791076038477,0.573822665694951,-0.0876422231015717,0.874508736635136,FALSE,FALSE
"SNU71","YGR013W","SNU71",2,2,2,3.7,71.382,620,NA,21.989296089589,22.1154996543667,22.1402730988928,NA,NA,NA,NA,NA,NA,NA,NA,22.1696245086179,21.989296089589,22.1154996543667,22.1402730988928,21.821704145014,21.8036719255552,22.3530554069189,21.468263532231,22.1706443438474,21.4519720343677,21.7008351837802,20.7303358793505,22.1036733378666,21.8616737524298,21.5134468603364,3,0,0,0.279384503441925,0.368124088837042,0.553797686469169,0.434005762812211,0.241999585436815,0.348226892093347,FALSE,NA
"RPL26B","YGR034W","RPL26B",7,7,1,67.7,14.235,127,30.0688159099888,30.6289705768269,30.407808475648,30.4974322657784,31.0899257953732,30.8331897276703,31.301438507959,31.0668930854461,30.5339890740414,30.6444394370141,30.6548882090151,30.9754161097631,30.0688159099888,30.6289705768269,30.407808475648,30.4974322657784,31.0899257953732,30.8331897276703,31.301438507959,31.0668930854461,30.5339890740414,30.6444394370141,30.6548882090151,30.9754161097631,30.4007568070605,31.0728617791121,30.7021832074584,4,4,4,0.00517627907104695,0.0334341470747974,2.28598231739566,1.47580975143623,-0.672104972051606,0.370678571653741,FALSE,FALSE
"ADE6","YGR061C","ADE6",8,8,8,6.8,148.9,1358,26.2133409920685,25.3309789529022,25.441802629895,25.0153776178415,25.1137046547174,25.5107487174513,25.9035029199932,25.5243245797652,26.1371956732313,26.1655141337351,25.384427534038,25.578249673866,26.2133409920685,25.3309789529022,25.441802629895,25.0153776178415,25.1137046547174,25.5107487174513,25.9035029199932,25.5243245797652,26.1371956732313,26.1655141337351,25.384427534038,25.578249673866,25.5003750481768,25.5130702179818,25.8163467537176,4,4,4,0.967973905152865,0.280912276740798,0.0141363503371353,0.551429280363121,-0.0126951698049851,-0.303276535735836,FALSE,FALSE
"GCD2","YGR083C","GCD2",2,2,2,4.1,70.851,651,NA,NA,NA,22.585293586658,22.3711917068813,NA,NA,22.4689143408143,NA,NA,22.5250179590108,NA,21.6519071328194,22.034116119246,21.9812460426811,22.585293586658,22.3711917068813,21.6476980182515,22.1476929630666,22.4689143408143,22.0830520336423,22.1785351049304,22.5250179590108,21.0716560071655,22.0631407203511,22.1588742572534,21.9645652761872,1,2,1,0.731716318546832,0.615294261644611,0.135657259336138,0.210917135208903,-0.0957335369022623,0.19430898106615,FALSE,FALSE
"MRP13","YGR084C","MRP13",4,4,4,10.3,38.988,339,23.5921777888361,24.4222028751687,24.2798009885634,24.1635385088648,23.5705691417485,22.6349129468346,23.4615144191074,24.1194946368138,NA,NA,NA,NA,23.5921777888361,24.4222028751687,24.2798009885634,24.1635385088648,23.5705691417485,22.6349129468346,23.4615144191074,24.1194946368138,21.9337905319382,21.9242073850699,21.694443203401,21.3952283920553,24.1144300403582,23.4466227861261,21.7369173781161,4,4,0,0.121269812139873,0.00674023873007696,0.916247295198851,2.17132472107314,0.667807254232148,1.70970540801002,FALSE,TRUE
"RPL11A","YPR102C;YGR085C","RPL11A",8,8,8,46.6,19.719,174,30.0368223490251,30.662208525241,30.238769378465,30.2358057943413,30.6886251617628,30.5206578822338,31.2523127177664,30.6566791586648,30.3703604219024,30.407808475648,30.4436176368256,30.6548882090151,30.0368223490251,30.662208525241,30.238769378465,30.2358057943413,30.6886251617628,30.5206578822338,31.2523127177664,30.6566791586648,30.3703604219024,30.407808475648,30.4436176368256,30.6548882090151,30.2934015117681,30.7795687301069,30.4691686858478,4,4,4,0.0603158676565571,0.150361973263178,1.21956842037818,0.822861983492367,-0.486167218338863,0.310400044259161,FALSE,FALSE
"PIL1","YGR086C","PIL1",6,6,6,34.8,38.349,339,25.5115934220287,26.0309900249965,25.5860041101696,25.8660850709103,26.1829657649233,25.7656982622472,26.0864474221518,25.9602924139822,26.5091635620883,26.6429258076655,26.418861963316,26.5443043989025,25.5115934220287,26.0309900249965,25.5860041101696,25.8660850709103,26.1829657649233,25.7656982622472,26.0864474221518,25.9602924139822,26.5091635620883,26.6429258076655,26.418861963316,26.5443043989025,25.7486681570263,25.9988509658261,26.5288139329931,4,4,4,0.152692980495009,0.00463658736031374,0.816180927595543,2.33380155303948,-0.250182808799888,-0.529962967166924,FALSE,FALSE
"UTP22","YGR090W","UTP22",18,18,18,18,140.48,1237,26.0826561626868,26.0434553932931,27.1671041760346,26.9537144121944,25.1401638611519,23.2526885286896,NA,NA,NA,NA,NA,NA,26.0826561626868,26.0434553932931,27.1671041760346,26.9537144121944,25.1401638611519,23.2526885286896,21.7238841560423,21.9037289662075,21.9936586650232,21.4397222036189,21.4444367087372,21.5424027543847,26.5617325360522,23.0051163780228,21.605055082941,4,2,0,0.0149058335977613,0.173607469915158,1.82664373135328,0.760431592102276,3.55661615802941,1.40006129508178,TRUE,FALSE
"VAS1","YGR094W","VAS1",14,14,14,14.2,125.77,1104,25.9540251608543,NA,24.9000280142007,23.8457503643264,24.0931338257212,25.9815042222609,22.8339123270882,23.6794929855626,23.7414974350456,23.2547945058072,24.8675468398009,23.2196760777848,25.9540251608543,22.2259407965307,24.9000280142007,23.8457503643264,24.0931338257212,25.9815042222609,22.8339123270882,23.6794929855626,23.7414974350456,23.2547945058072,24.8675468398009,23.2196760777848,24.231436083978,24.1470108401582,23.7708787146096,3,4,4,0.937821354410452,0.646009499731119,0.0278798824981761,0.189761095549081,0.0844252438198012,0.376132125548597,FALSE,FALSE
"NOP7","YGR103W","NOP7",4,4,4,7.8,69.876,605,NA,NA,23.1330456072923,22.8925435577751,24.5796312900676,24.4828384772551,24.5736924854777,24.8773635260642,24.7581678995973,24.5486319132124,24.3386493447747,24.7469902937946,22.1211740059199,22.1195299323943,23.1330456072923,22.8925435577751,24.5796312900676,24.4828384772551,24.5736924854777,24.8773635260642,24.7581678995973,24.5486319132124,24.3386493447747,24.7469902937946,22.5665732758454,24.6283814447161,24.5981098628447,2,4,4,0.00248031721651658,0.825145305916688,2.60549277216867,0.0834695666002352,-2.06180816887076,0.0302715818714248,FALSE,FALSE
"SPT6","YGR116W","SPT6",6,6,6,4.7,168.29,1451,23.6658988395756,22.9514661504659,23.8252220081025,23.7165959315596,23.8364379767133,23.7158631473559,23.8648579281313,23.4333898347451,23.5074859304423,24.0826155605608,23.9908373103337,23.8687246077904,23.6658988395756,22.9514661504659,23.8252220081025,23.7165959315596,23.8364379767133,23.7158631473559,23.8648579281313,23.4333898347451,23.5074859304423,24.0826155605608,23.9908373103337,23.8687246077904,23.5397957324259,23.7126372217364,23.8624158522818,4,4,4,0.476033895130592,0.387569587450527,0.322362123027207,0.411650309331847,-0.172841489310485,-0.149778630545391,FALSE,FALSE
"RPS23B","YPR132W;YGR118W","RPS23B",8,8,8,60,16.038,145,24.8743645486748,26.5762901165422,27.1591363819926,27.0162706773362,29.7901246622741,29.6896251814708,30.1558114767042,29.9644408187874,28.9779559462742,29.131216378322,29.0596918117109,29.5539682047914,24.8743645486748,26.5762901165422,27.1591363819926,27.0162706773362,29.7901246622741,29.6896251814708,30.1558114767042,29.9644408187874,28.9779559462742,29.131216378322,29.0596918117109,29.5539682047914,26.4065154311364,29.9000005348091,29.1807080852746,4,4,4,0.00582179762422592,0.00521974401064474,2.2349428954636,2.28235079536757,-3.49348510367268,0.719292449534485,FALSE,FALSE
"UTP8","YGR128C","UTP8",7,7,7,13.7,80.19,713,23.1771402895572,23.9104963457056,24.169820432201,24.2418359716198,23.1689181312625,22.7239658505474,23.0354186569078,23.017044215311,23.1693464122362,23.3754403977219,23.0046175599633,23.0973358296367,23.1771402895572,23.9104963457056,24.169820432201,24.2418359716198,23.1689181312625,22.7239658505474,23.0354186569078,23.017044215311,23.1693464122362,23.3754403977219,23.0046175599633,23.0973358296367,23.8748232597709,22.9863367135072,23.1616850498895,4,4,4,0.0284606787438337,0.20369449298614,1.5457547468664,0.691020712276523,0.888486546263724,-0.175348336382342,FALSE,FALSE
"PRE9","YGR135W","PRE9",3,3,3,16.7,28.714,258,23.9177974495516,24.121076886414,24.0091533986198,23.7989708750517,NA,24.0573849565494,NA,23.9682477235546,NA,NA,NA,NA,23.9177974495516,24.121076886414,24.0091533986198,23.7989708750517,21.5714434492262,24.0573849565494,22.1734866954898,23.9682477235546,21.8565336940275,21.8992741681663,21.4809539935418,21.0026364280215,23.9617496524093,22.942640706205,21.5598495709393,4,2,0,0.204206667414353,0.112335070305855,0.689930082161008,0.949484638550852,1.01910894620428,1.38279113526574,FALSE,FALSE
"RPL24B","YGR148C","RPL24B",8,2,2,44.5,17.547,155,NA,NA,NA,NA,25.9299897580533,NA,26.6537613302201,26.0101997505577,NA,25.6460888598777,25.6017857475007,25.8661322478708,21.9388522043902,22.0279043940665,22.0776441904461,21.3898877169916,25.9299897580533,21.3471103410811,26.6537613302201,26.0101997505577,21.7387750451785,25.6460888598777,25.6017857475007,25.8661322478708,21.8585721264736,24.985265294978,24.7131954751069,0,3,3,0.0823791114381119,0.868835560042066,1.08418289676423,0.0610624124168282,-3.12669316850444,0.272069819871142,FALSE,FALSE
"CYS4","YGR155W","CYS4",13,13,13,33.5,56.021,507,26.5582851207019,25.4383799394419,25.4388240798837,24.4375864912677,25.8002059534945,26.6044181709784,24.6549633029814,25.6150123895401,25.0672675962274,24.3198270014465,25.9933663639804,24.8715003340518,26.5582851207019,25.4383799394419,25.4388240798837,24.4375864912677,25.8002059534945,26.6044181709784,24.6549633029814,25.6150123895401,25.0672675962274,24.3198270014465,25.9933663639804,24.8715003340518,25.4682689078238,25.6686499542486,25.0629903239265,4,4,4,0.745732294628035,0.297945853611815,0.12741704897713,0.52586265409232,-0.200381046424841,0.605659630322108,FALSE,FALSE
"NSR1","YGR159C","NSR1",4,4,4,10.1,44.535,414,24.9133299099115,25.1912553479272,25.447205337594,25.451613593364,24.7789642276767,24.8186551160885,25.3436726140017,25.6793855982358,25.1711193659378,25.4431947346939,25.5852591976108,25.8087238439472,24.9133299099115,25.1912553479272,25.447205337594,25.451613593364,24.7789642276767,24.8186551160885,25.3436726140017,25.6793855982358,25.1711193659378,25.4431947346939,25.5852591976108,25.8087238439472,25.2508510471992,25.1551693890007,25.5020742855474,4,4,4,0.720094261962618,0.231642227209134,0.142610649720538,0.635182268035041,0.0956816581984654,-0.346904896546732,FALSE,FALSE
"TIF4631","YGR162W","TIF4631",13,13,12,19.4,107.1,952,26.8618328145592,26.6609853839715,27.7292300951779,27.9681268492685,25.2612662583575,25.6471599743787,25.6572824637595,25.4603586511853,24.7520028534002,25.217340662574,25.2436891446953,25.4127706217587,26.8618328145592,26.6609853839715,27.7292300951779,27.9681268492685,25.2612662583575,25.6471599743787,25.6572824637595,25.4603586511853,24.7520028534002,25.217340662574,25.2436891446953,25.4127706217587,27.3050437857443,25.5065168369202,25.156450820607,4,4,4,0.00826530609824575,0.0918969402328831,2.08274105808559,1.03669894848437,1.79852694882407,0.350066016313185,TRUE,FALSE
"MRPS35","YGR165W","MRPS35",5,5,5,18.8,39.575,345,23.8352817393917,24.4307766601809,24.4138360442898,24.2137117981057,NA,23.3452980334292,23.9491342123385,24.1264435918795,NA,NA,NA,NA,23.8352817393917,24.4307766601809,24.4138360442898,24.2137117981057,22.1092850264772,23.3452980334292,23.9491342123385,24.1264435918795,21.8337395973132,21.8048997187782,21.4558833616058,21.6399281221337,24.223401560492,23.3825402160311,21.6836126999577,4,3,0,0.161585074361098,0.0313656939032548,0.791598757558848,1.50354510012343,0.840861344460887,1.6989275160734,FALSE,TRUE
