"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RVS167","YDR388W","RVS167",7,7,7,18,52.774,482,27.3150136717432,27.040511137985,26.8227446940787,27.1124722785036,26.9620150087616,27.0685596814044,27.1236640786742,26.9175243239317,26.3271626819527,26.5627019614658,26.3678137104096,26.9591428737347,27.3150136717432,27.040511137985,26.8227446940787,27.1124722785036,26.9620150087616,27.0685596814044,27.1236640786742,26.9175243239317,26.3271626819527,26.5627019614658,26.3678137104096,26.9591428737347,27.0726854455776,27.017940773193,26.5542053068907,4,4,4,0.649411301085746,0.0430345640810015,0.187480158031431,1.36618259186585,0.0547446723846399,0.463735466302264,FALSE,FALSE
"RPT3","YDR394W","RPT3",2,2,2,5.6,47.893,428,NA,NA,NA,NA,25.1056153878973,NA,25.3597444673233,26.1629241712642,24.1698968724501,26.1054355543012,26.0721836449672,26.3951092903219,24.1370275040128,23.7316579848407,23.2524641686249,23.9947056221245,25.1056153878973,23.7879254721079,25.3597444673233,26.1629241712642,24.1698968724501,26.1054355543012,26.0721836449672,26.3951092903219,23.7789638199007,25.1040523746482,25.6856563405101,0,3,4,0.0682181062495192,0.4439010089661,1.16610034087702,0.352713867842596,-1.32508855474744,-0.581603965861934,FALSE,FALSE
"SXM1","YDR395W","SXM1",7,7,7,8.4,108.4,944,25.9125306771389,25.8960596197741,25.6928006449852,25.881290246894,26.1773874484618,25.9817655011703,25.917729172994,25.8630861702176,26.6931198017687,NA,26.0535164458373,26.7722835604653,25.9125306771389,25.8960596197741,25.6928006449852,25.881290246894,26.1773874484618,25.9817655011703,25.917729172994,25.8630861702176,26.6931198017687,23.9808551147937,26.0535164458373,26.7722835604653,25.8456702971981,25.9849920732109,25.8749437307162,4,4,3,0.158888879433065,0.877071460371746,0.798906497820073,0.0569650205669236,-0.139321776012864,0.110048342494729,FALSE,FALSE
"UTP5","YDR398W","UTP5",3,3,3,4.7,72.001,643,25.4947877261453,25.4426253996269,25.155994786949,25.6032582321642,25.6708496332856,25.6519838542305,25.797165759628,25.5768955580606,25.3316282536789,25.828857406672,25.7680986906536,25.760910763227,25.4947877261453,25.4426253996269,25.155994786949,25.6032582321642,25.6708496332856,25.6519838542305,25.797165759628,25.5768955580606,25.3316282536789,25.828857406672,25.7680986906536,25.760910763227,25.4241665362214,25.6742237013012,25.6723737785578,4,4,4,0.0727956367945439,0.988767676600193,1.13789465053367,0.00490573936652901,-0.250057165079799,0.00184992274331108,FALSE,FALSE
"HPT1","YDR399W","HPT1",4,4,4,24.9,25.19,221,NA,25.4476152434099,25.734976448029,25.9378665932245,25.6308703292367,25.3760037368973,NA,NA,25.8508132953406,NA,NA,NA,24.1500870195626,25.4476152434099,25.734976448029,25.9378665932245,25.6308703292367,25.3760037368973,23.6587030101769,23.7081853095947,25.8508132953406,23.7751074219141,23.2013080680317,23.0623498441544,25.3176363260565,24.5934405964764,23.9723946573602,3,2,1,0.319852575594492,0.485400320709755,0.495050147800969,0.313899941060469,0.724195729580121,0.621045939116215,FALSE,FALSE
"RPL12A","YEL054C;YDR418W","RPL12A",8,8,8,62.4,17.822,165,32.344508833183,32.2694134363184,31.9648883208616,32.0222433980602,33.1268792532385,33.7050168918628,33.6370929664882,33.4367598493442,32.4337042119817,33.4732702151044,33.6468871216555,33.3451964983483,32.344508833183,32.2694134363184,31.9648883208616,32.0222433980602,33.1268792532385,33.7050168918628,33.6370929664882,33.4367598493442,32.4337042119817,33.4732702151044,33.6468871216555,33.3451964983483,32.1502634971058,33.4764372402334,33.2247645117725,4,4,4,0.00027345588475481,0.44596609352194,3.56311272619667,0.350698159126622,-1.32617374312761,0.251672728460932,FALSE,FALSE
"RPN9","YDR427W","RPN9",11,11,11,36.1,45.782,393,34.3947736139146,34.0220945464059,34.3701005470858,33.9774988326158,34.1425442470506,34.4826158848701,34.0170410285055,34.4924984219771,34.0715994613787,34.3339811212791,34.3918964706871,34.4195341804673,34.3947736139146,34.0220945464059,34.3701005470858,33.9774988326158,34.1425442470506,34.4826158848701,34.0170410285055,34.4924984219771,34.0715994613787,34.3339811212791,34.3918964706871,34.4195341804673,34.1911168850055,34.2836748956008,34.304252808453,4,4,4,0.592614126859083,0.892031302588908,0.227227999930184,0.0496199053737608,-0.0925580105953117,-0.0205779128522252,FALSE,FALSE
"NPL3","YDR432W","NPL3",3,3,3,10.4,45.407,414,NA,NA,NA,NA,26.9199124217346,26.3625730030868,27.1719783118414,26.6409970706925,27.5974729242791,NA,27.7990944304871,NA,24.4684683843691,23.7471163995939,23.2604804439299,24.0234991947115,26.9199124217346,26.3625730030868,27.1719783118414,26.6409970706925,27.5974729242791,23.5639737309143,27.7990944304871,23.1028616084828,23.8748911056511,26.7738652018388,25.5158506735408,0,4,2,0.000159374810811108,0.394517191077727,3.79758031775917,0.403934067669954,-2.89897409618774,1.25801452829802,FALSE,FALSE
"RPS17A","YML024W;YDR447C","RPS17A",8,8,8,77.9,15.788,136,28.9966615256595,29.7262768442232,29.5521366527409,29.5492931438591,33.1632997641957,33.7843906454055,33.7277096014055,33.4853178428689,32.4490411234252,33.6731408888427,33.7365062413761,33.5377424140412,28.9966615256595,29.7262768442232,29.5521366527409,29.5492931438591,33.1632997641957,33.7843906454055,33.7277096014055,33.4853178428689,32.4490411234252,33.6731408888427,33.7365062413761,33.5377424140412,29.4560920416207,33.5401794634689,33.3491076669213,4,4,4,1.46017261018504e-06,0.596452779366048,5.83559580228412,0.224423933339025,-4.08408742184821,0.191071796547611,FALSE,FALSE
"RPS18B","YML026C;YDR450W","RPS18B",10,10,10,80.1,17.037,146,32.8351491946728,32.7407739774253,32.5023492939175,32.4201619031596,33.7574217579486,34.1913853779919,34.3323146141735,34.0347744040982,33.1650234770671,34.1320840800029,34.3118266904172,34.4269239615602,32.8351491946728,32.7407739774253,32.5023492939175,32.4201619031596,33.7574217579486,34.1913853779919,34.3323146141735,34.0347744040982,33.1650234770671,34.1320840800029,34.3118266904172,34.4269239615602,32.6246085922938,34.0789740385531,34.0089645522618,4,4,4,0.000120610674182377,0.833831253283437,3.91861425493745,0.0789218308765912,-1.45436544625925,0.0700094862912408,FALSE,FALSE
"GUK1","YDR454C","GUK1",8,8,8,57.8,20.637,187,28.1380945852016,28.5442528026082,28.9508812949756,28.6930865595645,28.5556328988336,28.2354406244246,28.320102548416,28.2791899378923,29.3481761172624,NA,28.2847595132621,27.2586271320653,28.1380945852016,28.5442528026082,28.9508812949756,28.6930865595645,28.5556328988336,28.2354406244246,28.320102548416,28.2791899378923,29.3481761172624,24.0834191856549,28.2847595132621,27.2586271320653,28.5815788105875,28.3475915023916,27.2437454870612,4,4,3,0.272912888181552,0.403369625864717,0.563975954495133,0.394296807699836,0.23398730819585,1.10384601533044,FALSE,FALSE
"TOM1","YDR457W;REV__YNL051W","TOM1",5,5,5,1.5,374.18,3268,NA,NA,NA,NA,NA,NA,24.263488712459,NA,24.0652964766573,NA,NA,24.3778247992137,24.1453724287388,23.4641283251323,23.6115650917889,23.444597313625,23.303814950297,24.0059453769513,24.263488712459,23.2517245347479,24.0652964766573,23.5893064928857,23.6277838179534,24.3778247992137,23.6664157898212,23.7062433936138,23.9150528966775,0,1,2,0.899948891461653,0.534569438155603,0.0457821536567148,0.271995873899312,-0.0398276037925349,-0.208809503063762,NA,FALSE
"SNF1","YDR477W","SNF1",3,3,3,4.3,72.045,633,NA,NA,NA,NA,25.0790787942445,25.2322414387482,25.1593866443382,25.0178003514839,24.5893800415656,NA,25.0339747528966,25.270028640984,24.5645866045376,23.8204370239756,23.7544125132569,23.5651888410255,25.0790787942445,25.2322414387482,25.1593866443382,25.0178003514839,24.5893800415656,23.609933036631,25.0339747528966,25.270028640984,23.9261562456989,25.1221268072037,24.6258291180193,0,4,3,0.0103289709158325,0.269491206669336,1.98594294545409,0.569455401005214,-1.19597056150479,0.496297689184413,FALSE,FALSE
"PHO8","YDR481C","PHO8",2,2,2,2.8,63.003,566,NA,NA,NA,25.3824169007948,24.3009652547194,24.5324329788908,25.2656719843319,NA,26.001979365732,25.3493198389003,25.5553184005509,NA,24.400975105587,23.8184676128773,23.7322175219317,25.3824169007948,24.3009652547194,24.5324329788908,25.2656719843319,23.625464946307,26.001979365732,25.3493198389003,25.5553184005509,22.9058932193719,24.3335192852977,24.4311337910623,24.9531277061388,1,3,3,0.854217375020457,0.534116850146122,0.0684315991480563,0.272363720832497,-0.0976145057646001,-0.521993915076507,FALSE,FALSE
"KRE2","YDR483W","KRE2",4,4,4,9.3,51.386,442,25.4620763499724,25.5219610013344,25.7309667675534,25.972723921645,25.9116395816093,25.29614100162,25.3663635728747,25.5984387547716,26.3647617276924,NA,25.5020618597749,25.3986523726302,25.4620763499724,25.5219610013344,25.7309667675534,25.972723921645,25.9116395816093,25.29614100162,25.3663635728747,25.5984387547716,26.3647617276924,23.9881959531104,25.5020618597749,25.3986523726302,25.6719320101263,25.5431457277189,25.313417978302,4,4,3,0.503504553506053,0.679713575956714,0.297996597496441,0.167674055803489,0.128786282407397,0.229727749416934,FALSE,FALSE
"PUF6","YDR496C","PUF6",9,9,9,12.2,75.105,656,26.3585544912699,26.7509812955307,26.0581491560578,26.8887867184911,27.010626614986,26.8192156841637,26.992480618912,26.7020012161123,26.8279615257951,26.4704170900684,26.5280565261809,27.143067551302,26.3585544912699,26.7509812955307,26.0581491560578,26.8887867184911,27.010626614986,26.8192156841637,26.992480618912,26.7020012161123,26.8279615257951,26.4704170900684,26.5280565261809,27.143067551302,26.5141179153374,26.8810810335435,26.7423756733366,4,4,4,0.146688944187802,0.461056751828716,0.833602617303054,0.336245613679598,-0.366963118206112,0.138705360206917,FALSE,FALSE
"RPL37B","YDR500C","RPL37B",5,3,3,48.9,9.8682,88,24.1557632332946,NA,NA,NA,26.9499356848673,27.7916002156854,27.2713295142106,27.7111566151892,26.6470501530727,28.224350318552,28.014515929452,28.11916808186,24.1557632332946,23.4991110681582,23.9310640607976,23.818150844406,26.9499356848673,27.7916002156854,27.2713295142106,27.7111566151892,26.6470501530727,28.224350318552,28.014515929452,28.11916808186,23.8510223016641,27.4310055074881,27.7512711207342,1,4,4,1.45551869937344e-05,0.482864169852765,4.83698221071124,0.316175019516922,-3.579983205824,-0.320265613246058,FALSE,FALSE
"SAM2","YDR502C","SAM2",14,7,7,53.6,42.255,384,25.5058517655998,25.5833665365292,26.7880563488199,26.7564636835306,26.63075926085,NA,25.9341360838514,25.9984112096656,27.6951129336181,26.0335967486915,26.9171828441776,26.5065631574332,25.5058517655998,25.5833665365292,26.7880563488199,26.7564636835306,26.63075926085,23.9401651767469,25.9341360838514,25.9984112096656,27.6951129336181,26.0335967486915,26.9171828441776,26.5065631574332,26.1584345836199,25.6258679327785,26.7881139209801,4,3,4,0.471071056044273,0.149665798083081,0.326913579239634,0.824877434131616,0.532566650841382,-1.16224598820163,FALSE,FALSE
"GIN4","YDR507C","GIN4",8,8,8,9.3,129.86,1142,24.4462589563642,24.1652265896286,23.8175333260781,25.9358227496408,26.2524142369699,24.230959775451,24.0839142621594,24.4875073973199,24.1460042668323,NA,24.1811656053832,NA,24.4462589563642,24.1652265896286,23.8175333260781,25.9358227496408,26.2524142369699,24.230959775451,24.0839142621594,24.4875073973199,24.1460042668323,23.5374181826922,24.1811656053832,22.8740019854425,24.5912104054279,24.7636989179751,23.6846475100875,4,4,2,0.809916328941273,0.127268729751872,0.0915598450176928,0.89527829048974,-0.172488512547105,1.07905140788751,FALSE,FALSE
"WBP1","YEL002C","WBP1",4,4,4,9.3,49.391,430,25.4145781464887,NA,25.7912896982521,25.8743645486748,25.4709755646821,NA,25.110442527494,25.6471050647706,25.6628604434811,NA,NA,25.215305178949,25.4145781464887,23.8979300846463,25.7912896982521,25.8743645486748,25.4709755646821,23.7758704997397,25.110442527494,25.6471050647706,25.6628604434811,23.663608297537,22.9970948273758,25.215305178949,25.2445406195155,25.0010984141716,24.3847171868357,3,3,2,0.710486628115502,0.452205640623089,0.148444091403364,0.344664024750049,0.243442205343886,0.616381227335875,FALSE,FALSE
"VAC8","YEL013W","VAC8",4,4,4,7.6,63.207,578,NA,25.4331987872654,25.3021513660519,25.2242767097844,25.2104825888241,NA,25.3415703998871,NA,25.6024372241615,24.9064190567831,25.1400858291297,25.1373129543869,24.6070428600051,25.4331987872654,25.3021513660519,25.2242767097844,25.2104825888241,23.7296129288055,25.3415703998871,23.3773352361502,25.6024372241615,24.9064190567831,25.1400858291297,25.1373129543869,25.1416674307767,24.4147502884167,25.1965637661153,3,2,4,0.249970477794405,0.219660721427973,0.602111279680247,0.6582475943865,0.726917142359945,-0.78181347769857,FALSE,FALSE
"GEA2","YEL022W","GEA2",7,7,7,5.8,165.67,1459,25.0813563275534,24.9056389363482,24.8826900610737,25.0630345863336,25.3601799877913,24.9639339411185,25.1649965130726,24.7445287938208,24.8981374666932,25.1654566294985,25.3043465863862,25.5420324145053,25.0813563275534,24.9056389363482,24.8826900610737,25.0630345863336,25.3601799877913,24.9639339411185,25.1649965130726,24.7445287938208,24.8981374666932,25.1654566294985,25.3043465863862,25.5420324145053,24.9831799778272,25.0584098089508,25.2274932742708,4,4,4,0.625019956088118,0.404621009253482,0.204106115966984,0.39295157098199,-0.0752298311235862,-0.169083465319993,FALSE,FALSE
"SPF1","YEL031W","SPF1",10,10,10,10.5,135.27,1215,NA,25.8521000756021,25.6681463870884,26.8043973288591,26.8877414135009,25.2341800782186,26.6203084373387,25.4444275237742,27.791476016732,25.3297478968301,26.1304751993394,26.9705972650947,24.3680897180819,25.8521000756021,25.6681463870884,26.8043973288591,26.8877414135009,25.2341800782186,26.6203084373387,25.4444275237742,27.791476016732,25.3297478968301,26.1304751993394,26.9705972650947,25.6731833774078,26.0466643632081,26.5555740944991,3,4,4,0.587319593719459,0.48007011481422,0.231125510305865,0.318695328763699,-0.373480985800242,-0.508909731290967,FALSE,FALSE
"MCM3","YEL032W","MCM3",3,3,3,3.3,107.52,971,NA,NA,NA,24.6271170374573,24.653815987076,NA,24.8785800821336,NA,23.8473762596687,NA,24.5276092019953,24.3792138823709,24.3269405607621,23.6970777707,23.7088988174875,24.6271170374573,24.653815987076,23.9922443155471,24.8785800821336,23.2177317049014,23.8473762596687,23.2768260860893,24.5276092019953,24.3792138823709,24.0900085466017,24.1855930224145,24.0077563575311,1,2,3,0.836406025988104,0.718623510077423,0.0775828469161136,0.143498578768059,-0.0955844758127888,0.177836664883465,FALSE,FALSE
"HYP2","YEL034W","HYP2",5,5,4,52.9,17.114,157,29.1035709578762,29.5423535124803,29.7808641933239,29.1594732634981,29.7426702730046,29.6024549232265,29.9360699615591,29.8008539466581,31.4555714992632,29.3030185287437,30.3257096764514,29.4395217387292,29.1035709578762,29.5423535124803,29.7808641933239,29.1594732634981,29.7426702730046,29.6024549232265,29.9360699615591,29.8008539466581,31.4555714992632,29.3030185287437,30.3257096764514,29.4395217387292,29.3965654817946,29.7705122761121,30.1309553607969,4,4,4,0.0985307393739387,0.522153023961108,1.00642825825547,0.282202202509557,-0.373946794317483,-0.360443084684807,FALSE,FALSE
"RAD23","YEL037C","RAD23",2,2,2,7,42.366,398,25.8107351844188,25.0853333796924,NA,NA,NA,NA,NA,NA,25.7017633242755,NA,NA,NA,25.8107351844188,25.0853333796924,23.6027194534007,23.9120896366258,23.5434966825932,23.9441642634462,23.3769825187539,23.469087184791,25.7017633242755,23.9959161213609,23.6524193552619,23.5314155709227,24.6027194135344,23.5834326623961,24.2203785929552,2,0,1,0.139810432353931,0.298358386639072,0.854460421260542,0.525261749943633,1.01928675113835,-0.636945930559179,FALSE,NA
"GDA1","YEL042W","GDA1",6,6,6,12.9,56.821,518,NA,NA,NA,NA,NA,NA,25.0813969651333,NA,26.2995336458,NA,25.4334216735322,NA,24.1340498859422,23.8683168867944,23.2870345821621,24.0497273720905,23.5323764741455,23.9215056489816,25.0813969651333,23.1557603919699,26.2995336458,23.9737609567375,25.4334216735322,23.6710492345727,23.8347821817473,23.9227598700576,24.8444413776606,0,1,2,0.856673315721883,0.269139438542444,0.0671847606061297,0.570022657916778,-0.0879776883102856,-0.921681507603004,NA,FALSE
"GLY1","YEL046C","GLY1",6,6,6,24.5,42.815,387,27.100391090915,27.1396565775489,27.8879737689597,27.7611010463656,27.8821536261587,26.5754103320764,27.0064592894505,26.9529372475839,29.0229775082002,26.6668199451106,27.3269741738905,27.797796570359,27.100391090915,27.1396565775489,27.8879737689597,27.7611010463656,27.8821536261587,26.5754103320764,27.0064592894505,26.9529372475839,29.0229775082002,26.6668199451106,27.3269741738905,27.797796570359,27.4722806209473,27.1042401238174,27.7036420493901,4,4,4,0.329460289751932,0.343243300015194,0.482196923955878,0.464397931279346,0.368040497129961,-0.599401925572717,FALSE,FALSE
"FRD1","YEL047C","FRD1",9,9,9,21.7,50.843,470,27.3054777366225,27.4151425338593,28.1228745882429,27.6674291770431,27.9786379361711,26.9604691850585,27.6840495737805,26.9303282202345,27.9443048324238,25.4488127622981,26.7047737263097,25.8889956886348,27.3054777366225,27.4151425338593,28.1228745882429,27.6674291770431,27.9786379361711,26.9604691850585,27.6840495737805,26.9303282202345,27.9443048324238,25.4488127622981,26.7047737263097,25.8889956886348,27.6277310089419,27.3883712288112,26.4967217524166,4,4,4,0.485394594519235,0.211375638937832,0.313905064393742,0.674945066624219,0.239359780130737,0.891649476394559,FALSE,FALSE
"VMA8","YEL051W","VMA8",2,2,2,6.6,29.194,256,NA,NA,NA,NA,26.2207021688437,NA,25.8503125706765,NA,26.2903691962374,NA,NA,26.698561185955,24.2605563709174,23.7758541441401,23.7501616729547,23.4923278626722,26.2207021688437,24.0321495771861,25.8503125706765,23.3452887519529,26.2903691962374,23.9304629369228,23.1844282788241,26.698561185955,23.8197250126711,24.8621132671648,25.0259553994848,0,2,2,0.232092695330145,0.88775925766321,0.63433852791001,0.0517047901262242,-1.04238825449371,-0.163842132320035,FALSE,FALSE
"POL5","YEL055C","POL5",12,12,12,12.4,115.89,1022,26.7494476011543,26.4744611415151,26.0595732044374,26.8507894552493,27.0618817148676,26.5206428970088,26.8974682649732,26.5708875695491,26.430457656301,26.3950602465865,26.4709755646821,27.0918434007328,26.7494476011543,26.4744611415151,26.0595732044374,26.8507894552493,27.0618817148676,26.5206428970088,26.8974682649732,26.5708875695491,26.430457656301,26.3950602465865,26.4709755646821,27.0918434007328,26.533567850589,26.7627201115997,26.5970842170756,4,4,4,0.340224177180639,0.463151391350543,0.468234827575149,0.334277026948983,-0.229152261010658,0.165635894524105,FALSE,FALSE
"PCM1","YEL058W","PCM1",7,7,7,11.5,62.066,557,NA,25.201499379424,25.1898613485627,25.233887620273,25.9069465462126,24.5748475656362,25.2702069121472,25.1056153878973,26.0999097446441,NA,24.7156537120589,25.2619118397414,24.6035909237344,25.201499379424,25.1898613485627,25.233887620273,25.9069465462126,24.5748475656362,25.2702069121472,25.1056153878973,26.0999097446441,23.5192780158695,24.7156537120589,25.2619118397414,25.0572098179985,25.2144041029733,24.8991883280785,3,4,3,0.638739241903013,0.628080144260326,0.194676401489721,0.201984935897755,-0.157194284974807,0.315215774894831,FALSE,FALSE
