"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"LEU1","YGL009C","LEU1",13,13,13,22.5,85.793,779,24.8143094252039,24.8239595952376,24.9703558998297,25.2337048039462,24.9083904216849,24.935215777094,24.1644595250418,24.4857276180371,24.4683674982154,24.8610282013895,25.1192571496327,24.2859502014375,24.8143094252039,24.8239595952376,24.9703558998297,25.2337048039462,24.9083904216849,24.935215777094,24.1644595250418,24.4857276180371,24.4683674982154,24.8610282013895,25.1192571496327,24.2859502014375,24.9605824310544,24.6234483354644,24.6836507626688,4,4,4,0.172726855620138,0.826928194879979,0.762640132954345,0.082532200146718,0.337134095589928,-0.0602024272043664,FALSE,FALSE
"TRP5","YGL026C","TRP5",9,9,9,15.8,76.625,707,24.0672675962274,24.4411377423922,24.7197322263619,24.8444579055541,24.0998094439537,24.5071834469438,23.9601377215209,23.993603910409,NA,24.1976804455206,24.007871116924,23.682818034153,24.0672675962274,24.4411377423922,24.7197322263619,24.8444579055541,24.0998094439537,24.5071834469438,23.9601377215209,23.993603910409,21.1682449626294,24.1976804455206,24.007871116924,23.682818034153,24.5181488676339,24.1401836307069,23.2641536398068,4,4,3,0.131496464196017,0.304770805712708,0.881085924746877,0.516026636824292,0.377965236927057,0.876029990900083,FALSE,FALSE
"RPL30","YGL030W","RPL30",5,5,5,67.6,11.415,105,26.6011623205125,26.5014849214307,26.3546424484135,26.2066873915519,27.7498950971272,27.053723580804,27.3917377411809,27.6766714157823,27.514275096105,27.9416210599194,27.6568325652348,28.1929583425743,26.6011623205125,26.5014849214307,26.3546424484135,26.2066873915519,27.7498950971272,27.053723580804,27.3917377411809,27.6766714157823,27.514275096105,27.9416210599194,27.6568325652348,28.1929583425743,26.4159942704772,27.4680069587236,27.8264217659584,4,4,4,0.00267773746648789,0.152557414873639,2.57223200478656,0.816566679136315,-1.05201268824644,-0.358414807234766,FALSE,FALSE
"RPL24A","YGL031C","RPL24A",9,9,2,45.2,17.613,155,26.0428920646608,26.335620152069,26.4579347809546,26.4090030530049,27.7383437206447,26.606961112367,26.3660466821528,27.0524803246775,27.3402804303536,27.7228617179164,27.7723464929192,28.1420938100117,26.0428920646608,26.335620152069,26.4579347809546,26.4090030530049,27.7383437206447,26.606961112367,26.3660466821528,27.0524803246775,27.3402804303536,27.7228617179164,27.7723464929192,28.1420938100117,26.3113625126723,26.9409579599605,27.7443956128002,4,4,4,0.125218283745999,0.070369419491018,0.902332252992606,1.15261603164828,-0.629595447288153,-0.80343765283974,FALSE,FALSE
"PNC1","YGL037C","PNC1",2,2,2,9.7,24.993,216,21.2881068125508,21.5155208298914,21.6624475961351,22.0824206544485,NA,21.4821737712869,NA,21.0810880908142,NA,NA,NA,NA,21.2881068125508,21.5155208298914,21.6624475961351,22.0824206544485,20.6542435736498,21.4821737712869,21.2267693890854,21.0810880908142,21.9337949351563,21.498168500263,20.8183971405287,20.5697450187545,21.6371239732564,21.1110687062091,21.2050263986756,4,2,0,0.071726475808362,0.803664074463652,1.14432050716235,0.0949254451484477,0.526055267047333,-0.0939576924664962,FALSE,FALSE
"RPT6","YGL048C","RPT6",4,4,4,12.3,45.271,405,23.2508252065249,23.0377661116129,23.2412686429215,23.1506286415194,22.8728251531775,22.6008901951955,22.8770451805518,22.6879727754039,NA,NA,23.2371451764139,NA,23.2508252065249,23.0377661116129,23.2412686429215,23.1506286415194,22.8728251531775,22.6008901951955,22.8770451805518,22.6879727754039,21.8191272511002,21.5320261718654,23.2371451764139,20.6949013264568,23.1701221506447,22.7596833260822,21.8207999814591,4,4,1,0.00375480109782139,0.173577316004607,2.42541306382799,0.760507031335355,0.41043882456249,0.938883344623111,FALSE,FALSE
"RPL7A","YGL076C","RPL7A",13,13,1,71.7,27.638,244,29.0877275083881,29.0491077825415,28.9607177327447,28.9928857527357,30.0123860969325,29.7043449956821,29.9854944508553,29.9362104040066,29.4243030433409,29.7021003261347,29.5175826518367,30.0935821797805,29.0877275083881,29.0491077825415,28.9607177327447,28.9928857527357,30.0123860969325,29.7043449956821,29.9854944508553,29.9362104040066,29.4243030433409,29.7021003261347,29.5175826518367,30.0935821797805,29.0226096941025,29.9096089868691,29.6843920502732,4,4,4,0.00032422174820161,0.236943217126864,3.48915785683123,0.625355719150854,-0.886999292766646,0.225216936595956,FALSE,FALSE
"DBP3","YGL078C","DBP3",7,7,7,16.4,58.826,523,24.05042660685,23.3157565586817,23.4451856399455,23.345839433207,23.2588247849068,23.5475733134039,23.8272589597879,24.4679323617196,23.8006503230241,23.9822443896413,23.9060061043952,23.7079884414348,24.05042660685,23.3157565586817,23.4451856399455,23.345839433207,23.2588247849068,23.5475733134039,23.8272589597879,24.4679323617196,23.8006503230241,23.9822443896413,23.9060061043952,23.7079884414348,23.5393020596711,23.7753973549546,23.8492223146239,4,4,4,0.480165797816549,0.797198286282223,0.318608777949436,0.0984336435628371,-0.236095295283505,-0.0738249596693059,FALSE,FALSE
"RPL28","YGL103W","RPL28",6,6,6,43.6,16.721,149,24.7507257929991,24.9759189699887,24.8802628525898,25.1676401807797,27.4846986408676,27.1925351338437,27.5964069196684,27.5299188854627,26.1529430163486,26.7296190840917,26.589208574532,26.8277193003007,24.7507257929991,24.9759189699887,24.8802628525898,25.1676401807797,27.4846986408676,27.1925351338437,27.5964069196684,27.5299188854627,26.1529430163486,26.7296190840917,26.589208574532,26.8277193003007,24.9436369490893,27.4508898949606,26.5748724938183,4,4,4,1.00348725119437e-06,0.00415897254939779,5.99848814063649,2.38101394611365,-2.50725294587125,0.876017401142324,FALSE,FALSE
"ARC1","YGL105W","ARC1",5,5,5,13.3,42.083,376,23.1142767554648,23.4008033629918,23.6859216410163,24.2174146260736,23.3010350529749,23.8866953505855,NA,22.8478350044688,22.9613394667307,23.2931965819325,23.4105403743571,NA,23.1142767554648,23.4008033629918,23.6859216410163,24.2174146260736,23.3010350529749,23.8866953505855,21.1931749235404,22.8478350044688,22.9613394667307,23.2931965819325,23.4105403743571,20.4570164099783,23.6046040963866,22.8071850828924,22.5305232082497,4,3,3,0.271280334110593,0.770825015948289,0.566581688349781,0.113044199423944,0.797419013494224,0.276661874642741,FALSE,FALSE
"PRP43","YGL120C","PRP43",4,4,4,7.3,87.561,767,23.3538015700072,22.3083590299012,22.2604911791729,22.1479923917457,22.294655521831,22.2098210083929,22.5048703774536,23.1173716980751,22.2823203871894,22.8170062714004,22.6205321803665,22.5898029064698,23.3538015700072,22.3083590299012,22.2604911791729,22.1479923917457,22.294655521831,22.2098210083929,22.5048703774536,23.1173716980751,22.2823203871894,22.8170062714004,22.6205321803665,22.5898029064698,22.5176610427067,22.5316796514381,22.5774154363565,4,4,4,0.969249737438015,0.852578677365498,0.0135643079676306,0.0692655330755872,-0.0140186087313694,-0.0457357849184312,FALSE,FALSE
"RPS2","YGL123W","RPS2",9,9,9,48.4,27.449,254,27.1622135171529,27.5492196887515,27.4526978480245,27.6406523818745,28.1562455948093,28.2275670312356,28.6661427188667,28.6336373353379,27.5777312264821,27.5872066185588,27.2319668924489,27.9122222832759,27.1622135171529,27.5492196887515,27.4526978480245,27.6406523818745,28.1562455948093,28.2275670312356,28.6661427188667,28.6336373353379,27.5777312264821,27.5872066185588,27.2319668924489,27.9122222832759,27.4511958589509,28.4208981700624,27.5772817551914,4,4,4,0.00147820247159905,0.00466737555265732,2.83026607590342,2.33092725292141,-0.969702311111515,0.843616414870951,FALSE,FALSE
"RPL1A","YPL220W;YGL135W","RPL1A",12,12,12,60.8,24.485,217,28.4495134799952,28.56630702924,28.4999807607855,28.5658351035276,29.2306162793563,28.7658815936726,28.9668350598694,28.9029684213932,28.6891252582636,29.2144021703959,29.1069434640746,29.3734752738664,28.4495134799952,28.56630702924,28.4999807607855,28.5658351035276,29.2306162793563,28.7658815936726,28.9668350598694,28.9029684213932,28.6891252582636,29.2144021703959,29.1069434640746,29.3734752738664,28.520409093387,28.9665753385729,29.0959865416501,4,4,4,0.015717989587749,0.493267125060291,1.80360300325732,0.306917828143521,-0.446166245185818,-0.129411203077268,FALSE,FALSE
"SEC27","YGL137W","SEC27",6,6,6,9.4,99.444,889,22.2252627553885,22.6010035869822,22.7255268598256,22.7638712617636,23.8866023304984,23.2146754480082,23.9306666030298,24.1845745322148,22.8870301732477,23.3402804303536,22.8064245399483,22.8159711223079,22.2252627553885,22.6010035869822,22.7255268598256,22.7638712617636,23.8866023304984,23.2146754480082,23.9306666030298,24.1845745322148,22.8870301732477,23.3402804303536,22.8064245399483,22.8159711223079,22.57891611599,23.8041297284378,22.9624265664644,4,4,4,0.00408684494556396,0.0181097906297006,2.38861183905948,1.7420865706076,-1.22521361244783,0.841703161973449,FALSE,FALSE
"RPL9A","YGL147C","RPL9A",13,13,2,83.2,21.569,191,28.9622632902986,29.0435649038771,28.8914256452206,28.8564998083764,29.7183609362477,28.7792836719831,28.9130787701755,28.7984765474673,29.4074235705931,29.8851539319033,29.5090540465765,30.064325326397,28.9622632902986,29.0435649038771,28.8914256452206,28.8564998083764,29.7183609362477,28.7792836719831,28.9130787701755,28.7984765474673,29.4074235705931,29.8851539319033,29.5090540465765,30.064325326397,28.9384384119432,29.0522999814684,29.7164892188675,4,4,4,0.649466837093981,0.0556202985192193,0.187443019856217,1.25476668456748,-0.113861569525238,-0.664189237399064,FALSE,FALSE
"ARO2","YGL148W","ARO2",8,8,8,26.1,40.838,376,22.7207970153349,23.4807448479923,23.8637242537562,23.8648579281313,23.208377859458,23.2071567508658,22.6660072354613,22.9193441854671,23.3352453154457,23.0100417787029,23.1720355567228,22.6414105885975,22.7207970153349,23.4807448479923,23.8637242537562,23.8648579281313,23.208377859458,23.2071567508658,22.6660072354613,22.9193441854671,23.3352453154457,23.0100417787029,23.1720355567228,22.6414105885975,23.4825310113037,23.0002215078131,23.0396833098672,4,4,4,0.17707083497577,0.848446452980608,0.751852964796061,0.0713755616066085,0.482309503490608,-0.0394618020541451,FALSE,FALSE
"XRN1","YGL173C","XRN1",23,23,23,17.9,175.46,1528,26.2770181718564,25.7988225945602,25.9552896612594,26.1012330606429,24.0925694068074,24.0153776178415,23.7700161618726,24.1841961600967,22.6934069825192,22.6147484800269,23.5750784707328,NA,26.2770181718564,25.7988225945602,25.9552896612594,26.1012330606429,24.0925694068074,24.0153776178415,23.7700161618726,24.1841961600967,22.6934069825192,22.6147484800269,23.5750784707328,21.1810567915719,26.0330908720797,24.0155398366546,22.5160726812127,4,4,3,6.71966921682331e-06,0.054205266966308,5.17265210504798,1.26595851229428,2.01755103542514,1.49946715544188,TRUE,FALSE
"RPS26A","YGL189C","RPS26A",2,2,1,31.1,13.505,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.566655429163,25.8824568530101,NA,21.164472818453,21.2529515245889,21.1980018323854,21.0810636100917,21.0188036832619,20.8508676117192,21.4474317480158,20.2532121279369,21.2616109570034,25.566655429163,25.8824568530101,20.8486121434638,21.1741224463797,20.8925787927335,23.3898338456601,0,0,2,0.338997530682839,0.161066919505078,0.469803465262177,0.792993647362543,0.281543653646278,-2.49725505292662,NA,FALSE
"GCN1","YGL195W","GCN1",10,10,10,4.4,296.69,2672,23.0146287228847,23.3293715311867,23.4226520230424,23.52169148704,23.1518675647505,23.4913050937572,23.3181036395089,23.2380495594061,NA,23.0645401662034,23.0090508580148,22.7714677074311,23.0146287228847,23.3293715311867,23.4226520230424,23.52169148704,23.1518675647505,23.4913050937572,23.3181036395089,23.2380495594061,21.5046609926428,23.0645401662034,23.0090508580148,22.7714677074311,23.3220859410384,23.2998314643557,22.587429931073,4,4,3,0.871930094198838,0.145885749257444,0.0595183326370303,0.835987129772964,0.0222544766827646,0.712401533282673,FALSE,FALSE
"ARO8","YGL202W","ARO8",3,3,3,10.2,56.177,500,21.6462317210999,21.9135673109175,22.646759086175,22.1747806432525,22.2793759372348,22.405485330634,21.722257211999,21.3183795157964,NA,NA,22.3278924899505,NA,21.6462317210999,21.9135673109175,22.646759086175,22.1747806432525,22.2793759372348,22.405485330634,21.722257211999,21.3183795157964,21.8430081769422,21.3377746810774,22.3278924899505,21.0436998139825,22.0953346903612,21.931374498916,21.6380937904881,4,4,1,0.637920114172058,0.469147554529063,0.195233703953611,0.328690543128709,0.163960191445167,0.293280708427911,FALSE,FALSE
"CHC1","YGL206C","CHC1",15,15,15,12.3,187.23,1653,24.7152871271145,24.7916374732865,24.887206853885,25.0061596331942,24.8360526672256,24.9814606711752,24.8454153935872,25.1886923652331,23.5040944872598,24.7041404792719,24.2183758066617,24.126522365258,24.7152871271145,24.7916374732865,24.887206853885,25.0061596331942,24.8360526672256,24.9814606711752,24.8454153935872,25.1886923652331,23.5040944872598,24.7041404792719,24.2183758066617,24.126522365258,24.85007277187,24.9629052743053,24.1382832846128,4,4,4,0.320229419288028,0.0381939603971449,0.494538772205779,1.41800530655338,-0.112832502435229,0.824621989692439,FALSE,FALSE
"SPT16","YGL207W","SPT16",4,4,4,4,118.63,1035,22.2858232415089,22.0134876129148,22.2923823010809,22.2394342086058,22.5570728639082,NA,NA,NA,NA,23.2266450275982,22.441416399217,22.3340997564995,22.2858232415089,22.0134876129148,22.2923823010809,22.2394342086058,22.5570728639082,20.9051737777666,21.3428211593301,20.4891967552592,21.8267877800998,23.2266450275982,22.441416399217,22.3340997564995,22.2077818410276,21.323566139066,22.4572372408536,4,1,3,0.141186470398095,0.0848352729017181,0.850206918815198,1.07142353876338,0.884215701961573,-1.13367110178761,FALSE,FALSE
"ADE5,7","YGL234W","ADE5,7",4,4,4,6.2,86.067,802,23.7154442463539,24.1573833289628,24.1982052118382,24.4045761372403,23.9412740416078,24.1934754291522,23.8282279268744,23.8272589597879,NA,23.5126787445497,23.9067401602736,23.2682804168386,23.7154442463539,24.1573833289628,24.1982052118382,24.4045761372403,23.9412740416078,24.1934754291522,23.8282279268744,23.8272589597879,21.5304922913328,23.5126787445497,23.9067401602736,23.2682804168386,24.1189022310988,23.9475590893556,23.0545479032487,4,4,3,0.357320240752485,0.187016966607477,0.446942382067537,0.728118991486229,0.171343141743215,0.893011186106897,FALSE,FALSE
"GUS1","YGL245W","GUS1",13,13,13,20.8,80.842,708,25.086022162004,25.4741361770884,25.7933999000218,25.9238384954642,25.6458965243516,25.6732512696971,24.7245800490653,24.8213827890808,24.6244978557532,25.3383093030447,25.7271017666156,24.6578548590448,25.086022162004,25.4741361770884,25.7933999000218,25.9238384954642,25.6458965243516,25.6732512696971,24.7245800490653,24.8213827890808,24.6244978557532,25.3383093030447,25.7271017666156,24.6578548590448,25.5693491836446,25.2162776580487,25.0869409461146,4,4,4,0.312504922557914,0.740088579587448,0.505143137286622,0.13071629739906,0.353071525595919,0.129336711934094,FALSE,FALSE
"HXK2","YGL253W","HXK2",10,10,9,30.7,53.942,486,25.8607204365473,26.6650584952058,26.8314692329253,27.0301270872626,26.6657362304749,27.0015284597839,25.6302037906185,25.6937579035995,25.9360924332695,26.5876358430498,27.0478085487935,26.0802790143859,25.8607204365473,26.6650584952058,26.8314692329253,27.0301270872626,26.6657362304749,27.0015284597839,25.6302037906185,25.6937579035995,25.9360924332695,26.5876358430498,27.0478085487935,26.0802790143859,26.5968438129853,26.2478065961192,26.4129539598747,4,4,4,0.450590426833289,0.714345393394808,0.34621803946004,0.14609175156313,0.349037216866037,-0.165147363755448,FALSE,FALSE
"RPL26B","YGR034W","RPL26B",7,7,1,67.7,14.235,127,28.3599287420285,28.337560929,28.1617331472084,28.1982614254812,29.3518656876864,28.556656372011,28.4996006740955,29.1032707976641,28.8149755557125,29.4605500415941,29.2435892793908,29.5260051504071,28.3599287420285,28.337560929,28.1617331472084,28.1982614254812,29.3518656876864,28.556656372011,28.4996006740955,29.1032707976641,28.8149755557125,29.4605500415941,29.2435892793908,29.5260051504071,28.2643710609295,28.8778483828642,29.2612800067762,4,4,4,0.0567881991625363,0.198501458469551,1.24574190321606,0.70223629795401,-0.613477321934724,-0.38343162391191,FALSE,FALSE
"ADE6","YGR061C","ADE6",10,10,10,11.4,148.9,1358,24.3542725222947,24.6610669589929,24.80484040946,25.1638839588383,24.4429733533094,24.9822879170754,23.6877378974635,24.3554156239226,23.9787579330366,24.6283970339129,25.0099649212754,23.7187920536073,24.3542725222947,24.6610669589929,24.80484040946,25.1638839588383,24.4429733533094,24.9822879170754,23.6877378974635,24.3554156239226,23.9787579330366,24.6283970339129,25.0099649212754,23.7187920536073,24.7460159623965,24.3671036979427,24.3339779854581,4,4,4,0.281067147553072,0.93629375057952,0.551189913802803,0.0285878753631488,0.378912264453746,0.0331257124846758,FALSE,FALSE
"GCD2","YGR083C","GCD2",2,2,2,3.4,70.851,651,21.8917837032183,21.8846847811415,21.1930993845676,21.7756729678096,NA,21.9136403495223,22.2129997663198,21.8388438323236,NA,NA,NA,NA,21.8917837032183,21.8846847811415,21.1930993845676,21.7756729678096,20.2698970839523,21.9136403495223,22.2129997663198,21.8388438323236,21.0927757489459,21.2086135354438,20.8745532414453,20.4521310012825,21.6863102091843,21.5588452580295,20.9070183817794,4,3,0,0.799244762326196,0.238547651599098,0.097320201099796,0.622424854529802,0.127464951154778,0.651826876250123,FALSE,FALSE
"RPL11A","YPR102C;YGR085C","RPL11A",8,8,8,46.6,19.719,174,28.0575502231789,28.1164439122325,28.0327038455704,27.8402013690706,28.9236855106413,27.9085049531056,27.9091347134462,28.3045641841666,28.6395143241261,28.9860100916357,28.8379481199362,29.1343780614492,28.0575502231789,28.1164439122325,28.0327038455704,27.8402013690706,28.9236855106413,27.9085049531056,27.9091347134462,28.3045641841666,28.6395143241261,28.9860100916357,28.8379481199362,29.1343780614492,28.0117248375131,28.2614723403399,28.8994626492868,4,4,4,0.378887882459772,0.0696079395173626,0.421489284049388,1.15734122171233,-0.249747502826821,-0.637990308946879,FALSE,FALSE
"PIL1","YGR086C","PIL1",6,6,6,34.8,38.349,339,24.9174787979675,24.7750499947566,24.5369443725895,24.8840419249523,24.1416456682274,25.1805207915618,25.5665683370697,25.606396401511,NA,24.9828101438764,24.8577578036876,24.7611644685017,24.9174787979675,24.7750499947566,24.5369443725895,24.8840419249523,24.1416456682274,25.1805207915618,25.5665683370697,25.606396401511,21.5840397682,24.9828101438764,24.8577578036876,24.7611644685017,24.7783787725665,25.1237827995925,24.0464430460664,4,4,3,0.391197449144528,0.292685398118562,0.407603985750662,0.533598943690971,-0.34540402702595,1.07733975352601,FALSE,FALSE
"VAS1","YGR094W","VAS1",14,14,14,15.1,125.77,1104,23.7161772433057,24.7344855376902,24.9338210210556,25.1721500396717,24.6691471786263,25.0203462096915,23.5473379634783,23.862967975623,23.7298265019687,24.6724961296428,24.4034063317465,23.7269199344907,23.7161772433057,24.7344855376902,24.9338210210556,25.1721500396717,24.6691471786263,25.0203462096915,23.5473379634783,23.862967975623,23.7298265019687,24.6724961296428,24.4034063317465,23.7269199344907,24.6391584604308,24.2749498318548,24.1331622244622,4,4,4,0.467247422095008,0.747609860699433,0.330453086039021,0.126324979070748,0.364208628576041,0.141787607392583,FALSE,FALSE
