"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"YPR1","YDR368W","YPR1",9,9,8,42.9,34.755,312,27.1783566631685,NA,26.4083552693982,26.6957766994641,NA,25.6349184844906,NA,26.2681554625845,28.2443607862179,NA,26.46671950327,25.98537501302,27.1783566631685,24.1308045430511,26.4083552693982,26.6957766994641,23.976164575932,25.6349184844906,24.1310591641235,26.2681554625845,28.2443607862179,23.5990260833408,26.46671950327,25.98537501302,26.1033232937705,25.0025744217826,26.0738703464622,3,2,3,0.25927259718033,0.380438194650481,0.586243381889572,0.41971588791433,1.10074887198783,-1.07129592467952,FALSE,FALSE
"VPS74","YDR372C","VPS74",3,3,3,12.8,39.286,345,24.3457041023086,NA,NA,24.2476418853497,24.5990633595417,24.427519506267,NA,NA,25.2623062195311,NA,NA,NA,24.3457041023086,23.8543889493221,23.9688462757217,24.2476418853497,24.5990633595417,24.427519506267,24.165920364928,23.4819353085294,25.2623062195311,23.1542434560266,22.933103714329,22.8200493857601,24.1041453031755,24.1686096348165,23.5424256939117,2,2,1,0.823194863721544,0.374166838732919,0.0844973479933759,0.426934705327402,-0.0644643316409734,0.626183940904802,FALSE,FALSE
"BCS1","YDR375C","BCS1",8,8,8,20,51.107,456,27.2912302916581,27.6879247352996,28.225224135687,27.8853576099208,27.3272312242325,27.4909074169307,27.2539474359824,27.0019578972156,25.5982683610735,28.0621391321296,27.5354174208076,27.887799505874,27.2912302916581,27.6879247352996,28.225224135687,27.8853576099208,27.3272312242325,27.4909074169307,27.2539474359824,27.0019578972156,25.5982683610735,28.0621391321296,27.5354174208076,27.887799505874,27.7724341931414,27.2685109935903,27.2709061049712,4,4,4,0.0761695133391195,0.996935220502368,1.11821881918422,0.00133306063756855,0.50392319955106,-0.00239511138088844,FALSE,FALSE
"YRA1","YDR381W","YRA1",7,7,7,30.1,24.955,226,30.6951959210518,31.4383720071198,31.393406087961,31.3076939586003,29.8902227773187,28.5651087623966,28.3797261825185,28.6619368056732,28.716759448662,28.2791013583478,28.8529037308309,28.6244978557532,30.6951959210518,31.4383720071198,31.393406087961,31.3076939586003,29.8902227773187,28.5651087623966,28.3797261825185,28.6619368056732,28.716759448662,28.2791013583478,28.8529037308309,28.6244978557532,31.2086669936832,28.8742486319768,28.6183155983985,4,4,4,0.00265928788248231,0.52407483549475,2.57523464536648,0.280606693318109,2.33441836170649,0.255933033578284,TRUE,FALSE
"RPP2B","YDR382W","RPP2B",3,3,3,54.5,11.05,110,NA,NA,NA,NA,NA,26.9500469652901,NA,27.0127590446712,NA,NA,27.1297680247617,26.6528044998959,23.5701461077972,24.2638671406197,24.2812426122775,23.6283259744121,23.8447075135327,26.9500469652901,23.5930936179113,27.0127590446712,22.8448049801184,23.8116838631679,27.1297680247617,26.6528044998959,23.9358954587766,25.3501517853513,25.109765341986,0,2,2,0.231427889728321,0.870554315828945,0.635584304739312,0.0602041270981855,-1.41425632657471,0.240386443365356,FALSE,FALSE
"EFT1","YOR133W;YDR385W","EFT1",32,32,32,48.7,93.288,842,33.9022137515908,33.2353493175013,33.404893811216,33.5520175213375,33.3187781500438,32.8408053925451,33.0197273960662,33.4545178379634,34.3803301737742,32.8154909846197,33.5177046608047,33.0259267151043,33.9022137515908,33.2353493175013,33.404893811216,33.5520175213375,33.3187781500438,32.8408053925451,33.0197273960662,33.4545178379634,34.3803301737742,32.8154909846197,33.5177046608047,33.0259267151043,33.5236186004114,33.1584571941546,33.4348631335757,4,4,4,0.116080660395359,0.502262504781079,0.935240129815286,0.299069241857334,0.36516140625676,-0.276405939421082,FALSE,FALSE
"RVS167","YDR388W","RVS167",6,6,6,15.4,52.774,482,25.8185576037505,25.9335734234381,NA,25.9313205848022,26.1871637165978,26.0937987503683,NA,25.7943174951177,25.5806666346115,25.8121806357375,25.5885510953813,26.2472615877801,25.8185576037505,25.9335734234381,24.1527112946313,25.9313205848022,26.1871637165978,26.0937987503683,24.107623423664,25.7943174951177,25.5806666346115,25.8121806357375,25.5885510953813,26.2472615877801,25.4590407266555,25.5457258464369,25.8071649883776,3,3,4,0.898868528858819,0.638646687489263,0.0463038248035254,0.194739336066207,-0.0866851197814178,-0.26143914194067,FALSE,FALSE
"RPT3","YDR394W","RPT3",3,3,3,8.9,47.893,428,NA,NA,NA,NA,26.0771033781278,25.6607678280282,26.3687297125789,25.6490256586579,23.9998954307587,26.0330925889703,26.0343736499163,26.0937786056385,23.4076262873584,23.8593615550197,23.887316023131,23.6434303625765,26.0771033781278,25.6607678280282,26.3687297125789,25.6490256586579,23.9998954307587,26.0330925889703,26.0343736499163,26.0937786056385,23.6994335570214,25.9389066443482,25.5402850688209,0,4,4,0.000103938305964416,0.506480696532057,3.98322436579199,0.295437102227422,-2.23947308732678,0.398621575527255,FALSE,FALSE
"SXM1","YDR395W","SXM1",7,7,7,8.4,108.4,944,26.1351612835319,25.9786706635788,26.1244136946228,26.352370950956,25.9243596553022,25.6648686722628,26.1318100285084,25.9636032727551,26.7697640085834,26.0137814924389,25.9366091860247,26.8613595670428,26.1351612835319,25.9786706635788,26.1244136946228,26.352370950956,25.9243596553022,25.6648686722628,26.1318100285084,25.9636032727551,26.7697640085834,26.0137814924389,25.9366091860247,26.8613595670428,26.1476541481724,25.9211604072071,26.3953785635224,4,4,4,0.118778732070921,0.146323215635669,0.925261315003949,0.834686763262357,0.22649374096526,-0.474218156315327,FALSE,FALSE
"UTP5","YDR398W","UTP5",3,3,3,4.7,72.001,643,25.72806249875,25.8494060554745,25.9888022043666,25.9740378117581,26.1809001287119,25.9424155294242,25.7767073126194,25.7187136782146,25.508060474425,25.9595408951757,25.7550886696207,25.9277539139752,25.72806249875,25.8494060554745,25.9888022043666,25.9740378117581,26.1809001287119,25.9424155294242,25.7767073126194,25.7187136782146,25.508060474425,25.9595408951757,25.7550886696207,25.9277539139752,25.8850771425873,25.9046841622425,25.7876109882991,4,4,4,0.876960022614641,0.454292466255094,0.0570202040724887,0.342664465234615,-0.0196070196552256,0.117073173943393,FALSE,FALSE
"HPT1","YDR399W","HPT1",3,3,3,19.9,25.19,221,25.536914738421,24.3817900652214,24.7285815471603,24.7169098680294,24.192422257212,NA,NA,24.6171163231031,24.9923077271819,NA,NA,NA,25.536914738421,24.3817900652214,24.7285815471603,24.7169098680294,24.192422257212,23.689076718582,23.6094613411863,24.6171163231031,24.9923077271819,23.3310073256734,23.183917185381,23.0765498668588,24.841049054708,24.0270191600209,23.6459455262738,4,2,1,0.053801112023253,0.49149379563969,1.26920874774306,0.308481960103369,0.81402989468716,0.381073633747089,FALSE,FALSE
"SYF1","YDR416W","SYF1",5,5,5,9.2,100.23,859,26.2474608037714,27.2698146865062,27.2019106220044,26.813967073378,26.3125750064128,26.0510077528965,25.7911406261414,25.9187757252994,NA,NA,NA,NA,26.2474608037714,27.2698146865062,27.2019106220044,26.813967073378,26.3125750064128,26.0510077528965,25.7911406261414,25.9187757252994,22.9573523725053,23.2491905672057,22.8974708320844,23.5850139641536,26.883288296415,26.0183747776875,23.1722569339872,4,4,0,0.0261663151078868,1.43438869615221e-05,1.58225743291952,4.84333314593476,0.86491351872748,2.84611784370029,FALSE,TRUE
"RPL12A","YEL054C;YDR418W","RPL12A",8,8,8,62.4,17.822,165,32.1238922102827,32.0482374252913,32.013850694488,32.0473925467604,32.9660752499642,33.6978904172781,33.2929641024901,33.507580443531,32.2985737161465,33.4388676934469,33.5847495346518,33.298983320571,32.1238922102827,32.0482374252913,32.013850694488,32.0473925467604,32.9660752499642,33.6978904172781,33.2929641024901,33.507580443531,32.2985737161465,33.4388676934469,33.5847495346518,33.298983320571,32.0583432192056,33.3661275533158,33.155293566204,4,4,4,0.00317935302830215,0.554488651798063,2.49766124631259,0.256107337723863,-1.30778433411023,0.210833987111791,FALSE,FALSE
"CAD1","YDR423C","CAD1",6,6,6,19.8,45.751,409,27.755381606504,28.8578942183748,28.8669399139896,28.8773342692977,27.8676764413547,28.1213931282042,27.6467755632277,28.1128699342505,24.9754817101681,26.7693856959967,26.1608296184744,25.7432964671281,27.755381606504,28.8578942183748,28.8669399139896,28.8773342692977,27.8676764413547,28.1213931282042,27.6467755632277,28.1128699342505,24.9754817101681,26.7693856959967,26.1608296184744,25.7432964671281,28.5893875020415,27.9371787667593,25.9122483729418,4,4,4,0.096078409266179,0.00935400180990922,1.01737419599482,2.02900255039571,0.652208735282258,2.02493039381746,FALSE,TRUE
"RPN9","YDR427W","RPN9",10,10,10,28.8,45.782,393,34.3526471919778,34.38599639384,34.3505411635345,34.3185761532114,34.5639958433637,35.0171240159392,34.7000630732776,34.6686046058644,34.3080331528842,34.6091230578495,34.6828510953123,34.6476377713388,34.3526471919778,34.38599639384,34.3505411635345,34.3185761532114,34.5639958433637,35.0171240159392,34.7000630732776,34.6686046058644,34.3080331528842,34.6091230578495,34.6828510953123,34.6476377713388,34.3519402256409,34.7374468846112,34.5619112693462,4,4,4,0.0277102744510346,0.226682745504014,1.55735917281107,0.64458153597221,-0.385506658970286,0.175535615265034,FALSE,FALSE
"NPL3","YDR432W","NPL3",3,3,3,10.4,45.407,414,27.5717411881931,NA,NA,NA,27.873320473327,NA,NA,27.101393380132,27.5112616327829,NA,27.6637020687794,NA,27.5717411881931,23.9332644498985,24.1171624300304,23.4093235489994,27.873320473327,24.0713578355604,24.0231720887958,27.101393380132,27.5112616327829,24.1609006536154,27.6637020687794,23.3363642812227,24.7578729042803,25.7673109444538,25.6680571591001,1,2,2,0.493115103722915,0.949623422969951,0.307051695171029,0.0224485818155296,-1.00943804017345,0.0992537853536852,FALSE,FALSE
"RPS17A","YML024W;YDR447C","RPS17A",7,7,7,64.7,15.788,136,29.6800801186606,28.7157126188093,29.361330971356,28.9124792827395,33.1466768276083,33.6840537552084,33.3048415737463,33.4548854816369,32.3143546873594,33.5349631002115,33.6302732360945,33.4136201983581,29.6800801186606,28.7157126188093,29.361330971356,28.9124792827395,33.1466768276083,33.6840537552084,33.3048415737463,33.4548854816369,32.3143546873594,33.5349631002115,33.6302732360945,33.4136201983581,29.1674007478914,33.39761440955,33.2233028055059,4,4,4,2.64488253222946e-05,0.623338503827434,4.57759361162026,0.205276045764324,-4.2302136616586,0.174311604044078,FALSE,FALSE
"RPS18B","YML026C;YDR450W","RPS18B",10,10,10,80.1,17.037,146,32.8400174856323,32.7976883626272,32.4937632845871,32.5619949736541,33.875731555179,34.5474280629073,34.1432287637816,34.3546188054054,33.1292153033294,34.0220945464059,34.2795358996313,34.326098252305,32.8400174856323,32.7976883626272,32.4937632845871,32.5619949736541,33.875731555179,34.5474280629073,34.1432287637816,34.3546188054054,33.1292153033294,34.0220945464059,34.2795358996313,34.326098252305,32.6733660266252,34.2302517968183,33.9392360004179,4,4,4,0.000276418318256335,0.399998555342188,3.55843317962623,0.39794157719216,-1.55688577019314,0.291015796400409,FALSE,FALSE
"TSA2","YDR453C","TSA2",2,2,2,14.8,21.615,196,25.8687481533457,24.744220810818,24.9658723370922,NA,24.6460888598777,NA,NA,NA,NA,NA,NA,NA,25.8687481533457,24.744220810818,24.9658723370922,23.5995352128159,24.6460888598777,23.6517148686592,23.699702235527,23.7310626824973,22.3026203774452,23.9199726927996,23.3560054454319,22.762774854204,24.794594128518,23.9321421616403,23.0853433424702,3,1,0,0.167720853383976,0.100053800143249,0.775412936520026,0.99976641177638,0.862451966877654,0.846798819170118,FALSE,NA
"GUK1","YDR454C","GUK1",8,8,8,57.8,20.637,187,28.5200208728681,27.342825315545,27.6503411611514,28.1487023269749,27.3417230830837,26.778312592569,27.3615192267279,28.0979325354657,29.3755688252734,26.7512367528206,28.1952133614959,27.1032958134005,28.5200208728681,27.342825315545,27.6503411611514,28.1487023269749,27.3417230830837,26.778312592569,27.3615192267279,28.0979325354657,29.3755688252734,26.7512367528206,28.1952133614959,27.1032958134005,27.9154724191348,27.3948718594616,27.8563286882476,4,4,4,0.215527743457268,0.515953231835679,0.666496818055992,0.287389662861567,0.52060055967322,-0.461456828785973,FALSE,FALSE
"TOM1","YDR457W;REV__YNL051W","TOM1",5,5,5,1.5,374.18,3268,NA,NA,NA,NA,NA,NA,NA,NA,23.8949502098835,NA,NA,24.2930562214672,23.1518861893466,23.9738952826958,24.1816958271406,23.6108042277815,24.0283277542012,23.9939266695617,24.0563397076957,23.570663701647,23.8949502098835,23.4959635237557,22.8779991392908,24.2930562214672,23.7295703817411,23.9123144582764,23.6404922735993,0,0,2,0.506630540904,0.448909523602064,0.295308633443445,0.34784118095622,-0.182744076535258,0.271822184677063,NA,FALSE
"SNF1","YDR477W","SNF1",3,3,3,4.4,72.045,633,NA,NA,NA,NA,NA,25.4192478482258,NA,NA,24.5838829631179,NA,24.9143796572155,25.3915574852109,23.4478504144899,24.4093169886441,24.0907367267881,23.7389440704438,24.1245885864154,25.4192478482258,24.412583846513,23.6739453320459,24.5838829631179,23.6839660746676,24.9143796572155,25.3915574852109,23.9217120500915,24.4075914033,24.643446545053,0,1,3,0.307243741226319,0.663895767144788,0.512516955239094,0.17790010031154,-0.485879353208556,-0.235855141752943,NA,FALSE
"PHO8","YDR481C","PHO8",3,3,3,4.8,63.003,566,25.4118013725793,NA,NA,26.0114799651275,NA,NA,NA,25.2798009885634,24.9946400191669,NA,24.8720642355765,NA,25.4118013725793,24.2607223306952,23.9895216317617,26.0114799651275,23.9400063907793,23.7220479203531,23.8681787077645,25.2798009885634,24.9946400191669,23.6387631193694,24.8720642355765,23.6802388911403,24.9183813250409,24.2025085018651,24.2964265663133,2,1,2,0.280251108271242,0.861741606250377,0.552452661283808,0.0646229381223906,0.715872823175857,-0.093918064448193,FALSE,FALSE
"KRE2","YDR483W","KRE2",2,2,2,5.4,51.386,442,24.9135125295372,NA,NA,24.7586254058243,NA,24.0169932255769,NA,24.7804668786207,25.9182752950014,NA,24.7982293201442,24.7613674006033,24.9135125295372,23.8512650688074,23.964858372976,24.7586254058243,23.8798546121393,24.0169932255769,24.4079477821647,24.7804668786207,25.9182752950014,23.9548447274106,24.7982293201442,24.7613674006033,24.3720653442862,24.2713156246254,24.8581791857899,2,2,3,0.776811485860392,0.25736305350079,0.109684361615873,0.589453799360218,0.100749719660836,-0.586863561164495,FALSE,FALSE
"PUF6","YDR496C","PUF6",9,9,9,12.2,75.105,656,26.6097813557455,26.555069678945,27.0053888026158,26.5538400718063,26.7350539449201,26.7373769180256,26.5996025734001,26.5087405596753,26.7366030091787,26.5398899330365,26.6000281262396,27.2977159008447,26.6097813557455,26.555069678945,27.0053888026158,26.5538400718063,26.7350539449201,26.7373769180256,26.5996025734001,26.5087405596753,26.7366030091787,26.5398899330365,26.6000281262396,27.2977159008447,26.6810199772782,26.6451934990053,26.7935592423249,4,4,4,0.782736548620665,0.464714263508201,0.106384387026301,0.332813997484897,0.0358264782728668,-0.148365743319573,FALSE,FALSE
"RPL37B","YDR500C","RPL37B",5,3,3,48.9,9.8682,88,24.348610922717,23.5301719807147,23.2776744785127,23.3447564304042,26.6778813357496,28.6376501091692,NA,28.0702499496946,26.6616650349196,27.536529438828,28.2319668924489,28.3376885202069,24.348610922717,23.5301719807147,23.2776744785127,23.3447564304042,26.6778813357496,28.6376501091692,23.9897674112636,28.0702499496946,26.6616650349196,27.536529438828,28.2319668924489,28.3376885202069,23.6253034530872,26.8438872014693,27.6919624716009,4,3,4,0.0494307112409653,0.487996890034274,1.30600314058506,0.311582945712981,-3.21858374838211,-0.848075270131588,FALSE,FALSE
"SAM2","YDR502C","SAM2",14,7,7,53.6,42.255,384,29.2025646300645,28.7181322611204,28.9352551256475,28.9975231737432,28.5012343368705,28.3098200678591,28.2520081172866,28.621217177613,28.0174924225054,26.8309859179993,27.5030937002705,27.0057100320767,29.2025646300645,28.7181322611204,28.9352551256475,28.9975231737432,28.5012343368705,28.3098200678591,28.2520081172866,28.621217177613,28.0174924225054,26.8309859179993,27.5030937002705,27.0057100320767,28.9633687976439,28.4210699249073,27.339320518213,4,4,4,0.00645599614197987,0.02205637436738,2.1900367378147,1.65646587547013,0.542298872736623,1.08174940669432,FALSE,FALSE
"WBP1","YEL002C","WBP1",2,2,2,5.3,49.391,430,25.8269923797071,24.9788451972157,NA,25.1256556214405,24.8091165208797,NA,24.7098297211141,24.78820573995,25.3460424057551,NA,24.9654760588285,24.759895495739,25.8269923797071,24.9788451972157,23.7483675666479,25.1256556214405,24.8091165208797,23.9506174851095,24.7098297211141,24.78820573995,25.3460424057551,23.7091516817366,24.9654760588285,24.759895495739,24.9199651912528,24.5644423667633,24.6951414105148,3,3,3,0.496198020107937,0.761098395351728,0.304344972949568,0.118559193694692,0.355522824489498,-0.130699043751466,FALSE,FALSE
"VAC8","YEL013W","VAC8",3,3,3,5.5,63.207,578,24.9039395675602,NA,NA,24.908573667594,NA,NA,NA,NA,25.6826841077824,NA,25.0906729552647,NA,24.9039395675602,24.0749860848253,24.1350937784906,24.908573667594,23.8292883750006,23.7562299031844,23.8307088058105,23.5520608849811,25.6826841077824,23.838403757863,25.0906729552647,23.2201515971341,24.5056482746175,23.7420719922442,24.457978104511,2,0,2,0.0410628657624277,0.294342808294949,1.38655074465422,0.531146570879416,0.763576282373368,-0.715906112266858,FALSE,FALSE
"GEA2","YEL022W","GEA2",4,4,4,4,165.67,1459,24.808429266092,24.8710772632168,NA,NA,25.1231312200249,24.9527373375695,NA,24.8236681122502,24.6804054552508,24.9228409691532,24.7589303293934,25.1815068607659,24.808429266092,24.8710772632168,23.8945536172914,24.0162706726709,25.1231312200249,24.9527373375695,23.6794134507719,24.8236681122502,24.6804054552508,24.9228409691532,24.7589303293934,25.1815068607659,24.3975827048178,24.6447375301541,24.8859209036408,2,3,4,0.575532636235695,0.527052591581062,0.239930044171121,0.278146046848434,-0.247154825336356,-0.241183373486649,FALSE,FALSE
"SPF1","YEL031W","SPF1",9,9,9,9.7,135.27,1215,26.5807528797942,25.7264782467525,26.1323396918533,26.3221846701859,25.3814600423351,24.4100874393508,NA,25.9728553645157,27.5058214858244,25.2669589240181,26.2375573244583,27.0867915885785,26.5807528797942,25.7264782467525,26.1323396918533,26.3221846701859,25.3814600423351,24.4100874393508,23.8781163640149,25.9728553645157,27.5058214858244,25.2669589240181,26.2375573244583,27.0867915885785,26.1904388721465,24.9106298025541,26.5242823307198,4,3,4,0.0665220085757527,0.0563753756262437,1.1770346461002,1.24891055142243,1.27980906959233,-1.61365252816567,FALSE,FALSE
"MCM3","YEL032W","MCM3",2,2,2,2.1,107.52,971,NA,NA,NA,NA,NA,NA,24.2254539996265,24.2012002202646,23.7478610689074,NA,24.3130596085089,24.199553735109,23.6504092699573,23.9076481122824,23.9098401296324,23.2820412651404,24.1563890851905,24.3253442939049,24.2254539996265,24.2012002202646,23.7478610689074,23.8959758484844,24.3130596085089,24.199553735109,23.6874846942531,24.2270968997466,24.0391125652524,0,2,3,0.0321839393379771,0.249304557723681,1.49236079901766,0.603269781760362,-0.539612205493491,0.187984334494217,FALSE,FALSE
"HYP2","YEL034W;YJR047C","HYP2",5,5,5,52.9,17.114,157,30.5850406647185,29.3930275527057,29.8134319859582,30.1273098625706,30.2170863841194,29.4260841856166,30.0667648059776,30.7004972121186,31.4251238427396,29.2166239448043,30.3884363077045,29.3714825434997,30.5850406647185,29.3930275527057,29.8134319859582,30.1273098625706,30.2170863841194,29.4260841856166,30.0667648059776,30.7004972121186,31.4251238427396,29.2166239448043,30.3884363077045,29.3714825434997,29.9797025164883,30.1026081469581,30.100416659687,4,4,4,0.747119331488048,0.997127362045668,0.126610026206347,0.00124936616078732,-0.122905630469806,0.00219148727101626,FALSE,FALSE
