"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RPL9A","YGL147C","RPL9A",13,2,2,83.2,21.569,191,28.6831126284133,28.9996481665899,28.94016526258,28.6125257951067,28.6555024993857,28.6965064893419,28.4134083555316,28.4565803324348,NA,28.0263852324223,27.6466382487042,28.3839745620938,28.6831126284133,28.9996481665899,28.94016526258,28.6125257951067,28.6555024993857,28.6965064893419,28.4134083555316,28.4565803324348,21.7026440950631,28.0263852324223,27.6466382487042,28.3839745620938,28.8088629631725,28.5554994191735,26.4399105345708,4,4,3,0.0796813980990877,0.274571340723432,1.09864305433596,0.561344795632481,0.253363543998958,2.11558888460267,FALSE,FALSE
"ARO2","YGL148W","ARO2",5,5,5,16,40.838,376,23.9029741697433,23.7379957463341,23.8094109584549,24.2092558230584,24.0173331231025,24.158385334374,25.2269242622158,24.4703550239865,NA,NA,24.7143440521704,NA,23.9029741697433,23.7379957463341,23.8094109584549,24.2092558230584,24.0173331231025,24.158385334374,25.2269242622158,24.4703550239865,21.8420353589227,21.4758432804231,24.7143440521704,21.4029041709937,23.9149091743977,24.4682494359197,22.3587817156275,4,4,1,0.130763953689242,0.0703015478022007,0.883511956862984,1.15303511317996,-0.553340261522045,2.10946772029223,FALSE,FALSE
"ROK1","YGL171W","ROK1",3,3,3,6.9,63.652,564,22.5263559558986,22.4258561620597,22.3759971106561,NA,NA,NA,21.9586518293442,22.3106627018072,22.330001033031,NA,NA,NA,22.5263559558986,22.4258561620597,22.3759971106561,21.7938555740824,22.0128774166033,21.7932046765269,21.9586518293442,22.3106627018072,22.330001033031,21.7310736445931,20.9907344210518,21.3812338043886,22.2805162006742,22.0188491560704,21.6082607257661,3,2,1,0.240425355387634,0.250712015897478,0.619019733323768,0.600824851072036,0.26166704460379,0.41058843030428,FALSE,FALSE
"XRN1","YGL173C","XRN1",31,31,31,26.1,175.46,1528,28.6303773980411,28.7748301315812,28.7550313489248,28.7043120111253,26.5317491032802,26.3421979941632,26.009473791044,26.2305933767085,24.416351192402,24.1604642015038,25.1941896439371,25.229493621828,28.6303773980411,28.7748301315812,28.7550313489248,28.7043120111253,26.5317491032802,26.3421979941632,26.009473791044,26.2305933767085,24.416351192402,24.1604642015038,25.1941896439371,25.229493621828,28.7161377224181,26.278503566299,24.7501246649177,4,4,4,7.43459374036345e-05,0.00668885975735871,4.12874275829723,2.17464790963022,2.43763415611913,1.52837890138123,TRUE,TRUE
"RPS26A","YGL189C;YER131W","RPS26A",2,2,2,31.1,13.505,119,25.7496010439823,26.0537650042289,25.6568734708986,25.6041070594108,NA,26.6233818664956,26.7828178895572,26.9330330629127,26.4714407951064,26.2762018064864,26.9739940346939,26.5659730670114,25.7496010439823,26.0537650042289,25.6568734708986,25.6041070594108,21.955595734244,26.6233818664956,26.7828178895572,26.9330330629127,26.4714407951064,26.2762018064864,26.9739940346939,26.5659730670114,25.7660866446301,25.5737071383024,26.5719024258245,4,3,4,0.883825058011593,0.470484566251305,0.0536336895785557,0.327454618574304,0.19237950632774,-0.998195287522126,FALSE,FALSE
"GCN1","YGL195W","GCN1",24,24,24,11.4,296.69,2672,26.7604032187922,26.5446876279024,26.2865848335437,26.2528473053264,26.377510416272,26.1299644969179,26.0453940655323,26.1295125709512,25.5702796009281,25.2237981612291,25.6130178346391,25.3762356361661,26.7604032187922,26.5446876279024,26.2865848335437,26.2528473053264,26.377510416272,26.1299644969179,26.0453940655323,26.1295125709512,25.5702796009281,25.2237981612291,25.6130178346391,25.3762356361661,26.4611307463912,26.1705953874183,25.4458328082406,4,4,4,0.0919351543159686,0.000909307772653538,1.03651839061503,3.04128909659982,0.290535358972864,0.724762579177721,FALSE,FALSE
"ARO8","YGL202W","ARO8",4,4,4,11.2,56.177,500,NA,NA,NA,NA,NA,NA,23.7068298616719,23.0928113276667,NA,NA,23.4110578403027,NA,22.1651108396561,21.9802415738793,21.8557044272211,22.0066551252177,22.0351379170351,21.8538543387501,23.7068298616719,23.0928113276667,21.1954664870269,21.6120092422994,23.4110578403027,21.2139300723631,22.0019279914935,22.672158361281,21.858115910498,0,2,1,0.225196619278925,0.281639301099366,0.647438133534406,0.550306742073799,-0.670230369787436,0.814042450782917,FALSE,FALSE
"CHC1","YGL206C","CHC1",18,18,18,13.8,187.23,1653,26.3281562264277,26.2062775085389,26.2046741202874,26.1561491354076,26.1550490421477,26.1584431211509,26.044060205066,25.9575275490111,25.7195233520253,26.0903297136346,26.1282542922858,25.9884338465521,26.3281562264277,26.2062775085389,26.2046741202874,26.1561491354076,26.1550490421477,26.1584431211509,26.044060205066,25.9575275490111,25.7195233520253,26.0903297136346,26.1282542922858,25.9884338465521,26.2238142476654,26.078769979344,25.9816353011244,4,4,4,0.0570805999931448,0.397895137186799,1.24351147051986,0.40023136848328,0.145044268321428,0.0971346782195255,FALSE,FALSE
"SPT16","YGL207W","SPT16",10,10,10,11.1,118.63,1035,24.3684632992009,24.2427810239592,24.2062029718418,24.1846501947318,24.4032762947874,24.3500284069052,24.4052256195549,24.5526826985069,24.2524864240576,24.196405217792,24.1635385088648,24.5690628945305,24.3684632992009,24.2427810239592,24.2062029718418,24.1846501947318,24.4032762947874,24.3500284069052,24.4052256195549,24.5526826985069,24.2524864240576,24.196405217792,24.1635385088648,24.5690628945305,24.2505243724334,24.4278032549386,24.2953732613112,4,4,4,0.025365708928039,0.263054038594093,1.5957529953914,0.579955026215558,-0.177278882505171,0.132429993627383,FALSE,FALSE
"SHE10","YGL228W","SHE10",4,4,4,7.5,66.862,577,23.1127506490348,23.1372425868377,23.1087688209361,23.1393365068963,22.8257460704277,22.8307635387507,22.5504884672478,22.8584409338823,23.1233680703892,NA,22.8557254773574,NA,23.1127506490348,23.1372425868377,23.1087688209361,23.1393365068963,22.8257460704277,22.8307635387507,22.5504884672478,22.8584409338823,23.1233680703892,21.8739533812697,22.8557254773574,21.7578651117258,23.1245246409262,22.7663597525771,22.4027280101855,4,4,2,0.0151721064930364,0.37137111275174,1.81895411764498,0.430191881049753,0.358164888349123,0.363631742391572,FALSE,FALSE
"ADE5,7","YGL234W","ADE5,7",6,6,6,10.6,86.067,802,24.9733372192758,25.1164439122325,24.7742457608617,24.6444394370141,24.6329512798165,24.6648686722628,24.793523933469,24.4891011969748,24.2754027409452,24.4536871085115,24.5436851215491,24.2722020456279,24.9733372192758,25.1164439122325,24.7742457608617,24.6444394370141,24.6329512798165,24.6648686722628,24.793523933469,24.4891011969748,24.2754027409452,24.4536871085115,24.5436851215491,24.2722020456279,24.877116582346,24.6451112706308,24.3862442541584,4,4,4,0.11642556595897,0.0307742260547438,0.933951642231306,1.51181286039114,0.232005311715202,0.258867016472411,FALSE,FALSE
"GUS1","YGL245W","GUS1",14,14,14,20.8,80.842,708,24.8737546188935,25.1324181439614,24.8644801356471,24.8655660224999,24.5693526796155,24.864338437956,26.2360796111341,25.6993292884192,24.4819151917909,24.3398048875204,25.6879247352996,24.5721316588432,24.8737546188935,25.1324181439614,24.8644801356471,24.8655660224999,24.5693526796155,24.864338437956,26.2360796111341,25.6993292884192,24.4819151917909,24.3398048875204,25.6879247352996,24.5721316588432,24.9340547302505,25.3422750042812,24.7704441183635,4,4,4,0.365836111600644,0.290866278809417,0.436713427632618,0.536306625180856,-0.408220274030711,0.57183088591766,FALSE,FALSE
"HXK2","YGL253W","HXK2",9,9,8,26.7,53.942,486,24.8705129757099,24.830647501186,24.9678960611419,24.6210354753449,24.5962789461677,25.373948143119,27.7070800883434,26.850074069264,25.0285893583306,24.8297769218329,27.17216911928,25.3494210842101,24.8705129757099,24.830647501186,24.9678960611419,24.6210354753449,24.5962789461677,25.373948143119,27.7070800883434,26.850074069264,25.0285893583306,24.8297769218329,27.17216911928,25.3494210842101,24.8225230033457,26.1318453117235,25.5949891209134,4,4,4,0.159052438758875,0.567524454109456,0.79845966744689,0.246015420379802,-1.30932230837783,0.536856190810131,FALSE,FALSE
"RPS25A","YGR027C","RPS25A",6,6,1,69.4,12.039,108,28.1788315307022,28.6151246768198,28.994666991227,28.8206465820267,28.6566280195163,29.4911559777929,29.4608234124272,29.8155253400004,29.3153808439128,29.1741710752532,29.094614375629,29.4339230417675,28.1788315307022,28.6151246768198,28.994666991227,28.8206465820267,28.6566280195163,29.4911559777929,29.4608234124272,29.8155253400004,29.3153808439128,29.1741710752532,29.094614375629,29.4339230417675,28.6523174451939,29.3560331874342,29.2545223341406,4,4,4,0.0636960036745574,0.716211427155351,1.19588781470597,0.144958754099148,-0.703715742240277,0.101510853293576,FALSE,FALSE
"RPL26B","YGR034W","RPL26B",8,8,1,68.5,14.235,127,30.270973227232,30.5247729233875,30.7208576689866,30.5633822351993,30.7675400001753,30.9334693072039,30.8816869988268,31.1530952749588,30.6857044720745,30.7891608550217,30.8126825299993,31.1341821894727,30.270973227232,30.5247729233875,30.7208576689866,30.5633822351993,30.7675400001753,30.9334693072039,30.8816869988268,31.1530952749588,30.6857044720745,30.7891608550217,30.8126825299993,31.1341821894727,30.5199965137013,30.9339478952912,30.855432511642,4,4,4,0.0157940749785971,0.557499352518064,1.80150580460878,0.253755632670825,-0.41395138158985,0.0785153836491475,FALSE,FALSE
"ADE6","YGR061C","ADE6",6,6,6,5.2,148.9,1358,25.1062945570303,25.1734468785754,24.8923119372051,25.4684296498596,NA,24.828082623293,25.5708875695491,25.4879366704644,NA,25.5386325147853,25.9298994880595,NA,25.1062945570303,25.1734468785754,24.8923119372051,25.4684296498596,21.8734988943338,24.828082623293,25.5708875695491,25.4879366704644,20.8477275830892,25.5386325147853,25.9298994880595,20.9188744030955,25.1601207556676,24.4401014394101,23.3087834972574,4,3,2,0.471029924579752,0.523671828912727,0.326951501221359,0.280940788475499,0.720019316257527,1.13131794215271,FALSE,FALSE
"GCD2","YGR083C","GCD2",4,4,4,7.7,70.851,651,NA,NA,23.32127303626,23.7785632562897,23.7042988170914,23.6503137670806,23.1485510585929,23.439997221856,NA,NA,23.7108282896966,NA,22.0619450891846,21.6830044164998,23.32127303626,23.7785632562897,23.7042988170914,23.6503137670806,23.1485510585929,23.439997221856,20.4559966705917,22.0609807958909,23.7108282896966,21.6030214485118,22.7111964495585,23.4857902161552,21.9577068011728,2,4,1,0.219453412513294,0.106613586694095,0.658657661462115,0.972187445869739,-0.774593766596702,1.52808341498248,FALSE,FALSE
"MRP13","YGR084C","MRP13",2,2,2,7.1,38.988,339,23.0145776477058,23.1051277870322,22.8170062714004,22.7816278564613,22.6379222966207,NA,21.4057190306385,21.8364572394867,NA,NA,NA,NA,23.0145776477058,23.1051277870322,22.8170062714004,22.7816278564613,22.6379222966207,21.6927541865858,21.4057190306385,21.8364572394867,20.9972372715596,21.9340230265083,20.6551526589191,21.1576947324289,22.9295848906499,21.8932131883329,21.186026922354,4,3,0,0.0247588864711061,0.110476425750161,1.6062688915715,0.956730384955242,1.03637170231701,0.707186265978951,FALSE,FALSE
"RPL11A","YPR102C;YGR085C","RPL11A",8,8,8,46.6,19.719,174,30.0062452556187,30.0429651011527,30.3362843959208,30.2369463549517,30.3532126633724,30.4143765260508,30.3696326544178,30.6677167804951,30.4672327601343,30.4693693671152,30.5193460856524,30.748392239695,30.0062452556187,30.0429651011527,30.3362843959208,30.2369463549517,30.3532126633724,30.4143765260508,30.3696326544178,30.6677167804951,30.4672327601343,30.4693693671152,30.5193460856524,30.748392239695,30.155610276911,30.451234656084,30.5510851131492,4,4,4,0.0334935776301852,0.353405244739396,1.4750384606398,0.451727009598702,-0.295624379173077,-0.0998504570651804,FALSE,FALSE
"PIL1","YGR086C","PIL1",5,5,5,26.3,38.349,339,NA,24.6766983139196,24.8556209345828,24.5766937724509,25.8083065075646,25.2626288137353,25.1450325063175,25.5692657502016,25.9825925723486,26.1886357774915,26.0584794953791,25.9602040203211,21.991898254507,24.6766983139196,24.8556209345828,24.5766937724509,25.8083065075646,25.2626288137353,25.1450325063175,25.5692657502016,25.9825925723486,26.1886357774915,26.0584794953791,25.9602040203211,24.0252278188651,25.4463083944548,26.0474779663851,3,4,4,0.125919871666595,0.0223056040387775,0.899905727603484,1.65158601150975,-1.42108057558969,-0.601169571930317,FALSE,FALSE
"UTP22","YGR090W","UTP22",24,24,24,25.1,140.48,1237,27.0457273380447,26.9529372475839,27.0285472056947,27.7033881372225,26.3761528192777,26.6884584243988,25.5226495314287,25.9910320104003,24.7320025911483,NA,24.4138360442898,26.0855359968635,27.0457273380447,26.9529372475839,27.0285472056947,27.7033881372225,26.3761528192777,26.6884584243988,25.5226495314287,25.9910320104003,24.7320025911483,21.9373256928115,24.4138360442898,26.0855359968635,27.1826499821365,26.1445731963764,24.2921750812783,4,4,3,0.0175629248928667,0.118633513731522,1.75540315590983,0.925792606312233,1.03807678576009,1.85239811509809,FALSE,FALSE
"DBF2","YGR092W","DBF2",3,3,3,5.6,66.147,572,23.0595649531338,22.8342596250549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.0595649531338,22.8342596250549,21.6286862659999,21.7640833033387,22.0872295302686,21.7559386248673,21.0964788399521,21.0662285068163,20.5878424387067,21.5533931493007,21.0015711771672,21.3907006776592,22.3216485368818,21.5014688754761,21.1333768607085,2,0,0,0.120007977674548,0.310343235837482,0.920789882745098,0.508157715947894,0.820179661405771,0.368092014767576,FALSE,NA
"VAS1","YGR094W","VAS1",12,12,12,12,125.77,1104,24.4775369384295,24.0183523354662,23.7281663233725,23.7817679113148,23.7859632470773,23.5479262663209,25.1935130282203,24.4594521313313,24.0174180849729,23.7498056090363,24.7892510449402,23.7153395020956,24.4775369384295,24.0183523354662,23.7281663233725,23.7817679113148,23.7859632470773,23.5479262663209,25.1935130282203,24.4594521313313,24.0174180849729,23.7498056090363,24.7892510449402,23.7153395020956,24.0014558771458,24.2467136682374,24.0679535602613,4,4,4,0.578049780637397,0.704528876003793,0.238034759286762,0.152101202083219,-0.245257791091678,0.178760107976174,FALSE,FALSE
"NOP7","YGR103W","NOP7",13,13,13,27.4,69.876,605,25.3666303742423,25.7105130269118,25.9597398647254,25.3455687587145,26.5165160418937,27.0939598980811,26.6857880024593,26.5331759544456,25.9206848640602,25.7400823343526,25.4934750889316,25.9664445469309,25.3666303742423,25.7105130269118,25.9597398647254,25.3455687587145,26.5165160418937,27.0939598980811,26.6857880024593,26.5331759544456,25.9206848640602,25.7400823343526,25.4934750889316,25.9664445469309,25.5956130061485,26.7073599742199,25.7801717085688,4,4,4,0.00145529782165987,0.00195168618919763,2.83704812072079,2.70959001108324,-1.11174696807141,0.927188265651111,FALSE,FALSE
"SPT6","YGR116W","SPT6",14,14,14,10.5,168.29,1451,24.9409605339532,24.9531371299012,24.9615514355399,24.6997528941011,24.8235223486693,25.010519910719,24.7414460011505,24.9302605341504,24.5530344037843,24.8938862242665,25.1549911192591,24.8430204809508,24.9409605339532,24.9531371299012,24.9615514355399,24.6997528941011,24.8235223486693,25.010519910719,24.7414460011505,24.9302605341504,24.5530344037843,24.8938862242665,25.1549911192591,24.8430204809508,24.8888504983738,24.8764371986723,24.8612330570652,4,4,4,0.890610382445704,0.916493838296412,0.0503122463116951,0.0378704505084891,0.0124132997015387,0.0152041416071249,FALSE,FALSE
"RPS23B","YPR132W;YGR118W","RPS23B",8,8,8,60,16.038,145,27.0508209814815,27.2671375748809,27.6724961296428,27.3960734784561,29.6313665616321,29.5293790487282,29.3182933101233,29.4260841856166,28.8884383676405,29.1426537915553,28.8340341320746,29.3563227363287,27.0508209814815,27.2671375748809,27.6724961296428,27.3960734784561,29.6313665616321,29.5293790487282,29.3182933101233,29.4260841856166,28.8884383676405,29.1426537915553,28.8340341320746,29.3563227363287,27.3466320411153,29.4762807765251,29.0553622568998,4,4,4,5.86352827645582e-05,0.0309985909493168,4.2318409761522,1.50865804670909,-2.12964873540974,0.420918519625292,FALSE,FALSE
"UTP8","YGR128C","UTP8",7,7,7,13.7,80.19,713,25.4450908972076,25.519773487534,25.6186292576641,25.5057306426847,25.2840093162368,25.1437098607147,24.4958247804911,25.1979803353603,23.9011335276961,23.6736826009033,23.7657741263522,23.8483318134465,25.4450908972076,25.519773487534,25.6186292576641,25.5057306426847,25.2840093162368,25.1437098607147,24.4958247804911,25.1979803353603,23.9011335276961,23.6736826009033,23.7657741263522,23.8483318134465,25.5223060712726,25.0303810732007,23.7972305170995,4,4,4,0.0696135783658187,0.00454419074753834,1.15730604150733,2.34254344691309,0.49192499807188,1.23315055610119,FALSE,TRUE
"PRE9","YGR135W","PRE9",3,3,3,16.7,28.714,258,23.7409830135601,23.9589880579586,23.6109923674368,23.607497383016,23.7272316326751,23.1127665543001,23.8046927310457,23.5276688532343,23.591036506409,23.5079697721643,24.363793083651,24.060109437965,23.7409830135601,23.9589880579586,23.6109923674368,23.607497383016,23.7272316326751,23.1127665543001,23.8046927310457,23.5276688532343,23.591036506409,23.5079697721643,24.363793083651,24.060109437965,23.7296152054929,23.5430899428138,23.8807272000473,4,4,4,0.340624008244931,0.235650188130327,0.467724744861868,0.627732209187051,0.186525262679059,-0.337637257233506,FALSE,FALSE
"ENP2","YGR145W","ENP2",4,4,4,6.6,81.733,707,24.2865848335437,24.3335402841166,24.3683966881687,24.3505005923114,NA,24.322648866081,23.7012345352651,23.9584571348512,NA,NA,NA,NA,24.2865848335437,24.3335402841166,24.3683966881687,24.3505005923114,22.0799640361421,24.322648866081,23.7012345352651,23.9584571348512,21.4681572302605,21.401249318625,20.963586532312,21.3588140244828,24.3347555995351,23.5155761430848,21.2979517764201,4,3,0,0.196649277982442,0.0180493149099558,0.706307643807079,1.74353927777341,0.819179456450282,2.21762436666478,FALSE,TRUE
"CYS4","YGR155W","CYS4",16,16,16,40,56.021,507,24.3052167806589,24.6214827013076,24.418411633764,24.3623890658439,24.1402418889536,24.6933325337395,26.7630658372796,25.814113805537,24.8550030271347,24.4802517874814,26.2562171844172,25.3014886593427,24.3052167806589,24.6214827013076,24.418411633764,24.3623890658439,24.1402418889536,24.6933325337395,26.7630658372796,25.814113805537,24.8550030271347,24.4802517874814,26.2562171844172,25.3014886593427,24.4268750453936,25.3526885163774,25.223240164594,4,4,4,0.211639165571443,0.860174635337629,0.674403959427035,0.0654133679843407,-0.925813470983833,0.129448351783452,FALSE,FALSE
"NSR1","YGR159C","NSR1",4,4,4,10.1,44.535,414,25.5667715437763,25.5561958989302,25.6851463650123,25.7778863642665,25.7974379078895,26.1283526348357,25.461795411899,25.7793901377024,25.3321406532158,25.6284804725087,25.7764814268058,26.0015284597839,25.5667715437763,25.5561958989302,25.6851463650123,25.7778863642665,25.7974379078895,26.1283526348357,25.461795411899,25.7793901377024,25.3321406532158,25.6284804725087,25.7764814268058,26.0015284597839,25.6465000429963,25.7917440230816,25.6846577530786,4,4,4,0.377632387993048,0.603631997163321,0.422930765106344,0.21922774732064,-0.145243980085315,0.107086270003066,FALSE,FALSE
"TIF4631","YGR162W","TIF4631",10,10,9,14.6,107.1,952,25.7130594309823,25.6542531673948,26.0423702678767,26.0620258741929,25.4852976869887,25.3743793974602,25.2884166485607,25.3316624193104,24.6424025482506,25.163384948988,24.9950715116303,25.3133364509258,25.7130594309823,25.6542531673948,26.0423702678767,26.0620258741929,25.4852976869887,25.3743793974602,25.2884166485607,25.3316624193104,24.6424025482506,25.163384948988,24.9950715116303,25.3133364509258,25.8679271851117,25.36993903808,25.0285488649487,4,4,4,0.0130294024178589,0.0948114121837644,1.88507550236706,1.02313938470689,0.497988147031666,0.341390173131316,FALSE,FALSE
