"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"LEU1","YGL009C","LEU1",7,7,7,13.1,85.793,779,23.9940357128249,24.0080421536807,23.824736595413,23.7431423522518,NA,NA,23.4420241909859,23.5832517499563,NA,NA,NA,NA,23.9940357128249,24.0080421536807,23.824736595413,23.7431423522518,19.8846651487327,19.8955689172851,23.4420241909859,23.5832517499563,21.6856030578735,21.0146481194986,20.6487991263573,20.3991918113321,23.8924892035426,21.70137750174,20.9370605287654,4,2,0,0.127025864274859,0.525294680139286,0.896107841499146,0.279596997441422,2.19111170180259,0.764316972974633,FALSE,FALSE
"TRP5","YGL026C","TRP5",6,6,6,10.5,76.625,707,23.5765784537153,23.5598755749225,23.5589419427651,23.6156018002826,23.1404759470415,22.7981205266989,23.3359267641575,23.399891213272,NA,NA,NA,22.8167133800254,23.5765784537153,23.5598755749225,23.5589419427651,23.6156018002826,23.1404759470415,22.7981205266989,23.3359267641575,23.399891213272,21.8150311562952,20.5483976429046,20.4294787578902,22.8167133800254,23.5777494429214,23.1686036127925,21.4024052342789,4,4,1,0.0558162704683347,0.0488076007992846,1.25323918556746,1.31151254012551,0.409145830128868,1.76619837851364,FALSE,FALSE
"RPL30","YGL030W","RPL30",4,4,4,60,11.415,105,24.1989545470448,24.4829615373516,24.4715958385817,24.5585916748782,25.7112485329389,27.080197675074,26.2236692941074,26.4846679138476,26.3161537598398,26.1902193958594,26.4383640747541,26.9060978818081,24.1989545470448,24.4829615373516,24.4715958385817,24.5585916748782,25.7112485329389,27.080197675074,26.2236692941074,26.4846679138476,26.3161537598398,26.1902193958594,26.4383640747541,26.9060978818081,24.4280258994641,26.374945853992,26.4627087780653,4,4,4,0.00451775052535663,0.798546747993498,2.34507775492349,0.0976996546020922,-1.9469199545279,-0.0877629240733597,FALSE,FALSE
"RPL24A","YGL031C","RPL24A",8,8,1,51.6,17.613,155,25.5253107518821,25.7223406071862,25.3666970668755,25.014441438388,26.0445605472719,27.568700581301,26.7982293201442,27.5174324727869,26.7505980247627,26.5064723609843,26.7179035497411,27.337475861926,25.5253107518821,25.7223406071862,25.3666970668755,25.014441438388,26.0445605472719,27.568700581301,26.7982293201442,27.5174324727869,26.7505980247627,26.5064723609843,26.7179035497411,27.337475861926,25.4071974660829,26.982230730376,26.8281124493535,4,4,4,0.0153246108315975,0.718256783731576,1.81461054557534,0.143720263528458,-1.57503326429303,0.154118281022427,FALSE,FALSE
"RPT6","YGL048C","RPT6",3,3,3,7.4,45.271,405,21.7497646983459,21.3412581972774,21.170783283482,21.5321237883304,21.554592598699,21.4402000469711,21.3643676682451,21.5269767471808,NA,NA,21.5417961588689,21.5866913805474,21.7497646983459,21.3412581972774,21.170783283482,21.5321237883304,21.554592598699,21.4402000469711,21.3643676682451,21.5269767471808,21.9366103264987,20.9919576192661,21.5417961588689,21.5866913805474,21.4484824918589,21.471534265274,21.5142638712953,4,4,2,0.870390606887739,0.843313422389024,0.0602858044552186,0.0740109872774303,-0.0230517734150588,-0.0427296060212576,FALSE,FALSE
"RPL7A","YGL076C","RPL7A",13,13,1,71.7,27.638,244,28.5529611389218,28.5829432157798,28.6596251207736,28.4958324031305,28.1845650741212,29.6145631530059,28.7475922091522,29.3142358220692,28.5187084966829,28.1346718195608,28.5061999373469,28.9207359669798,28.5529611389218,28.5829432157798,28.6596251207736,28.4958324031305,28.1845650741212,29.6145631530059,28.7475922091522,29.3142358220692,28.5187084966829,28.1346718195608,28.5061999373469,28.9207359669798,28.5728404696514,28.9652390645871,28.5200790551426,4,4,4,0.303388865963136,0.271308278786785,0.518000361385472,0.566536953836778,-0.392398594935713,0.4451600094445,FALSE,FALSE
"DBP3","YGL078C","DBP3",10,10,10,25.4,58.826,523,24.627172713098,24.5694106296483,24.7542477377446,24.328207598053,24.2657792731638,23.6553455389476,24.3254652220129,24.31589472801,22.253554370859,NA,22.8494394635111,22.7962400713444,24.627172713098,24.5694106296483,24.7542477377446,24.328207598053,24.2657792731638,23.6553455389476,24.3254652220129,24.31589472801,22.253554370859,20.6830641135603,22.8494394635111,22.7962400713444,24.569759669636,24.1406211905336,22.1455745048187,4,4,3,0.0720857994998057,0.0238304027748923,1.14215028044405,1.62286861726601,0.429138479102399,1.99504668571487,FALSE,TRUE
"LSG1","YGL099W","LSG1",4,4,4,5.6,72.727,640,NA,20.5522488105485,20.5565584424226,NA,NA,20.1428300190371,NA,20.7446006470621,NA,NA,NA,NA,19.844607604895,20.5522488105485,20.5565584424226,19.8929980105046,19.8904280698884,20.1428300190371,20.0559034940056,20.7446006470621,21.7711473156534,21.1266649337747,20.8083227456588,19.9588482485143,20.2116032170927,20.2084405574983,20.9162458109003,2,2,0,0.991099206357108,0.161154573788288,0.00388287163273156,0.792757364102458,0.00316265959438056,-0.707805253402,FALSE,FALSE
"RPL28","YGL103W","RPL28",5,5,5,34.2,16.721,149,25.9650576469839,25.9713869055667,25.9638016828677,26.2045248772593,26.0109253449547,27.2614994182942,26.792158978699,27.2610510003498,26.522290339334,26.2173776447978,26.2838680590423,27.1582697538759,25.9650576469839,25.9713869055667,25.9638016828677,26.2045248772593,26.0109253449547,27.2614994182942,26.792158978699,27.2610510003498,26.522290339334,26.2173776447978,26.2838680590423,27.1582697538759,26.0261927781694,26.8314086855744,26.5454514492625,4,4,4,0.0692935224667262,0.465569568095931,1.15930736118097,0.332015415041901,-0.805215907405017,0.285957236311937,FALSE,FALSE
"ARC1","YGL105W","ARC1",2,2,2,4.8,42.083,376,21.6218962619291,21.6511025081625,22.0622029645034,21.4871884259923,21.5005734961424,20.9293306571805,21.4281331796834,21.2050844590263,NA,NA,21.0720200462778,21.0763328437961,21.6218962619291,21.6511025081625,22.0622029645034,21.4871884259923,21.5005734961424,20.9293306571805,21.4281331796834,21.2050844590263,21.8015251299479,20.6707558137944,21.0720200462778,21.0763328437961,21.7055975401468,21.2657804480081,21.1551584584541,4,4,2,0.0490912586677267,0.698474674368323,1.30899583273125,0.15584933612315,0.439817092138696,0.110621989554073,FALSE,FALSE
"PRP43","YGL120C","PRP43",10,10,10,17.2,87.561,767,24.4904484227996,23.9524263113657,24.5428590046885,23.5733457810163,23.7757533318382,23.017842819289,23.6976336207991,24.0074434362993,22.2733835733085,23.0327816026308,NA,NA,24.4904484227996,23.9524263113657,24.5428590046885,23.5733457810163,23.7757533318382,23.017842819289,23.6976336207991,24.0074434362993,22.2733835733085,23.0327816026308,20.7468512320575,19.5940888114374,24.1397698799675,23.6246683020564,21.4117763048586,4,4,2,0.152529184327764,0.0593248162865478,0.816647052186865,1.22676359800505,0.515101577911107,2.21289199719785,FALSE,FALSE
"RPS2","YGL123W","RPS2",8,8,8,50,27.449,254,25.676079529848,25.5164709564996,24.824930780088,23.7872593347586,25.3991741194072,27.2659759486355,25.8008971358557,27.3042595380837,25.8345103993795,25.7698900907369,26.3614522942989,27.345281111412,25.676079529848,25.5164709564996,24.824930780088,23.7872593347586,25.3991741194072,27.2659759486355,25.8008971358557,27.3042595380837,25.8345103993795,25.7698900907369,26.3614522942989,27.345281111412,24.9511851502986,26.4425766854955,26.3277834739568,4,4,4,0.0636597773943655,0.85818587375065,1.19613488435416,0.066418638489708,-1.49139153519697,0.114793211538704,FALSE,FALSE
"RPL1A","YPL220W;YGL135W","RPL1A",12,12,12,60.8,24.485,217,28.0136111347903,27.9926967044424,27.9485439548671,28.1603872598201,27.7223406071862,28.7602763047793,28.4965944637567,28.762242218456,27.8060581799221,27.4846986408676,27.5402299873117,28.0324936703811,28.0136111347903,27.9926967044424,27.9485439548671,28.1603872598201,27.7223406071862,28.7602763047793,28.4965944637567,28.762242218456,27.8060581799221,27.4846986408676,27.5402299873117,28.0324936703811,28.02880976348,28.4353633985445,27.7158701196206,4,4,4,0.196415996603424,0.0534104652807318,0.706823145094443,1.27237363869489,-0.406553635064569,0.719493278923927,FALSE,FALSE
"SEC27","YGL137W","SEC27",3,3,3,5.4,99.444,889,21.0838818088635,21.2735543165528,21.5442513284013,21.3323250725074,21.1636766987804,21.5941842556955,21.5094444880051,21.9754379768962,NA,NA,21.2754879956924,NA,21.0838818088635,21.2735543165528,21.5442513284013,21.3323250725074,21.1636766987804,21.5941842556955,21.5094444880051,21.9754379768962,21.7396092830897,21.1087620678739,21.2754879956924,20.1694586827708,21.3085031315812,21.5606858548443,21.0733295073567,4,4,1,0.24827344671575,0.250849734421488,0.605069726524715,0.600586354430303,-0.252182723263044,0.487356347487601,FALSE,FALSE
"XRN1","YGL173C","XRN1",43,43,43,37.7,175.46,1528,28.4850826734093,28.3496741664037,28.5021453448988,28.0924988389146,25.2512948749829,24.2079907905753,25.1556088435421,25.1033758608421,NA,NA,NA,21.6875670531219,28.4850826734093,28.3496741664037,28.5021453448988,28.0924988389146,25.2512948749829,24.2079907905753,25.1556088435421,25.1033758608421,21.4515074489012,21.7536407396144,20.5118362561066,21.6875670531219,28.3573502559066,24.9295675924856,21.351137874436,4,4,1,0.000225866231100167,9.02245335668591e-05,3.64614869490133,4.0446753544318,3.42778266342098,3.57842971804957,TRUE,TRUE
"RPS26A","YGL189C;YER131W","RPS26A",2,2,2,31.1,13.505,119,23.4608897946699,23.3225113421267,NA,23.3109122766388,NA,25.1590786229779,NA,25.0269022914941,NA,NA,NA,NA,23.4608897946699,23.3225113421267,19.9655221880059,23.3109122766388,19.4155513021837,25.1590786229779,19.9734062675378,25.0269022914941,21.8685169767279,20.7191618920254,20.5300857217997,19.9938146940692,22.5149589003603,22.3937346210484,20.7778948211555,3,2,0,0.948521209585563,0.38236507800009,0.022952953543913,0.417521779378218,0.121224279311932,1.61583979989283,FALSE,FALSE
"GCN1","YGL195W","GCN1",11,11,11,5.1,296.69,2672,23.4921612563262,23.6107671398911,23.6344477078374,23.1869333352764,23.5252808777808,23.0013051017917,23.2795176349259,23.3439436444442,NA,NA,NA,NA,23.4921612563262,23.6107671398911,23.6344477078374,23.1869333352764,23.5252808777808,23.0013051017917,23.2795176349259,23.3439436444442,21.792992096683,21.4686501153816,20.641778596197,20.2871423306311,23.4810773598328,23.2875118147356,21.0476407847232,4,4,0,0.243504987284668,0.00524298638830342,0.613492139467704,2.28042126978816,0.193565545097123,2.23987103001247,FALSE,TRUE
"CHC1","YGL206C","CHC1",14,14,14,11.1,187.23,1653,24.1505046906599,24.3934245006564,24.2431443408517,23.5754247590989,23.6472423348724,22.9658371167651,23.6540345937953,23.8421093707253,NA,21.7734612009272,22.6813816953282,NA,24.1505046906599,24.3934245006564,24.2431443408517,23.5754247590989,23.6472423348724,22.9658371167651,23.6540345937953,23.8421093707253,21.6847662430507,21.7734612009272,22.6813816953282,19.6752607949873,24.0906245728167,23.5273058540395,21.4537174835733,4,4,2,0.0760257365660914,0.0414874260188555,1.11903936355424,1.38208350902459,0.563318718777225,2.07358837046615,FALSE,TRUE
"SPT16","YGL207W","SPT16",11,11,11,13.5,118.63,1035,23.3677304086386,23.5702216857903,23.3535323853734,22.5248506221156,22.9203986542537,22.2583935074264,23.3619876668038,23.2754027409452,NA,NA,NA,21.6392700419999,23.3677304086386,23.5702216857903,23.3535323853734,22.5248506221156,22.9203986542537,22.2583935074264,23.3619876668038,23.2754027409452,21.4092912903427,20.787299345049,20.2071512715356,21.6392700419999,23.2040837754795,22.9540456423573,21.0107529872318,4,4,1,0.491796250765795,0.00367922502812291,0.308214786451171,2.43424364911278,0.250038133122192,1.94329265512548,FALSE,TRUE
"GUS1","YGL245W","GUS1",8,8,8,12.9,80.842,708,23.0039316646436,22.7662797851289,23.1410999163613,23.060966997256,22.5615079787637,21.6249774658496,22.5600622288725,22.0947130249541,NA,22.1116845966133,21.6436360351847,NA,23.0039316646436,22.7662797851289,23.1410999163613,23.060966997256,22.5615079787637,21.6249774658496,22.5600622288725,22.0947130249541,21.7020975788118,22.1116845966133,21.6436360351847,20.4464077997962,22.9930695908474,22.21031517461,21.4759565026015,4,4,2,0.0330677109771959,0.14255446216812,1.48059586690605,0.846019184074185,0.78275441623747,0.734358672008476,FALSE,FALSE
"HXK2","YGL253W;YFR053C","HXK2",7,7,7,20,53.942,486,24.9634048353518,24.9112738446765,24.6119491924283,24.992739917665,24.8796554118744,23.9170689996291,24.9721541974458,24.4797585584027,NA,24.3253279662768,NA,24.7904447525509,24.9634048353518,24.9112738446765,24.6119491924283,24.992739917665,24.8796554118744,23.9170689996291,24.9721541974458,24.4797585584027,21.8185032019659,24.3253279662768,20.4329581094432,24.7904447525509,24.8698419475304,24.562159291838,22.8418085075592,4,4,2,0.298509291822154,0.194917766741716,0.5250421458603,0.710148573164464,0.307682655692396,1.72035078427876,FALSE,FALSE
"RPS25A","YGR027C","RPS25A",5,5,1,61.1,12.039,108,25.2814645682059,25.1512017757601,24.973424811944,25.5533860233427,25.4052580859967,26.5659149787315,26.1963676940247,26.5508495126959,26.1617908000477,25.5665393052035,25.7202542799377,26.5317937137464,25.2814645682059,25.1512017757601,24.973424811944,25.5533860233427,25.4052580859967,26.5659149787315,26.1963676940247,26.5508495126959,26.1617908000477,25.5665393052035,25.7202542799377,26.5317937137464,25.2398692948132,26.1795975678622,25.9950945247338,4,4,4,0.0325608401545522,0.616892901766043,1.48730439770856,0.209790226905598,-0.939728273049028,0.184503043128377,FALSE,FALSE
"RPL26B","YGR034W","RPL26B",7,7,1,67.7,14.235,127,26.8501933248988,27.010306478506,26.9623460413167,26.8792347261202,27.2178952964147,28.5735841492835,27.8953316657669,28.3258597595309,27.599247850121,27.3980325531591,27.8333405504231,27.9171828441776,26.8501933248988,27.010306478506,26.9623460413167,26.8792347261202,27.2178952964147,28.5735841492835,27.8953316657669,28.3258597595309,27.599247850121,27.3980325531591,27.8333405504231,27.9171828441776,26.9255201427104,28.003167717749,27.6869509494702,4,4,4,0.0349267257305714,0.379164498837406,1.45684212618019,0.42117233241199,-1.07764757503859,0.316216768278789,FALSE,FALSE
"GCD2","YGR083C","GCD2",4,4,4,7.7,70.851,651,22.42593297402,22.4705536260505,22.5228889431519,22.2894301923346,22.4111871777936,21.9056940175127,22.1858904941692,22.3254514970269,NA,NA,NA,NA,22.42593297402,22.4705536260505,22.5228889431519,22.2894301923346,22.4111871777936,21.9056940175127,22.1858904941692,22.3254514970269,21.7765502345964,20.8774627615129,20.5730416978997,19.8178141765298,22.4272014338893,22.2070557966256,20.7612172176347,4,4,0,0.141043913606795,0.0332022385512783,0.85064564998373,1.47883263443772,0.220145637263666,1.44583857899089,FALSE,TRUE
"RPL11A","YPR102C;YGR085C","RPL11A",8,8,8,55.2,19.719,174,27.3819550483585,27.3429948150506,27.571090168835,27.5837682176282,27.0224219997753,28.2225089717279,27.7315624569879,27.978256061548,27.5554500593376,27.2705277447394,27.3620211209897,27.8919180968742,27.3819550483585,27.3429948150506,27.571090168835,27.5837682176282,27.0224219997753,28.2225089717279,27.7315624569879,27.978256061548,27.5554500593376,27.2705277447394,27.3620211209897,27.8919180968742,27.4699520624681,27.7386873725098,27.5199792554852,4,4,4,0.380298090324664,0.492236554420052,0.419875855402361,0.307826137903767,-0.268735310041681,0.218708117024534,FALSE,FALSE
"PIL1","YGR086C","PIL1",3,3,3,15.9,38.349,339,21.7082621516658,21.4165831390146,21.4963369322973,21.575517088627,22.3766860767823,22.6330289105471,21.7587778756648,22.7655111137299,23.7178512677632,23.4509846666175,23.5378923447244,23.7077778597616,21.7082621516658,21.4165831390146,21.4963369322973,21.575517088627,22.3766860767823,22.6330289105471,21.7587778756648,22.7655111137299,23.7178512677632,23.4509846666175,23.5378923447244,23.7077778597616,21.5491748279012,22.383500994181,23.6036265347167,4,4,4,0.0290431358248132,0.00899808548411717,1.53695649410526,2.04584988524202,-0.834326166279848,-1.22012554053565,FALSE,FALSE
"UTP22","YGR090W","UTP22",18,18,18,21.2,140.48,1237,25.8391322655738,25.6220694750698,26.0925694068074,24.6446044641861,21.8093128192732,21.2218750047491,22.0147819375732,23.1300784385099,NA,NA,NA,NA,25.8391322655738,25.6220694750698,26.0925694068074,24.6446044641861,21.8093128192732,21.2218750047491,22.0147819375732,23.1300784385099,21.6604254432303,21.494231583385,20.5364834171915,19.853333648301,25.5495939029093,22.0440120500263,20.8861185230269,4,4,0,0.000576018044409498,0.0941129082790768,3.2395639116033,1.02635080579799,3.50558185288297,1.15789352699939,TRUE,FALSE
"VAS1","YGR094W","VAS1",7,7,7,7.9,125.77,1104,22.3330898194328,22.0603898499743,22.2097020404054,22.2197499216532,21.8786362061164,21.4838964512054,21.9773609878383,21.8264833172741,NA,NA,NA,NA,22.3330898194328,22.0603898499743,22.2097020404054,22.2197499216532,21.8786362061164,21.4838964512054,21.9773609878383,21.8264833172741,21.8631763904536,20.8287187125798,20.7615727341311,20.0214482649837,22.2057329078664,21.7915942406085,20.868729025537,4,4,0,0.0219955137154234,0.0887190051324529,1.65766589041964,1.0519833368759,0.414138667257888,0.9228652150715,FALSE,FALSE
"NOP7","YGR103W","NOP7",6,6,6,13.9,69.876,605,21.9726713411433,21.9686696053319,21.7094406178362,21.6984605077354,22.4858381510297,23.2509119260569,23.430330034996,23.1004833306125,22.0433677788404,NA,NA,22.0832001209581,21.9726713411433,21.9686696053319,21.7094406178362,21.6984605077354,22.4858381510297,23.2509119260569,23.430330034996,23.1004833306125,22.0433677788404,20.783056585341,20.715037865354,22.0832001209581,21.8373105180117,23.0668908606738,21.4061655876234,4,4,2,0.00563037257136662,0.0140171269992375,2.24946286619039,1.85334099180719,-1.22958034266208,1.66072527305042,FALSE,TRUE
"SPT6","YGR116W","SPT6",7,7,7,5.4,168.29,1451,22.8943951848545,22.3576722700092,22.5875385633568,22.2877405569118,22.4279542185667,21.8551361372567,22.3427236062819,22.3162539063469,NA,NA,NA,NA,22.8943951848545,22.3576722700092,22.5875385633568,22.2877405569118,22.4279542185667,21.8551361372567,22.3427236062819,22.3162539063469,21.9427211774213,21.6424642860471,20.7156692222372,19.8913228037738,22.5318366437831,22.2355169671131,21.0480443723698,4,4,0,0.166256259652749,0.0798174904828486,0.779221994256619,1.09790193085648,0.296319676670031,1.18747259474324,FALSE,FALSE
"RPS23B","YPR132W;YGR118W","RPS23B",7,7,7,52.4,16.038,145,24.3095252031343,24.7054594304168,24.4368243702563,24.4772898804546,26.1640182781591,27.7281922783607,26.9929127576126,27.5642730177679,26.7338910542237,27.1388757927696,26.6754604802607,27.3229410609637,24.3095252031343,24.7054594304168,24.4368243702563,24.4772898804546,26.1640182781591,27.7281922783607,26.9929127576126,27.5642730177679,26.7338910542237,27.1388757927696,26.6754604802607,27.3229410609637,24.4822747210655,27.1123490829751,26.9677920970544,4,4,4,0.00379095430407454,0.726768394128572,2.42125145050047,0.138603967651865,-2.63007436190955,0.144556985920612,FALSE,FALSE
"UTP8","YGR128C","UTP8",4,4,4,6.9,80.19,713,22.5049430957701,22.2021573112962,22.2623850825536,22.3314505793509,21.2814433431025,21.5331224729865,21.8106469404929,21.4367989592877,NA,NA,NA,NA,22.5049430957701,22.2021573112962,22.2623850825536,22.3314505793509,21.2814433431025,21.5331224729865,21.8106469404929,21.4367989592877,21.9677593758792,21.0419920470846,20.7765412260171,20.6835187731265,22.3252340172427,21.5155029289674,21.1174528555268,4,4,0,0.00167735764209002,0.275994163793557,2.77537432831441,0.559100101482072,0.809731088275331,0.398050073440558,FALSE,FALSE
"ENP2","YGR145W","ENP2",2,2,2,2.4,81.733,707,21.2841011259971,21.0754843723956,21.4944337369803,21.094938483799,20.4198779050275,20.7413122644409,20.9240469819916,21.3428320959076,NA,NA,NA,NA,21.2841011259971,21.0754843723956,21.4944337369803,21.094938483799,20.4198779050275,20.7413122644409,20.9240469819916,21.3428320959076,21.992716298455,21.7029595504387,20.4991842671133,20.6172329307993,21.237239429793,20.8570173118419,21.2030232617016,4,4,0,0.145828439706509,0.455793184596055,0.836157770921,0.34123217304431,0.380222117951082,-0.346005949859677,FALSE,FALSE
