"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"ESF1","YDR365C","ESF1",3,3,3,6.5,72.409,628,21.9613394667307,NA,22.2196022301366,21.9957616312517,22.5318145314919,22.0607856329883,21.7316090657849,NA,21.7896291592238,21.9498110406026,NA,21.9463166218401,21.9613394667307,21.2388494667062,22.2196022301366,21.9957616312517,22.5318145314919,22.0607856329883,21.7316090657849,20.8581967415624,21.7896291592238,21.9498110406026,20.9614855299414,21.9463166218401,21.8538881987063,21.7956014929569,21.661810587902,3,3,3,0.893148720612966,0.764975555884701,0.0490762195393915,0.116352442119584,0.0582867057494028,0.133790905054887,FALSE,FALSE
"BCS1","YDR375C","BCS1",10,10,10,28.3,51.107,456,25.9131016028672,25.2489088203945,26.0007336633922,25.8175577220948,25.3376970258862,25.2310330440344,24.3946678366723,24.6896051878682,25.2630229976062,24.9159300597729,25.731743704963,25.4767647417398,25.9131016028672,25.2489088203945,26.0007336633922,25.8175577220948,25.3376970258862,25.2310330440344,24.3946678366723,24.6896051878682,25.2630229976062,24.9159300597729,25.731743704963,25.4767647417398,25.7450754521872,24.9132507736153,25.3468653760205,4,4,4,0.0273685195012436,0.178854152276433,1.56274869509374,0.747500972821083,0.831824678571909,-0.433614602405179,FALSE,FALSE
"YRA1","YDR381W","YRA1",4,4,4,16.4,24.955,226,25.1287656003576,24.0446022346241,24.0914399061026,23.9839844634753,24.4771045592048,24.5941158993409,24.8420614016129,24.0866701274499,23.5252808777808,24.4157711626711,23.7728372718675,23.5255198532726,25.1287656003576,24.0446022346241,24.0914399061026,23.9839844634753,24.4771045592048,24.5941158993409,24.8420614016129,24.0866701274499,23.5252808777808,24.4157711626711,23.7728372718675,23.5255198532726,24.3121980511399,24.4999879969021,23.809852291398,4,4,4,0.578303510099249,0.0420986303814659,0.237844171673392,1.37573203308232,-0.187789945762226,0.690135705504133,FALSE,FALSE
"RPP2B","YDR382W","RPP2B",2,2,2,33.6,11.05,110,NA,NA,NA,NA,23.9711456723848,23.5932041716601,24.3320381878664,23.7826679394428,NA,23.5984387547716,23.5414417028561,NA,21.1579118491537,20.8688259190551,21.3782491973425,21.1203263203839,23.9711456723848,23.5932041716601,24.3320381878664,23.7826679394428,21.1619553466346,23.5984387547716,23.5414417028561,20.6691529915889,21.1313283214838,23.9197639928386,22.2427471989628,0,4,2,1.90299855059272e-05,0.116528646117182,4.72056154249061,0.933567299347541,-2.78843567135478,1.67701679387577,FALSE,FALSE
"EFT1","YOR133W;YDR385W","EFT1",26,26,26,40.1,93.288,842,29.7094320721609,29.8337929241005,29.1829562962769,29.8451162468341,28.9360980511424,28.9854130170401,29.3609334626593,29.8283853225746,28.7456703238224,29.3762729022149,28.8485228482774,28.8798773910203,29.7094320721609,29.8337929241005,29.1829562962769,29.8451162468341,28.9360980511424,28.9854130170401,29.3609334626593,29.8283853225746,28.7456703238224,29.3762729022149,28.8485228482774,28.8798773910203,29.6428243848431,29.2777074633541,28.9625858663338,4,4,4,0.211940896487922,0.260304429288184,0.67378523297625,0.58451844195972,0.365116921488987,0.315121597020369,FALSE,FALSE
"RVS167","YDR388W","RVS167",4,4,4,10.4,52.774,482,22.1726155100947,22.19592483985,22.3845856289415,22.4982863229137,22.3334720409321,22.3116330281682,21.9743879804591,22.0243510760877,22.0967087212236,21.972741448053,22.1709360579403,22.2314579284553,22.1726155100947,22.19592483985,22.3845856289415,22.4982863229137,22.3334720409321,22.3116330281682,21.9743879804591,22.0243510760877,22.0967087212236,21.972741448053,22.1709360579403,22.2314579284553,22.31285307545,22.1609610314118,22.1179610389181,4,4,4,0.261286964026725,0.710437773443083,0.582882257293286,0.14847395550399,0.151892044038203,0.0429999924936944,FALSE,FALSE
"UTP5","YDR398W","UTP5",3,3,3,5,72.001,643,23.1652265896286,NA,23.0227267623101,NA,22.9858266531939,22.6461218291077,22.8094502122585,NA,22.9007466943271,22.6238841684936,22.6590098606876,22.782347993766,23.1652265896286,21.0434304306517,23.0227267623101,21.3415143838758,22.9858266531939,22.6461218291077,22.8094502122585,20.9808862128716,22.9007466943271,22.6238841684936,22.6590098606876,22.782347993766,22.1432245416166,22.3555712268579,22.7414971793186,2,3,4,0.778745971619575,0.467814243378267,0.108604186891894,0.32992655951187,-0.212346685241375,-0.385925952460649,FALSE,FALSE
"RPL12A","YEL054C;YDR418W","RPL12A",8,8,8,62.4,17.822,165,26.7994650333168,26.3394651180737,27.335517933557,26.4713012417309,30.1145835702069,29.9198272005612,29.8292779156036,29.4149611477104,29.2266487020888,29.6314532980217,29.5620723315425,29.327338315026,26.7994650333168,26.3394651180737,27.335517933557,26.4713012417309,30.1145835702069,29.9198272005612,29.8292779156036,29.4149611477104,29.2266487020888,29.6314532980217,29.5620723315425,29.327338315026,26.7364373316696,29.8196624585205,29.4368781616697,4,4,4,6.4322739385606e-05,0.0797776171608626,4.19163546807306,1.0981189395647,-3.0832251268509,0.382784296850801,FALSE,FALSE
"CAD1","YDR423C","CAD1",5,5,5,16.4,45.751,409,24.3878490508349,23.9677201977857,24.5460428521619,24.1042160909389,23.4337718538234,23.9260577828563,22.6268052141567,22.8490576112688,NA,22.9727765002303,23.8085274653937,23.6008221558453,24.3878490508349,23.9677201977857,24.5460428521619,24.1042160909389,23.4337718538234,23.9260577828563,22.6268052141567,22.8490576112688,21.2746888588203,22.9727765002303,23.8085274653937,23.6008221558453,24.2514570479304,23.2089231155263,22.9142037450724,4,4,3,0.0298796719737234,0.669191081193691,1.52462417462049,0.174449855836028,1.04253393240407,0.294719370453855,FALSE,FALSE
"RPN9","YDR427W","RPN9",7,7,7,17.6,45.782,393,23.5748475656362,23.2903867747518,23.1780526658981,23.2366781761841,23.5591754074538,23.5020315003502,23.2843270943648,23.5273109087986,23.3556844574352,23.697209392305,23.5448644684968,24.0209819728997,23.5748475656362,23.2903867747518,23.1780526658981,23.2366781761841,23.5591754074538,23.5020315003502,23.2843270943648,23.5273109087986,23.3556844574352,23.697209392305,23.5448644684968,24.0209819728997,23.3199912956175,23.4682112277419,23.6546850727842,4,4,4,0.223654512705738,0.290238699305248,0.650422334587553,0.537244680891426,-0.148219932124309,-0.186473845042329,FALSE,FALSE
"RPS17A","YML024W;YDR447C","RPS17A",7,7,7,64.7,15.788,136,23.1719134315632,25.0515056918249,24.0594494299289,24.5022743578612,30.3495265405195,30.1965975117823,30.2860383614816,29.9597509177847,29.6683425428302,29.8694719916501,29.9326952347785,29.7133872491665,23.1719134315632,25.0515056918249,24.0594494299289,24.5022743578612,30.3495265405195,30.1965975117823,30.2860383614816,29.9597509177847,29.6683425428302,29.8694719916501,29.9326952347785,29.7133872491665,24.1962857277946,30.197978332892,29.7959742546063,4,4,4,0.00041253040572172,0.0105965307756373,3.38454403608252,1.97483629620746,-6.00169260509749,0.402004078285731,FALSE,FALSE
"RPS18B","YML026C;YDR450W","RPS18B",8,8,8,79.5,17.037,146,28.8189110546221,28.2412268117829,28.8414316591225,28.4083552693982,31.1709284196016,30.8188653546424,30.7284193645913,30.4531690090479,30.3433972965823,30.6584678878007,30.6251426434589,30.3577284731929,28.8189110546221,28.2412268117829,28.8414316591225,28.4083552693982,31.1709284196016,30.8188653546424,30.7284193645913,30.4531690090479,30.3433972965823,30.6584678878007,30.6251426434589,30.3577284731929,28.5774811987314,30.7928455369708,30.4961840752587,4,4,4,4.35370543948869e-05,0.145169567792385,4.36114095754851,0.838124416177581,-2.2153643382394,0.296661461712105,FALSE,FALSE
"GUK1","YDR454C","GUK1",4,4,4,36.9,20.637,187,21.9879440016677,NA,NA,21.921034598955,NA,21.7857637455848,22.9046103684117,23.961728052427,NA,22.2940104034498,NA,22.0026790644592,21.9879440016677,20.8218383719755,21.1125506084321,21.921034598955,20.9544379667382,21.7857637455848,22.9046103684117,23.961728052427,21.300570550077,22.2940104034498,20.9806833583191,22.0026790644592,21.4608418952576,22.4016350332904,21.6444858440763,2,3,2,0.257844774342434,0.350963336360409,0.588641665875426,0.454738250052769,-0.940793138032838,0.757149189214136,FALSE,FALSE
"EDC3","YEL015W","EDC3",11,11,11,30.5,61.339,551,30.2984371554913,29.7725667348922,30.4354936630612,29.9440534407279,29.6918227878941,29.4501627178587,30.7340849344454,28.8462227801232,22.2287306326913,24.9410949027188,25.0399257474146,25.2520532473419,30.2984371554913,29.7725667348922,30.4354936630612,29.9440534407279,29.6918227878941,29.4501627178587,30.7340849344454,28.8462227801232,22.2287306326913,24.9410949027188,25.0399257474146,25.2520532473419,30.1126377485431,29.6805733050804,24.3654511325416,4,4,4,0.365777668721307,0.00165552729344775,0.436782812383805,2.78106365496263,0.432064443462778,5.31512217253871,FALSE,TRUE
"GEA2","YEL022W","GEA2",2,2,2,1.8,165.67,1459,21.2332147419224,NA,NA,20.7289136401677,20.8392283971775,21.0940364369395,21.0193029511439,NA,NA,NA,NA,20.29445921199,21.2332147419224,20.6062675401219,21.4831392603079,20.7289136401677,20.8392283971775,21.0940364369395,21.0193029511439,20.8445673737252,21.2091225336467,20.354788507563,21.3578534793,20.29445921199,21.01288379563,20.9492837897465,20.8040559331249,2,3,1,0.78562636766827,0.643438404501008,0.104783948921896,0.191493021200434,0.0636000058834476,0.145227856621599,FALSE,FALSE
"HYP2","YEL034W;YJR047C","HYP2",4,4,4,35.7,17.114,157,23.4585137523717,23.9648153530721,22.8895945686785,23.9477974345542,23.6976336207991,24.3686631138465,25.8528382645622,26.3792965237325,24.9493123558272,25.6657362304749,23.864102244206,24.8298253011371,23.4585137523717,23.9648153530721,22.8895945686785,23.9477974345542,23.6976336207991,24.3686631138465,25.8528382645622,26.3792965237325,24.9493123558272,25.6657362304749,23.864102244206,24.8298253011371,23.5651802771691,25.0746078807351,24.8272440329113,4,4,4,0.0898272830535699,0.747953006074894,1.04659173593832,0.126125688022569,-1.50942760356593,0.247363847823763,FALSE,FALSE
"GLY1","YEL046C","GLY1",4,4,4,15.5,42.815,387,23.0754517289129,23.4364431587226,22.8604694412287,23.1851645946385,22.6219186131804,22.681810602929,22.9169961344031,23.1122256768843,22.2467290027109,22.8947652252646,NA,22.5130403373602,23.0754517289129,23.4364431587226,22.8604694412287,23.1851645946385,22.6219186131804,22.681810602929,22.9169961344031,23.1122256768843,22.2467290027109,22.8947652252646,21.0795352992697,22.5130403373602,23.1393822308757,22.8332377568492,22.1835174661514,4,4,3,0.1122109837508,0.195942473096603,0.949964630166388,0.707871414785499,0.30614447402651,0.649720290697839,FALSE,FALSE
"DLD3","YEL071W","DLD3",2,2,2,5.6,55.224,496,NA,NA,NA,NA,NA,NA,20.9451380223031,21.1814992781898,21.0886769728641,21.0748313623628,20.9439942176421,20.9702154505461,21.0481963495721,20.8833315678807,21.507484824044,21.4497883431433,20.8555537646327,20.8349707613816,20.9451380223031,21.1814992781898,21.0886769728641,21.0748313623628,20.9439942176421,20.9702154505461,21.22220027116,20.9542904566268,21.0194295008538,0,2,4,0.185654374647857,0.495547555397233,0.731294812863675,0.304914661954522,0.267909814533237,-0.0651390442269673,FALSE,FALSE
"FMP52","YER004W","FMP52",3,3,3,14.7,25.086,231,22.0362742434635,NA,NA,21.6736179094428,NA,NA,NA,NA,23.6870971268374,23.1641832819209,23.7162819267612,23.8998436795629,22.0362742434635,20.2648621297544,21.7368935147848,21.6736179094428,21.0616288544823,20.9429351329577,21.2019787759673,20.4913532157027,23.6870971268374,23.1641832819209,23.7162819267612,23.8998436795629,21.4279119493614,20.9244739947775,23.6168515037706,2,0,4,0.303049879413658,1.84762070562742e-05,0.518485884463716,4.73338717941459,0.503437954583859,-2.69237750899308,FALSE,FALSE
"NUG1","YER006W","NUG1",6,6,6,16.5,57.708,520,NA,NA,NA,23.2125842520999,24.3678636891635,23.9969685468029,24.0074434362993,23.9773609878383,23.9666645672209,23.943064208162,23.8704189063302,23.7251523716092,21.021220654849,20.6154507052384,21.7294052176428,23.2125842520999,24.3678636891635,23.9969685468029,24.0074434362993,23.9773609878383,23.9666645672209,23.943064208162,23.8704189063302,23.7251523716092,21.6446652074576,24.087409165026,23.8763250133306,1,4,4,0.0218945981840582,0.111088487684117,1.65966302069554,0.954330945508448,-2.44274395756845,0.211084151695427,FALSE,FALSE
"TMA20","YER007C-A","TMA20",3,3,3,17.1,20.277,181,22.7508075587325,NA,22.4526695734693,22.7945158173451,22.3587456240063,22.9295293220212,22.8788419753758,22.4010117734064,22.601842409325,22.4513368993731,22.4493985541334,22.8849083161653,22.7508075587325,20.7483861769292,22.4526695734693,22.7945158173451,22.3587456240063,22.9295293220212,22.8788419753758,22.4010117734064,22.601842409325,22.4513368993731,22.4493985541334,22.8849083161653,22.186594781619,22.6420321737024,22.5968715447492,3,4,4,0.426620020238197,0.814676385361222,0.369958768026388,0.0890148721954953,-0.455437392083393,0.0451606289531838,FALSE,FALSE
"PRE1","YER012W","PRE1",4,4,4,22.2,22.516,198,NA,23.2336536112231,NA,NA,23.448466214305,23.3088311659626,23.3750426140585,23.2458010380295,23.5879505265352,23.2712760767728,23.4226520230424,23.6235493199275,20.9950550460383,23.2336536112231,21.308977694589,21.4227738228101,23.448466214305,23.3088311659626,23.3750426140585,23.2458010380295,23.5879505265352,23.2712760767728,23.4226520230424,23.6235493199275,21.7401150436651,23.3445352580889,23.4763569865695,1,4,4,0.0498899184966456,0.216742259305694,1.30198720555142,0.664056403890289,-1.6044202144238,-0.131821728480563,FALSE,FALSE
"RPN3","YER021W","RPN3",3,3,3,5.9,60.392,523,22.2782418544087,22.1521771293901,NA,22.0765938115607,22.0859897560911,22.1956545569493,22.1272311321801,22.4102815717659,22.5299575970245,21.8207305651196,22.200062849372,22.2402789204923,22.2782418544087,22.1521771293901,21.6052591614037,22.0765938115607,22.0859897560911,22.1956545569493,22.1272311321801,22.4102815717659,22.5299575970245,21.8207305651196,22.200062849372,22.2402789204923,22.0280679891908,22.2047892542466,22.1977574830021,3,4,4,0.336317912055334,0.967376446085695,0.473250001850894,0.0144044911252996,-0.176721265055814,0.00703177124453092,FALSE,FALSE
"GCD11","YER025W","GCD11",7,7,7,17.3,57.865,527,25.3147544351145,25.0013136931232,25.3277623165164,25.3341884334194,25.2094789489835,25.2052709380598,25.1799136445828,25.0415976621235,25.215305178949,24.8455111074492,24.9395264878839,25.1276247411752,25.3147544351145,25.0013136931232,25.3277623165164,25.3341884334194,25.2094789489835,25.2052709380598,25.1799136445828,25.0415976621235,25.215305178949,24.8455111074492,24.9395264878839,25.1276247411752,25.2445047195434,25.1590652984374,25.0319918788643,4,4,4,0.393764924131236,0.241813191074029,0.404762972643577,0.616520011769693,0.0854394211059706,0.127073419573083,FALSE,FALSE
"ARB1","YER036C","ARB1",12,12,12,25.6,68.376,610,25.8821536261587,25.6130459461159,25.6558095465135,25.9012486366492,25.4834844256878,25.1577302557508,25.5066690794018,25.5829360397813,26.1055754268131,25.4811761377517,25.6766714157823,25.7622548930767,25.8821536261587,25.6130459461159,25.6558095465135,25.9012486366492,25.4834844256878,25.1577302557508,25.5066690794018,25.5829360397813,26.1055754268131,25.4811761377517,25.6766714157823,25.7622548930767,25.7630644388593,25.4327049501554,25.756419468356,4,4,4,0.0351487490295332,0.0954804856948414,1.45409012723701,1.02008538046908,0.330359488703898,-0.323714518200564,FALSE,FALSE
"SAH1","YER043C","SAH1",12,12,12,32.3,49.125,449,26.7150252236844,27.1171378254135,25.8621403422186,26.8366546680859,24.6472423348724,25.3390572890842,26.185444411675,26.8132331886445,25.461295831315,26.045227400401,25.0751252534553,25.2000778206015,26.7150252236844,27.1171378254135,25.8621403422186,26.8366546680859,24.6472423348724,25.3390572890842,26.185444411675,26.8132331886445,25.461295831315,26.045227400401,25.0751252534553,25.2000778206015,26.6327395148506,25.746244306069,25.4454315764432,4,4,4,0.168530784280646,0.593598305908016,0.773320758163024,0.226507347176217,0.886495208781632,0.300812729625807,FALSE,FALSE
"HIS1","YER055C","HIS1",4,4,4,13.5,32.266,297,23.1277978951184,23.4784013083176,NA,NA,NA,NA,NA,23.4942383954269,NA,23.2702782144449,NA,NA,23.1277978951184,23.4784013083176,21.0806044399496,21.3085729786977,21.1472127476832,20.9194349451167,20.6682382603957,23.4942383954269,21.2735959272816,23.2702782144449,21.0036333442386,20.4441068618364,22.2488441555208,21.5572810871556,21.4979035869504,2,1,1,0.46998087658564,0.949401661908538,0.327919813047895,0.0225500123932268,0.691563068365202,0.0593775002052261,FALSE,NA
"ALD5","YER073W","ALD5",5,5,5,11.7,56.692,520,23.6117803870644,23.1952790800087,23.5733457810163,23.7801664736137,NA,NA,22.755949479886,22.4706032722949,NA,22.8610944806092,22.8343174999219,NA,23.6117803870644,23.1952790800087,23.5733457810163,23.7801664736137,21.0707111539033,21.3465286853726,22.755949479886,22.4706032722949,21.2609107788767,22.8610944806092,22.8343174999219,20.3903480702688,23.5401429304257,21.9109481478642,21.8366677074192,4,2,2,0.024438215499523,0.923449336292822,1.6119305098454,0.0345869265063925,1.62919478256153,0.0742804404450297,TRUE,FALSE
"RPS24B","YIL069C;YER074W","RPS24B",7,7,7,61.5,15.329,135,26.4733157031366,26.1232101744669,26.2883638403087,26.4016335692994,30.204081721046,29.8819786585954,29.925356132459,29.7327595666766,29.5338405932508,29.77003191999,29.8830864282866,29.2663781558826,26.4733157031366,26.1232101744669,26.2883638403087,26.4016335692994,30.204081721046,29.8819786585954,29.925356132459,29.7327595666766,29.5338405932508,29.77003191999,29.8830864282866,29.2663781558826,26.3216308218029,29.9360440196943,29.6133342743525,4,4,4,2.28889380132356e-07,0.108624002713825,6.64037435698431,0.96407419781942,-3.61441319789137,0.32270974534179,FALSE,FALSE
"UTP7","YER082C","UTP7",2,2,2,4.2,62.316,554,22.2408029757668,21.7222155125975,22.4263681645638,22.14969875039,22.1353022183614,NA,22.2011104604188,NA,22.1005314533311,21.5871035856763,NA,NA,22.2408029757668,21.7222155125975,22.4263681645638,22.14969875039,22.1353022183614,20.9544109218101,22.2011104604188,20.8359564139846,22.1005314533311,21.5871035856763,21.2136335396537,20.7554126319187,22.1347713508295,21.5316950036437,21.4141703026449,4,2,2,0.204630994027208,0.809785690295899,0.689028586090376,0.091629901907489,0.603076347185819,0.117524700998793,FALSE,FALSE
"ILV1","YER086W","ILV1",2,2,2,4.2,63.83,576,22.7129492673514,NA,NA,NA,NA,NA,22.2789224110772,22.5342154778295,NA,NA,NA,NA,22.7129492673514,20.9264511822264,21.375217772712,21.697819587222,21.4083673838642,21.239689684952,22.2789224110772,22.5342154778295,21.1484424885154,20.5074665296855,21.2305919552065,20.6556746296481,21.6781094523779,21.8652987394307,20.8855439007639,1,2,0,0.718996086513341,0.0464343822882401,0.143273473470089,1.33316032745186,-0.187189287052803,0.979754838666871,FALSE,FALSE
"TRP2","YER090W","TRP2",4,4,4,9.9,56.767,507,22.7879368247767,22.5582646814405,22.7888728315311,23.171317923322,22.5661153734133,22.3666103658511,23.0848226581764,22.4955076429984,22.3950602465865,22.5761401584348,22.3116330281682,22.4437701673599,22.7879368247767,22.5582646814405,22.7888728315311,23.171317923322,22.5661153734133,22.3666103658511,23.0848226581764,22.4955076429984,22.3950602465865,22.5761401584348,22.3116330281682,22.4437701673599,22.8265980652676,22.6282640101098,22.4316509001373,4,4,4,0.366855947959958,0.309024614589191,0.435504435168334,0.510006926547636,0.198334055157787,0.196613109972468,FALSE,FALSE
