#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
870632	852607	854999	32996	35159	YGL244W	YML010W	RTF1	SPT5	CSL3|L000001782	transcription elongation factor SPT5|L000002031	Reconstituted Complex	physical	Mayekar MK (2013)	PUBMED:23775116	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53064	-	NP_011270	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
915132	855567	854999	35674	35159	YNL155W	YML010W	CUZ1	SPT5	-	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Sa-Moura B (2013)	PUBMED:24121501	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53899	-	NP_014244	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
918330	852013	854999	32464	35159	YDR404C	YML010W	RPB7	SPT5	DNA-directed RNA polymerase II subunit RPB7|B16|L000001681	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Duan R (2013)	PUBMED:24358479	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P34087	-	NP_010692	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
919323	855470	854999	35588	35159	YNL251C	YML010W	NRD1	SPT5	Nrd1 complex RNA-binding subunit|L000002862	transcription elongation factor SPT5|L000002031	Co-localization	physical	Lenstra TL (2013)	PUBMED:24324601	559292	559292	Low Throughput	-	-	ChIP	-	BIOGRID	P53617	-	NP_014148	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
919326	853718	854999	33997	35159	YKL139W	YML010W	CTK1	SPT5	cyclin-dependent serine/threonine protein kinase CTK1|L000000432	transcription elongation factor SPT5|L000002031	Phenotypic Suppression	genetic	Lenstra TL (2013)	PUBMED:24324601	559292	559292	Low Throughput	-	-	suppression of transcription termination defects; spt5deltaCTR allele, which contains a deletion of the C-terminal region of Spt5; CTK1 depleted by expression from the GAL promoter; experiment done in an rrp6 mutant background to visualize unstable RNA species	-	BIOGRID	Q03957	-	NP_012783	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
927832	852013	854999	32464	35159	YDR404C	YML010W	RPB7	SPT5	DNA-directed RNA polymerase II subunit RPB7|B16|L000001681	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Duan R (2013)	PUBMED:24513203	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P34087	-	NP_010692	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
946661	854999	851415	35159	31921	YML010W	YDL140C	SPT5	RPO21	transcription elongation factor SPT5|L000002031	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	Affinity Capture-Western	physical	Li W (2014)	PUBMED:24813444	559292	559292	Low Throughput	-	-	Bpa (p-benzoyl-L-phenylalanine) used for in vivo site-specific cross-linking	-	BIOGRID	P27692	-	NP_013703	P04050	-	NP_010141	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
946662	854999	854322	35159	34547	YML010W	YOR151C	SPT5	RPB2	transcription elongation factor SPT5|L000002031	RPB150|RPO22|SIT2|SOH2|DNA-directed RNA polymerase II core subunit RPB2|B150|L000001588|L000001676	Affinity Capture-Western	physical	Li W (2014)	PUBMED:24813444	559292	559292	Low Throughput	-	-	Bpa (p-benzoyl-L-phenylalanine) used for in vivo site-specific cross-linking	-	BIOGRID	P27692	-	NP_013703	P08518	-	NP_014794	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
946664	854999	853301	35159	33617	YML010W	YJL140W	SPT5	RPB4	transcription elongation factor SPT5|L000002031	CTF15|DNA-directed RNA polymerase II subunit RPB4|B32|L000001678	Affinity Capture-Western	physical	Li W (2014)	PUBMED:24813444	559292	559292	Low Throughput	-	-	Bpa (p-benzoyl-L-phenylalanine) used for in vivo site-specific cross-linking	-	BIOGRID	P27692	-	NP_013703	P20433	-	NP_012395	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
946665	854999	852013	35159	32464	YML010W	YDR404C	SPT5	RPB7	transcription elongation factor SPT5|L000002031	DNA-directed RNA polymerase II subunit RPB7|B16|L000001681	Affinity Capture-Western	physical	Li W (2014)	PUBMED:24813444	559292	559292	Low Throughput	-	-	Bpa (p-benzoyl-L-phenylalanine) used for in vivo site-specific cross-linking	-	BIOGRID	P27692	-	NP_013703	P34087	-	NP_010692	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
946666	851415	854999	31921	35159	YDL140C	YML010W	RPO21	SPT5	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Li W (2014)	PUBMED:24813444	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P04050	-	NP_010141	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
946672	853512	854999	33806	35159	YJR052W	YML010W	RAD7	SPT5	UV-damaged DNA-binding protein RAD7|L000001561	transcription elongation factor SPT5|L000002031	Phenotypic Suppression	genetic	Li W (2014)	PUBMED:24813444	559292	559292	Low Throughput	-	-	deletion of the KOW4 or KOW4-5 domain increased resistance to UVC irradiation	-	BIOGRID	P06779	-	NP_012586	P27692	-	NP_013703	APO:0000085	UV resistance	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
984357	852955	854999	33308	35159	YGR063C	YML010W	SPT4	SPT5	transcription elongation factor SPT4|L000002030	transcription elongation factor SPT5|L000002031	Reconstituted Complex	physical	Blythe A (2014)	PUBMED:24859675	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32914	-	NP_011577	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
985737	854778	854999	34957	35159	YIL033C	YML010W	BCY1	SPT5	SRA1|cAMP-dependent protein kinase regulatory subunit BCY1|L000002044	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Galello F (2014)	PUBMED:25065647	559292	559292	High Throughput	-	-	-	-	BIOGRID	P07278	-	NP_012231	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1035539	854657	854999	34843	35159	YIL149C	YML010W	MLP2	SPT5	S000007510	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Bretes H (2014)	PUBMED:24500206	559292	559292	High Throughput	-	-	Table S1	-	BIOGRID	P40457	-	NP_012117	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1104855	852955	854999	33308	35159	YGR063C	YML010W	SPT4	SPT5	transcription elongation factor SPT4|L000002030	transcription elongation factor SPT5|L000002031	Reconstituted Complex	physical	Martinez-Rucobo FW (2011)	PUBMED:21386817	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32914	-	NP_011577	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1277089	852665	854999	33049	35159	YGL207W	YML010W	SPT16	SPT5	CDC68|SSF1|chromatin-remodeling protein SPT16|L000002038	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Foltman M (2013)	PUBMED:23499444	559292	559292	Low Throughput	-	-	Figure S2	-	BIOGRID	P32558	-	NP_011308	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1440294	853133	854999	33472	35159	YGR218W	YML010W	CRM1	SPT5	KAP124|XPO1|exportin CRM1|L000000420	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Kirli K (2015)	PUBMED:26673895	559292	559292	High Throughput	-	-	Cargo A|Intreaction in the presence of RanGTP	-	BIOGRID	P30822	-	NP_011734	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1516336	851030	854999	31584	35159	YLR320W	YML010W	MMS22	SPT5	SLM2	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Buser R (2016)	PUBMED:26849847	559292	559292	High Throughput	-	-	Table S2	-	BIOGRID	Q06164	-	NP_013424	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1536880	854999	852955	35159	33308	YML010W	YGR063C	SPT5	SPT4	transcription elongation factor SPT5|L000002031	transcription elongation factor SPT4|L000002030	Co-purification	physical	Crickard JB (2016)	PUBMED:26945063	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	P32914	-	NP_011577	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1537154	850633	854999	31226	35159	YLL026W	YML010W	HSP104	SPT5	chaperone ATPase HSP104|L000000823	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Hill SM (2016)	PUBMED:27373154	559292	559292	High Throughput	-	-	-	-	BIOGRID	P31539	-	NP_013074	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2198073	852068	854999	32511	35159	YDR457W	YML010W	TOM1	SPT5	E3 ubiquitin-protein ligase TOM1|L000002983	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Sung MK (2016)	PUBMED:27552055	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q03280	-	NP_010745	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2199901	851817	854999	32282	35159	YDR231C	YML010W	COX20	SPT5	S000007474	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Lorenzi I (2016)	PUBMED:27550809	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q04935	-	NP_010517	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2200112	854791	854999	34967	35159	YIL021W	YML010W	RPB3	SPT5	DNA-directed RNA polymerase II core subunit RPB3|B44|L000001677|L000001589	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Harlen KM (2017)	PUBMED:28043953	559292	559292	High Throughput	-	-	5' PolII enriched factors	-	BIOGRID	P16370	-	NP_012243	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2201822	856320	854999	36362	35159	YPR190C	YML010W	RPC82	SPT5	RPC3|RPC80|L000001693|S000029422|L000001692	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Chymkowitch P (2017)	PUBMED:28096404	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32349	-	NP_015516	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2203049	851394	854999	31903	35159	YDL160C	YML010W	DHH1	SPT5	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Cary GA (2015)	PUBMED:26392412	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2203196	855208	854999	35350	35159	YMR172W	YML010W	HOT1	SPT5	L000004957	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Gomar-Alba M (2016)	PUBMED:27480106	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q03213	-	NP_013895	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2203202	855208	854999	35350	35159	YMR172W	YML010W	HOT1	SPT5	L000004957	transcription elongation factor SPT5|L000002031	Synthetic Growth Defect	genetic	Gomar-Alba M (2016)	PUBMED:27480106	559292	559292	Low Throughput	-	-	double mutants show increased sensitivity to 6-AU	-	BIOGRID	Q03213	-	NP_013895	P27692	-	NP_013703	APO:0000106|APO:0000087	vegetative growth|resistance to chemicals	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2204590	851415	854999	31921	35159	YDL140C	YML010W	RPO21	SPT5	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	transcription elongation factor SPT5|L000002031	Synthetic Lethality	genetic	Cui P (2016)	PUBMED:27261007	559292	559292	Low Throughput	-	-	Figure 6|allele-specific	-	BIOGRID	P04050	-	NP_010141	P27692	-	NP_013703	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2205014	853583	854999	33875	35159	YJR119C	YML010W	JHD2	SPT5	KDM5	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Blair LP (2016)	PUBMED:28138513	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P47156	-	NP_012653	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2334831	852955	854999	33308	35159	YGR063C	YML010W	SPT4	SPT5	transcription elongation factor SPT4|L000002030	transcription elongation factor SPT5|L000002031	Reconstituted Complex	physical	Blythe AJ (2016)	PUBMED:27376968	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32914	-	NP_011577	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2335562	850441	854999	31053	35159	YCR079W	YML010W	PTC6	SPT5	AUP1|PPP2|type 2C protein phosphatase PTC6	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Guo X (2017)	PUBMED:28539364	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25646	-	NP_010003	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2336024	851752	854999	32225	35159	YDR172W	YML010W	SUP35	SPT5	GST1|PNM2|SAL3|SUF12|SUP2|SUP36|translation termination factor GTPase eRF3|eRF3|[PSI(+)]|[PSI]|L000002200	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Speldewinde SH (2017)	PUBMED:28369054	559292	559292	Low Throughput	-	-	in tsa1/tsa2 background	-	BIOGRID	P05453	-	NP_010457	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2339883	853327	854999	33639	35159	YJL115W	YML010W	ASF1	SPT5	CIA1|nucleosome assembly factor ASF1|L000000126	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Pamblanco M (2014)	PUBMED:24824343	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32447	-	NP_012420	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2378818	852222	854999	32641	35159	YBL058W	YML010W	SHP1	SPT5	UBX1|protein phosphatase regulator SHP1|L000002746	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Cheng YL (2015)	PUBMED:25616896	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P34223	-	NP_009495	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381012	855143	854999	35292	35159	YMR116C	YML010W	ASC1	SPT5	ASU9|CPC2|NAD1|guanine nucleotide-binding protein subunit beta|L000003529|L000000135|S000029045	transcription elongation factor SPT5|L000002031	Proximity Label-MS	physical	Opitz N (2017)	PUBMED:28982715	559292	559292	High Throughput	-	-	BioID|in response to glucose deprivation|in response to heat stress	-	BIOGRID	P38011	-	NP_013834	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2382738	851441	854999	31946	35159	YDL116W	YML010W	NUP84	SPT5	L000003137	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Subbotin RI (2014)	PUBMED:25172955	559292	559292	High Throughput	-	-	-	-	BIOGRID	P52891	-	NP_010167	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2386634	850803	854999	31384	35159	YLR113W	YML010W	HOG1	SPT5	SSK3|mitogen-activated protein kinase HOG1|L000000797	transcription elongation factor SPT5|L000002031	Biochemical Activity	physical	Silva A (2017)	PUBMED:29155810	559292	559292	Low Throughput	-	Phosphorylation	-	-	BIOGRID	P32485	-	NP_013214	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2386640	852955	854999	33308	35159	YGR063C	YML010W	SPT4	SPT5	transcription elongation factor SPT4|L000002030	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Silva A (2017)	PUBMED:29155810	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32914	-	NP_011577	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390626	851394	854999	31903	35159	YDL160C	YML010W	DHH1	SPT5	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	transcription elongation factor SPT5|L000002031	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2391351	854791	854999	34967	35159	YIL021W	YML010W	RPB3	SPT5	DNA-directed RNA polymerase II core subunit RPB3|B44|L000001677|L000001589	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Martinez-Fernandez V (2018)	PUBMED:29133017	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P16370	-	NP_012243	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2391352	854999	852451	35159	32853	YML010W	YBR154C	SPT5	RPB5	transcription elongation factor SPT5|L000002031	DNA-directed RNA polymerase core subunit RPB5|ABC27|L000001590|L000001679	Synthetic Rescue	genetic	Martinez-Fernandez V (2018)	PUBMED:29133017	559292	559292	Low Throughput	-	-	the rpb5-P151T mutation slightly suppressed the temperature sensitivity of the spt5-194 mutant at 35C, as well as the cold-sensitive phenotype of the spt5-242 mutant, at 20C	-	BIOGRID	P27692	-	NP_013703	P20434	-	NP_009712	APO:0000148|APO:0000147|APO:0000106	cold sensitivity|heat sensitivity|vegetative growth	phenotype|phenotype|phenotype	-|-|-	-|-|-	partial rescue|partial rescue|partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2397401	851415	854999	31921	35159	YDL140C	YML010W	RPO21	SPT5	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	transcription elongation factor SPT5|L000002031	Synthetic Rescue	genetic	Cui P (2016)	PUBMED:27261007	559292	559292	Low Throughput	-	-	Figure 6|allele-specific	-	BIOGRID	P04050	-	NP_010141	P27692	-	NP_013703	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2397404	851415	854999	31921	35159	YDL140C	YML010W	RPO21	SPT5	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	transcription elongation factor SPT5|L000002031	Synthetic Growth Defect	genetic	Cui P (2016)	PUBMED:27261007	559292	559292	Low Throughput	-	-	Figure 6|allele-specific	-	BIOGRID	P04050	-	NP_010141	P27692	-	NP_013703	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2447675	850543	854999	31141	35159	YFL005W	YML010W	SEC4	SPT5	SRO6|Rab family GTPase SEC4|L000001830	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Koch D (2016)	PUBMED:26918858	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P07560	-	NP_116650	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2527861	854372	854999	34595	35159	YOR197W	YML010W	MCA1	SPT5	YCA1|Ca(2+)-dependent cysteine protease MCA1	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Shrestha A (2019)	PUBMED:30675380	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q08601	-	NP_014840	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2535364	853537	854999	33830	35159	YJR074W	YML010W	MOG1	SPT5	L000004615	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Oliete-Calvo P (2018)	PUBMED:30249596	559292	559292	High Throughput	-	-	-	-	BIOGRID	P47123	-	NP_012608	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2543431	853434	854999	33739	35159	YJL019W	YML010W	MPS3	SPT5	NEP98|YJL018W	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Bommi JR (2019)	PUBMED:30417519	559292	559292	High Throughput	-	-	interaction detected in meiosis	-	BIOGRID	P47069	-	NP_012515	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2547473	850696	854999	31283	35159	YLR010C	YML010W	TEN1	SPT5	-	transcription elongation factor SPT5|L000002031	Synthetic Growth Defect	genetic	Calvo O (2019)	PUBMED:31006804	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q07921	-	NP_013110	P27692	-	NP_013703	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2547477	850696	854999	31283	35159	YLR010C	YML010W	TEN1	SPT5	-	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Calvo O (2019)	PUBMED:31006804	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q07921	-	NP_013110	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2547478	850696	854999	31283	35159	YLR010C	YML010W	TEN1	SPT5	-	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Calvo O (2019)	PUBMED:31006804	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q07921	-	NP_013110	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2547479	851306	854999	31825	35159	YDL220C	YML010W	CDC13	SPT5	EST4|telomere-binding protein CDC13|L000000253	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Calvo O (2019)	PUBMED:31006804	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32797	-	NP_010061	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2547484	851306	854999	31825	35159	YDL220C	YML010W	CDC13	SPT5	EST4|telomere-binding protein CDC13|L000000253	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Calvo O (2019)	PUBMED:31006804	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32797	-	NP_010061	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2547485	851306	854999	31825	35159	YDL220C	YML010W	CDC13	SPT5	EST4|telomere-binding protein CDC13|L000000253	transcription elongation factor SPT5|L000002031	Synthetic Growth Defect	genetic	Calvo O (2019)	PUBMED:31006804	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32797	-	NP_010061	P27692	-	NP_013703	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2547486	850696	854999	31283	35159	YLR010C	YML010W	TEN1	SPT5	-	transcription elongation factor SPT5|L000002031	Dosage Rescue	genetic	Calvo O (2019)	PUBMED:31006804	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q07921	-	NP_013110	P27692	-	NP_013703	APO:0000106	vegetative growth	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2547488	851655	854999	32138	35159	YDR082W	YML010W	STN1	SPT5	L000003921	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Calvo O (2019)	PUBMED:31006804	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38960	-	NP_010367	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2547497	854999	855621	35159	35721	YML010W	YNL102W	SPT5	POL1	transcription elongation factor SPT5|L000002031	CDC17|CRT5|HPR3|DNA-directed DNA polymerase alpha catalytic subunit POL1|L000000257	Two-hybrid	physical	Calvo O (2019)	PUBMED:31006804	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	P13382	-	NP_014297	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2556434	853161	854999	33497	35159	YGR246C	YML010W	BRF1	SPT5	PCF4|TDS4|transcription factor TFIIIB subunit BRF1|TFIIIB70|L000000193	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Bhalla P (2019)	PUBMED:30593915	559292	559292	High Throughput	-	-	repressed state interactome	-	BIOGRID	P29056	-	NP_011762	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2609231	854999	9164965	35159	1258686	YML010W	snR19	SPT5	snR19	transcription elongation factor SPT5|L000002031	U1|L000001967	Affinity Capture-RNA	physical	Maudlin IE (2019)	PUBMED:31289129	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	-	-	-	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2609232	854999	9164871	35159	1258592	YML010W	LSR1	SPT5	LSR1	transcription elongation factor SPT5|L000002031	U2|snR20|L000000954	Affinity Capture-RNA	physical	Maudlin IE (2019)	PUBMED:31289129	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	-	-	-	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
