#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2350029	851394	853075	31903	33417	YDL160C	YGR165W	DHH1	MRPS35	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	mitochondrial 37S ribosomal protein MRPS35	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53292	-	NP_011681	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350030	851394	854680	31903	34865	YDL160C	YIL126W	DHH1	STH1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	NPS1|RSC chromatin remodeling complex ATPase subunit STH1|L000002128	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P32597	-	NP_012140	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350031	851394	853320	31903	33634	YDL160C	YJL122W	DHH1	ALB1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P47019	-	NP_012413	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350032	851394	855899	31903	35982	YDL160C	YPL202C	DHH1	AFT2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q08957	-	NP_015122	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350033	851394	854160	31903	34402	YDL160C	YOL002C	DHH1	IZH2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PHO36	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12442	-	NP_014641	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350034	851394	851374	31903	31886	YDL160C	YDL180W	DHH1	YDL180W	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12301	-	NP_010101	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350035	851394	852112	31903	32552	YDL160C	YDR501W	DHH1	PLM2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	S000007440	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q04383	-	NP_010789	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350036	851394	856566	31903	36595	YDL160C	YHR161C	DHH1	YAP1801	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004198	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P38856	-	NP_012031	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350037	851394	850995	31903	31554	YDL160C	YLR288C	DHH1	MEC3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PIP3|PSO9|L000002907	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q02574	-	NP_013391	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350038	851394	852904	31903	33263	YDL160C	YGR021W	DHH1	YGR021W	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	HAH1	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53212	-	NP_011535	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350039	851394	856104	31903	36174	YDL160C	YPL003W	DHH1	ULA1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ENR2|L000004374	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12059	-	NP_015322	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350040	851394	856718	31903	36731	YDL160C	YER001W	DHH1	MNN1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000001126	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P39106	-	NP_010916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350041	851394	856663	31903	36682	YDL160C	YEL048C	DHH1	TCA17	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P32613	-	NP_010866	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350042	851394	853766	31903	34037	YDL160C	YKL096W	DHH1	CWP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	YJU1|L000000446|L000002512	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P28319	-	NP_012827	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350043	851394	853603	31903	33894	YDL160C	YJR138W	DHH1	IML1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	SEA1	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P47170	-	NP_012672	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350044	851394	856179	31903	36238	YDL160C	YPR066W	DHH1	UBA3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	NEDD8-activating protein UBA3|L000004373	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q99344	-	NP_015391	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350045	851394	855782	31903	35871	YDL160C	YNR046W	DHH1	TRM112	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	S000079653	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53738	-	NP_014444	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350046	851394	850383	31903	31002	YDL160C	YCR020C-A	DHH1	MAK31	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	LSM9|NAA38|SMX1|L000000998	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P23059	-	NP_009948	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350047	851394	852031	31903	32480	YDL160C	YDR421W	DHH1	ARO80	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q04052	-	NP_010709	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350048	851394	853158	31903	33494	YDL160C	YGR243W	DHH1	MPC3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	FMP43	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53311	-	NP_011759	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350049	851394	852882	31903	33243	YDL160C	YGL002W	DHH1	ERP6	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004683	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53198	-	NP_011513	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350050	851394	851202	31903	31735	YDL160C	YAL031C	DHH1	GIP4	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	FUN21|protein phosphatase regulator GIP4|L000000639	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P39732	-	NP_009371	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350051	851394	851077	31903	31624	YDL160C	YLR363C	DHH1	NMD4	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000002938	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12129	-	NP_013467	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350052	851394	855190	31903	35333	YDL160C	YMR158W	DHH1	MRPS8	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	mitochondrial 37S ribosomal protein MRPS8	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q03799	-	NP_013879	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350053	851394	851776	31903	32247	YDL160C	YDR195W	DHH1	REF2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000002661	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P42073	-	NP_010481	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350054	851394	854954	31903	35117	YDL160C	YML051W	DHH1	GAL80	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	transcription regulator GAL80|L000000665	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P04387	-	NP_013661	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350055	851394	851164	31903	31702	YDL160C	YLR443W	DHH1	ECM7	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ZRG15|L000003882	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q06200	-	NP_013548	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350056	851394	852575	31903	32967	YDL160C	YBR272C	DHH1	HSM3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004729	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P38348	-	NP_009831	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350057	851394	854992	31903	35153	YDL160C	YML016C	DHH1	PPZ1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000001478	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P26570	-	NP_013696	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350058	851394	854716	31903	34900	YDL160C	YIL092W	DHH1	YIL092W	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P40497	-	NP_012174	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350059	851394	853072	31903	33415	YDL160C	YGR163W	DHH1	GTR2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004611	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53290	-	NP_011679	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350060	851394	852924	31903	33281	YDL160C	YGR036C	DHH1	CAX4	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CWH8|L000002917	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53223	-	NP_011550	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350061	851394	856005	31903	36081	YDL160C	YPL099C	DHH1	INA17	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	AIM43|FMP14	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q02888	-	NP_015226	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350062	851394	855102	31903	35254	YDL160C	YMR078C	DHH1	CTF18	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CHL12|L000000431|L000000325	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P49956	-	NP_013795	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350063	851394	854016	31903	34268	YDL160C	YOL149W	DHH1	DCP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	MRT2|L000002960|L000003045|S000029311	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12517	-	NP_014492	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350064	851394	852518	31903	32914	YDL160C	YBR217W	DHH1	ATG12	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	APG12|L000004702	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P38316	-	NP_009776	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350065	851394	855675	31903	35772	YDL160C	YNL052W	DHH1	COX5A	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	cytochrome c oxidase subunit Va|L000000388|L000000387	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P00424	-	NP_014346	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350066	851394	853682	31903	33966	YDL160C	YKL172W	DHH1	EBP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004646	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P36049	-	NP_012749	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350067	851394	851379	31903	31891	YDL160C	YDL175C	DHH1	AIR2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12476	-	NP_010106	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350068	851394	855082	31903	35235	YDL160C	YMR060C	DHH1	SAM37	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	MAS37|PET3027|TOM37|SAM complex subunit SAM37|L000002841|L000003251	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P50110	-	NP_013776	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350069	851394	853031	31903	33378	YDL160C	YGR130C	DHH1	YGR130C	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53278	-	NP_011646	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350070	851394	852286	31903	32702	YDL160C	YBR001C	DHH1	NTH2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	alpha,alpha-trehalase NTH2|L000001281	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P35172	-	NP_009555	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350071	851394	855142	31903	35291	YDL160C	YMR115W	DHH1	MGR3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	FMP24	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q04472	-	NP_013833	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350072	851394	851440	31903	31945	YDL160C	YDL117W	DHH1	CYK3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q07533	-	NP_010166	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350073	851394	852939	31903	33295	YDL160C	YGR048W	DHH1	UFD1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	polyubiquitin-binding protein UFD1|L000002787	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53044	-	NP_011562	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350074	851394	855940	31903	36020	YDL160C	YPL163C	DHH1	SVS1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000002750	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12254	-	NP_015162	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350075	851394	855889	31903	35973	YDL160C	YPL212C	DHH1	PUS1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	pseudouridine synthase PUS1|L000003360	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12211	-	NP_015112	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350076	851394	851535	31903	32029	YDL160C	YDL027C	DHH1	YDL027C	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q07349	-	NP_010257	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350077	851394	855122	31903	35272	YDL160C	YMR097C	DHH1	MTG1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	putative GTPase MTG1	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q03151	-	NP_013815	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350078	851394	854922	31903	35087	YDL160C	YML117W	DHH1	NAB6	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q03735	-	NP_013589	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350079	851394	853960	31903	34216	YDL160C	YKR085C	DHH1	MRPL20	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	mitochondrial 54S ribosomal protein YmL20|YmL20|L000002527|L000001166	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P22354	-	NP_013011	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350080	851394	855390	31903	35515	YDL160C	YNL326C	DHH1	PFA3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P42836	-	NP_014073	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350081	851394	853834	31903	34099	YDL160C	YKL033W	DHH1	TTI1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	FMP47	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P36097	-	NP_012892	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350082	851394	853748	31903	34022	YDL160C	YKL112W	DHH1	ABF1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	BAF1|OBF1|REB2|SBF1|DNA-binding protein ABF1|L000000159	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P14164	-	NP_012810	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350083	851394	851086	31903	31631	YDL160C	YLR371W	DHH1	ROM2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Rho family guanine nucleotide exchange factor ROM2|L000003182	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P51862	-	NP_013475	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350084	851394	854988	31903	35149	YDL160C	YML020W	DHH1	YML020W	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q03722	-	NP_013692	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350085	851394	852789	31903	33160	YDL160C	YGL091C	DHH1	NBP35	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000003338	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P52920	-	NP_011424	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350086	851394	855607	31903	35710	YDL160C	YNL116W	DHH1	DMA2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CHF2|ubiquitin-conjugating protein DMA2|S000029720	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53924	-	NP_014283	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350087	851394	851498	31903	31997	YDL160C	YDL061C	DHH1	RPS29B	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ribosomal 40S subunit protein S29B|S14|YS29|S36B|S29B|YS29B|L000002550	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P41058	-	NP_010222	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350088	851394	853185	31903	33518	YDL160C	YGR268C	DHH1	HUA1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P40325	-	NP_011784	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350089	851394	851041	31903	31594	YDL160C	YLR330W	DHH1	CHS5	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CAL3|L000000333	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12114	-	NP_013434	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350090	851394	852969	31903	33320	YDL160C	YGR078C	DHH1	PAC10	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	GIM2|PFD3|RKS2|L000002864	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P48363	-	NP_011592	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
