"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF025_01","log2.LFQ.intensity.YKAF025_02","log2.LFQ.intensity.YKAF025_03","log2.LFQ.intensity.YKAF025_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF025_01","imputed.log2.LFQ.intensity.YKAF025_02","imputed.log2.LFQ.intensity.YKAF025_03","imputed.log2.LFQ.intensity.YKAF025_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF025","value_count_YKAF000","value_count_YKAF025","pvalue_YKAF025_YKAF000","log10.pvalue_YKAF025_YKAF000","difference_YKAF025_YKAF000","enriched_YKAF025_YKAF000"
"EUG1","YDR518W","EUG1",11,11,11,31.9,58.981,517,30.6745516111358,31.0342660635561,30.7406935708465,30.7107133581193,30.3036718246225,30.1900168273831,30.3830887969755,30.0455711261404,30.6745516111358,31.0342660635561,30.7406935708465,30.7107133581193,30.3036718246225,30.1900168273831,30.3830887969755,30.0455711261404,30.7900561509144,30.2305871437804,4,4,0.00238498202166795,2.6225148903848,-0.559469007134048,FALSE
"FPR2","YDR519W","FPR2",3,3,3,43.7,14.487,135,28.0804518451986,28.2908349545153,27.9288045147162,27.9726801046933,28.2941699568553,28.3302267656897,28.1400955833633,29.0808838316693,28.0804518451986,28.2908349545153,27.9288045147162,27.9726801046933,28.2941699568553,28.3302267656897,28.1400955833633,29.0808838316693,28.0681928547808,28.4613440343944,4,4,0.158786862276077,0.799185433124508,0.39315117961355,FALSE
"RBA50","YDR527W","RBA50",4,4,4,8.7,50.192,439,26.142269131954,26.2797655724021,26.3782052764,NA,NA,NA,NA,26.2612483214168,26.142269131954,26.2797655724021,26.3782052764,25.2349517922307,25.2721824577687,25.6071733226975,24.2076985486004,26.2612483214168,26.0087979432467,25.3370756626209,3,1,0.239430214696361,0.620821045041127,-0.671722280625854,FALSE
"APA2","YDR530C","APA2",7,7,7,27.1,36.84,325,28.7703943091923,28.720123784253,28.3043030628915,28.1137145889574,28.8931918976111,28.805781504155,29.1495747196086,28.8860847967669,28.7703943091923,28.720123784253,28.3043030628915,28.1137145889574,28.8931918976111,28.805781504155,29.1495747196086,28.8860847967669,28.4771339363236,28.9336582295354,4,4,0.0574123880997424,1.24099438803972,0.45652429321186,FALSE
"CAB1","YDR531W","CAB1",10,10,10,38.1,40.903,367,29.2119681804507,28.8401113066415,28.9449470789227,28.9362384908556,29.4606672068655,29.6076843252626,29.6211472948335,29.5578981855406,29.2119681804507,28.8401113066415,28.9449470789227,28.9362384908556,29.4606672068655,29.6076843252626,29.6211472948335,29.5578981855406,28.9833162642176,29.5618492531256,4,4,0.00231502521938472,2.63544427350998,0.578532988907913,FALSE
"HSP31","YDR533C","HSP31",8,8,8,49.8,25.67,237,30.376065856428,30.2615890851603,30.3113801131112,30.4351955753076,30.0512878646904,29.7520028534002,30.0773733754526,29.8144255618323,30.376065856428,30.2615890851603,30.3113801131112,30.4351955753076,30.0512878646904,29.7520028534002,30.0773733754526,29.8144255618323,30.3460576575018,29.9237724138439,4,4,0.00844850347583452,2.0732202129138,-0.422285243657885,FALSE
"FDC1","YDR539W","FDC1",16,16,16,38.8,56.163,503,30.1302591549931,29.9963113340744,29.8225471759718,30.1128450839772,30.6909574637226,30.6980146572312,30.8990830501251,31.0992375968261,30.1302591549931,29.9963113340744,29.8225471759718,30.1128450839772,30.6909574637226,30.6980146572312,30.8990830501251,31.0992375968261,30.0154906872542,30.8468231919763,4,4,0.000656135937451216,3.18300617469609,0.831332504722113,FALSE
"YRF1-3","YGR296W;YNL339C;YPL283C;YDR545W;YLR467W;YOR396W;YJL225C;YIL177C;YER190W;YBL111C;YML133C;YLL066C;YLR466W;YHR218W;YEL077C;YPR204W;YFL066C;YHL050C;YHL049C;YFL065C;YPR202W;YLR464W;YEL076C-A;YEL076C;YLR462W;YEL075C;YER189W;YPR203W","YRF1-3",7,7,2,5.3,211.11,1859,27.0468723754763,26.5475733134039,26.7488080803136,26.8159222761722,26.6581273484291,26.93077937966,26.8696190688582,27.1973242453515,27.0468723754763,26.5475733134039,26.7488080803136,26.8159222761722,26.6581273484291,26.93077937966,26.8696190688582,27.1973242453515,26.7897940113415,26.9139625105747,4,4,0.443707584393108,0.35290314772716,0.124168499233214,FALSE
"IRC22","YEL001C","IRC22",4,4,4,5.8,24.992,225,28.2171557372336,27.6031450174548,28.1601467906069,27.7889897896881,27.6708091219891,27.4566194961957,27.6865228613787,27.8105390794753,28.2171557372336,27.6031450174548,28.1601467906069,27.7889897896881,27.6708091219891,27.4566194961957,27.6865228613787,27.8105390794753,27.9423593337459,27.6561226397597,4,4,0.151061074869138,0.820847429422549,-0.286236693986176,FALSE
"WBP1","YEL002C","WBP1",8,8,8,23.7,49.391,430,31.0079165505403,31.0722705492258,31.3052494027358,31.2690232249489,30.6909574637226,30.3315940872382,30.603551841416,30.4531690090479,31.0079165505403,31.0722705492258,31.3052494027358,31.2690232249489,30.6909574637226,30.3315940872382,30.603551841416,30.4531690090479,31.1636149318627,30.5198181003562,4,4,0.00102600433060628,2.98885080613021,-0.643796831506535,FALSE
"GIM4","YEL003W","GIM4",6,6,6,47.7,12.994,111,28.5881006921865,28.516831600208,28.5825843721204,28.4402745146612,28.845086328747,28.6949801437942,28.9582579883027,28.8640195672571,28.5881006921865,28.516831600208,28.5825843721204,28.4402745146612,28.845086328747,28.6949801437942,28.9582579883027,28.8640195672571,28.531947794794,28.8405860070252,4,4,0.00475639812469816,2.32272180078946,0.308638212231227,FALSE
"MIT1","YEL007W","MIT1",6,6,6,13.2,72.533,666,28.5865625422879,28.7534700767117,28.6103799478756,28.9080467728585,28.5592483574218,28.1486538452462,28.2324701874273,28.6600673470071,28.5865625422879,28.7534700767117,28.6103799478756,28.9080467728585,28.5592483574218,28.1486538452462,28.2324701874273,28.6600673470071,28.7146148349334,28.4001099342756,4,4,0.0824184255379467,1.08397568618019,-0.314504900657816,FALSE
"GLC3","YEL011W","GLC3",14,14,14,32.1,81.115,704,29.5731687851585,29.7702052479221,29.6848689021213,29.4612138523535,30.7774506037082,30.6552295137342,30.920750161914,30.6960255329441,29.5731687851585,29.7702052479221,29.6848689021213,29.4612138523535,30.7774506037082,30.6552295137342,30.920750161914,30.6960255329441,29.6223641968889,30.7623639530751,4,4,1.61083363106438e-05,4.79294931174824,1.13999975618626,TRUE
"VAC8","YEL013W","VAC8",16,16,16,56.7,63.207,578,32.0813156888289,32.1024950946116,32.0238301941681,31.7982293201442,32.483132650352,32.478728206134,32.4266490887285,32.4225948847591,32.0813156888289,32.1024950946116,32.0238301941681,31.7982293201442,32.483132650352,32.478728206134,32.4266490887285,32.4225948847591,32.0014675744382,32.4527762074934,4,4,0.00589524829615634,2.22949789856216,0.451308633055234,FALSE
"EDC3","YEL015W","EDC3",9,9,9,29,61.339,551,28.7048726460561,29.1510033344365,29.3318076142187,29.3231343926898,29.320403867666,29.5881364436093,29.5563092035586,29.5377146473899,28.7048726460561,29.1510033344365,29.3318076142187,29.3231343926898,29.320403867666,29.5881364436093,29.5563092035586,29.5377146473899,29.1277044968503,29.5006410405559,4,4,0.0789917945833963,1.10241801949731,0.37293654370567,FALSE
"GTT3","YEL017W","GTT3",6,6,6,16.6,38.234,337,28.9281267953656,28.6060080345352,28.6913236257543,28.6850527690375,29.5353988799102,29.3185950074458,29.481545712096,29.2408857518115,28.9281267953656,28.6060080345352,28.6913236257543,28.6850527690375,29.5353988799102,29.3185950074458,29.481545712096,29.2408857518115,28.7276278061732,29.3941063378159,4,4,0.000491446597352937,3.30852366752663,0.666478531642703,FALSE
"EAF5","YEL018W","EAF5",2,2,2,9,31.644,279,NA,24.5498072249196,24.2291268504924,NA,25.279871818278,NA,24.7195755734446,24.8261923437867,25.3589769163939,24.5498072249196,24.2291268504924,25.8105730261936,25.279871818278,25.0241034971537,24.7195755734446,24.8261923437867,24.9871210044999,24.9624358081658,2,3,0.952010129161828,0.0213584308007298,-0.0246851963340973,FALSE
"YEL020C","YEL020C","YEL020C",8,8,8,17.9,61.288,560,28.3001186820638,28.7492557746666,28.6036756346372,28.3405775650449,28.7250743409939,28.5707645489576,28.9796739437662,28.2047114286323,28.3001186820638,28.7492557746666,28.6036756346372,28.3405775650449,28.7250743409939,28.5707645489576,28.9796739437662,28.2047114286323,28.4984069141031,28.6200560655875,4,4,0.55788985218308,0.253451538179116,0.121649151484348,FALSE
"TIM9","YEL020W-A","TIM9",2,2,2,33.3,10.202,87,26.0655840993826,25.4623884392377,NA,NA,26.4434951265326,26.5609543344638,26.9186620063823,26.7612913044102,26.0655840993826,25.4623884392377,25.1533915426348,25.5416546939964,26.4434951265326,26.5609543344638,26.9186620063823,26.7612913044102,25.5557546938129,26.6711006929472,2,4,0.00434601827715184,2.36190845158901,1.11534599913438,TRUE
"GEA2","YEL022W","GEA2",25,25,25,19.7,165.67,1459,30.2065290414648,30.2930737672722,30.0339380068339,30.2292873244251,30.5891549869044,30.378341727465,30.4664550269398,30.5236518029781,30.2065290414648,30.2930737672722,30.0339380068339,30.2292873244251,30.5891549869044,30.378341727465,30.4664550269398,30.5236518029781,30.190707034999,30.4894008860718,4,4,0.00627971311959132,2.20206019598005,0.298693851072827,FALSE
"RIP1","YEL024W","RIP1",5,5,5,35.8,23.365,215,28.8307744167939,28.1691609668861,28.4613895158529,28.4259441754226,27.6082309041821,27.8282037106271,27.6560824224441,28.1381434230696,28.8307744167939,28.1691609668861,28.4613895158529,28.4259441754226,27.6082309041821,27.8282037106271,27.6560824224441,28.1381434230696,28.4718172687388,27.8076651150807,4,4,0.010878130322161,1.96344574255556,-0.664152153658097,FALSE
"SNU13","YEL026W","SNU13",5,5,5,88.1,13.569,126,31.6791321995793,32.492068593605,32.6621660724318,32.6453846495587,32.2615890851603,32.396701284207,32.0269655921167,31.3040527773128,31.6791321995793,32.492068593605,32.6621660724318,32.6453846495587,32.2615890851603,32.396701284207,32.0269655921167,31.3040527773128,32.3696878787937,31.9973271846992,4,4,0.311818486253858,0.506098141103394,-0.372360694094489,FALSE
"VMA3","YEL027W","VMA3",2,2,2,31.9,16.35,160,29.2038017627585,28.9795376694747,29.1399492629344,29.2532035870147,30.3423378935086,30.6087596544321,30.5136164386478,30.105620382955,29.2038017627585,28.9795376694747,29.1399492629344,29.2532035870147,30.3423378935086,30.6087596544321,30.5136164386478,30.105620382955,29.1441230705456,30.3925835923859,4,4,0.000273786173132488,3.56258848857563,1.24846052184031,TRUE
"BUD16","YEL029C","BUD16",2,2,2,8.3,35.559,312,26.7875582666327,26.8243238661752,27.0154201570221,27.0785699250491,26.0117785184687,NA,26.7931518011319,26.6582635738238,26.7875582666327,26.8243238661752,27.0154201570221,27.0785699250491,26.0117785184687,24.7990244065101,26.7931518011319,26.6582635738238,26.9264680537198,26.0655545749836,4,3,0.154245706084308,0.811786917083033,-0.860913478736126,FALSE
"SPF1","YEL031W","SPF1",34,34,34,37.6,135.27,1215,32.9985658872929,33.0298803447845,32.9676219522813,32.8385906545822,32.3158936486134,32.3709319817756,32.2559460382532,32.5506192832774,32.9985658872929,33.0298803447845,32.9676219522813,32.8385906545822,32.3158936486134,32.3709319817756,32.2559460382532,32.5506192832774,32.9586647097352,32.3733477379799,4,4,0.000499744637934031,3.30125185699605,-0.585316971755304,FALSE
"MCM3","YEL032W","MCM3",12,12,12,16.4,107.52,971,30.2976721768507,30.0563361051466,29.9725431681415,30.0935821797805,29.4792150404905,29.5541878348647,29.6824932412207,29.669846644208,30.2976721768507,30.0563361051466,29.9725431681415,30.0935821797805,29.4792150404905,29.5541878348647,29.6824932412207,29.669846644208,30.1050334074798,29.596435690196,4,4,0.00139332220794621,2.85594844068161,-0.508597717283852,FALSE
"HYP2","YEL034W","HYP2",11,11,8,87.9,17.114,157,35.0814347443565,34.7875563206619,34.9656797154208,34.8084691603645,34.4170834489245,34.5040319584079,34.4829764384477,34.8808481484008,35.0814347443565,34.7875563206619,34.9656797154208,34.8084691603645,34.4170834489245,34.5040319584079,34.4829764384477,34.8808481484008,34.9107849852009,34.5712349985452,4,4,0.0410283697428759,1.386915739327,-0.339549986655705,FALSE
"ANP1","YEL036C","ANP1",6,6,6,16,58.181,500,29.7432804142632,30.0521952608555,30.0121196466518,29.8691189451632,29.6712648084994,29.230433047993,29.471405908028,29.6346588840123,29.7432804142632,30.0521952608555,30.0121196466518,29.8691189451632,29.6712648084994,29.230433047993,29.471405908028,29.6346588840123,29.9191785667334,29.5019406621332,4,4,0.0171540744043414,1.76563271053884,-0.417237904600267,FALSE
"RAD23","YEL037C","RAD23",4,4,4,12.1,42.366,398,28.5704750473556,28.2159994165067,28.6030034865732,28.4023087769647,28.013025376899,28.4622480074229,28.4720453704583,28.1028454637664,28.5704750473556,28.2159994165067,28.6030034865732,28.4023087769647,28.013025376899,28.4622480074229,28.4720453704583,28.1028454637664,28.44794668185,28.2625410546367,4,4,0.263463713222639,0.579279191579994,-0.18540562721337,FALSE
"UTR4","YEL038W","UTR4",8,8,8,46.7,25.187,227,30.5476578829063,30.4835651489102,30.3217375255244,29.9564311961875,30.6940336623532,30.6311410226114,30.7019846971132,30.6642447923975,30.5476578829063,30.4835651489102,30.3217375255244,29.9564311961875,30.6940336623532,30.6311410226114,30.7019846971132,30.6642447923975,30.3273479383821,30.6728510436188,4,4,0.078759591627414,1.1036965443676,0.345503105236734,FALSE
"CYC7","YEL039C","CYC7",4,4,4,40.7,12.532,113,28.5547550578466,28.8211333725721,28.6836815606659,28.8446374829717,29.3175819167068,29.3141277542154,29.1039710743727,29.0665595351003,28.5547550578466,28.8211333725721,28.6836815606659,28.8446374829717,29.3175819167068,29.3141277542154,29.1039710743727,29.0665595351003,28.7260518685141,29.2005600700988,4,4,0.00245481322294647,2.60998154603776,0.474508201584744,FALSE
"UTR2","YEL040W","UTR2",2,2,2,5.6,49.906,467,27.9760173351871,28.7569408125626,28.292108430976,28.5977925721274,27.6163873068774,28.0669187399711,27.2405446111929,27.6990247449907,27.9760173351871,28.7569408125626,28.292108430976,28.5977925721274,27.6163873068774,28.0669187399711,27.2405446111929,27.6990247449907,28.4057147877132,27.655718850758,4,4,0.0211431184781284,1.67483095657637,-0.749995936955241,FALSE
"GDA1","YEL042W","GDA1",15,15,15,45.8,56.821,518,32.4132671096971,32.3346338672125,32.4709697483523,32.6250555268235,32.1029017651593,31.8479332452944,31.8021259436506,31.9169480299521,32.4132671096971,32.3346338672125,32.4709697483523,32.6250555268235,32.1029017651593,31.8479332452944,31.8021259436506,31.9169480299521,32.4609815630213,31.9174772460141,4,4,0.000966472531061313,3.01481048491326,-0.543504317007248,FALSE
"YEL043W","YEL043W","YEL043W",4,4,4,4.2,106.13,956,27.4097314620618,27.1468588749754,26.9753067691256,26.8039048574288,NA,26.589780052076,26.1483144275195,NA,27.4097314620618,27.1468588749754,26.9753067691256,26.8039048574288,25.1447715775601,26.589780052076,26.1483144275195,24.1731410576678,27.0839504908979,25.5140017787058,4,2,0.0583617998893127,1.23387132284536,-1.56994871219208,FALSE
"IES6","YEL044W","IES6",5,5,5,34.9,18.533,166,29.0022798914231,28.7964665980975,29.0983593200424,28.8169599008946,28.6993557674185,28.3929252288286,27.7292300951779,28.1100840395128,29.0022798914231,28.7964665980975,29.0983593200424,28.8169599008946,28.6993557674185,28.3929252288286,27.7292300951779,28.1100840395128,28.9285164276144,28.2328987827345,4,4,0.0370215879057272,1.43154495770884,-0.695617644879938,FALSE
"GLY1","YEL046C","GLY1",10,10,10,43.7,42.815,387,33.5009495288465,33.285680177785,33.2481329547211,33.3941986441132,33.0074989082858,32.968016954765,32.9745103826713,32.5483930609799,33.5009495288465,33.285680177785,33.2481329547211,33.3941986441132,33.0074989082858,32.968016954765,32.9745103826713,32.5483930609799,33.3572403263665,32.8746048266755,4,4,0.0135720582544043,1.86735428493084,-0.482635499690943,FALSE
"FRD1","YEL047C","FRD1",18,18,18,66.6,50.843,470,32.8688504248922,33.0815855339222,33.0093523172909,33.0520332676777,33.3071510818147,33.2820934412786,33.3260312639345,32.8554159850029,32.8688504248922,33.0815855339222,33.0093523172909,33.0520332676777,33.3071510818147,33.2820934412786,33.3260312639345,32.8554159850029,33.0029553859457,33.1926729430077,4,4,0.195272965406102,0.709357878512726,0.189717557061932,FALSE
"VMA8","YEL051W","VMA8",4,4,4,24.6,29.194,256,32.7498511527762,31.9909130301486,32.6618476365378,32.6026894153422,32.5447134185059,31.5172353390566,32.221155234405,31.8201215769034,32.7498511527762,31.9909130301486,32.6618476365378,32.6026894153422,32.5447134185059,31.5172353390566,32.221155234405,31.8201215769034,32.5013253087012,32.0258063922177,4,4,0.148185320092369,0.829194817400257,-0.475518916483473,FALSE
"AFG1","YEL052W","AFG1",5,5,5,16.5,58.264,509,28.1613487360575,27.8001442246777,28.5737285957346,28.2102503268835,27.5012723070259,27.3294570774549,27.1141615589731,26.9073592295377,28.1613487360575,27.8001442246777,28.5737285957346,28.2102503268835,27.5012723070259,27.3294570774549,27.1141615589731,26.9073592295377,28.1863679708383,27.2130625432479,4,4,0.00345153118347773,2.46198819854654,-0.973305427590422,FALSE
"MAK10","YEL053C","MAK10",4,4,4,5.5,84.301,733,27.02591021896,26.5455568855219,26.2665658142311,26.5445255049798,26.0293478952471,26.5189635660851,26.584341853835,NA,27.02591021896,26.5455568855219,26.2665658142311,26.5445255049798,26.0293478952471,26.5189635660851,26.584341853835,25.0019545630028,26.5956396059232,26.0336519695425,4,3,0.229558762095975,0.639106125867651,-0.561987636380724,FALSE
"POL5","YEL055C","POL5",27,27,27,33.2,115.89,1022,31.0952811339013,30.9540057410239,30.8618623873752,30.6723612416019,30.2773064514139,30.1111045002973,30.1491628221578,30.5830687899769,31.0952811339013,30.9540057410239,30.8618623873752,30.6723612416019,30.2773064514139,30.1111045002973,30.1491628221578,30.5830687899769,30.8958776259756,30.2801606409615,4,4,0.0047997543491944,2.31878098919095,-0.615716985014089,FALSE
"HAT2","YEL056W","HAT2",5,5,5,16.5,45.06,401,29.2295394616895,28.7104998894673,NA,NA,NA,28.6472560611642,27.8545988675879,29.0551209644976,29.2295394616895,28.7104998894673,25.8314394488171,25.2596216815684,24.9683841954399,28.6472560611642,27.8545988675879,29.0551209644976,27.2577751203856,27.6313400221724,2,3,0.7929734518305,0.100741352299697,0.373564901786835,FALSE
"PCM1","YEL058W","PCM1",20,20,20,45.6,62.066,557,32.2070529275835,31.9692870990778,32.070576250686,32.1723300934294,32.048529768004,31.8657017009064,31.7931207857706,31.9477848964001,32.2070529275835,31.9692870990778,32.070576250686,32.1723300934294,32.048529768004,31.8657017009064,31.7931207857706,31.9477848964001,32.1048115926942,31.9137842877703,4,4,0.0473043457426465,1.3250989597832,-0.191027304923917,FALSE
"PRB1","YEL060C","PRB1",10,10,10,23.3,69.621,635,30.7246028162298,30.9898985955298,30.8228966126848,30.933680345804,31.686581299997,32.0259762024054,32.3097821290853,32.0153138067187,30.7246028162298,30.9898985955298,30.8228966126848,30.933680345804,31.686581299997,32.0259762024054,32.3097821290853,32.0153138067187,30.8677695925621,32.0094133595516,4,4,0.000977131812069727,3.01004684734238,1.14164376698949,TRUE
"HPA3","YEL066W","HPA3",3,3,3,20.7,20.698,179,28.1339862908994,28.4936201482456,28.6030034865732,28.6379264412104,28.3211783997394,28.0703011390444,28.058685919051,28.4115104708013,28.1339862908994,28.4936201482456,28.6030034865732,28.6379264412104,28.3211783997394,28.0703011390444,28.058685919051,28.4115104708013,28.4671340917321,28.215418982159,4,4,0.137823184135303,0.860677720780223,-0.25171510957307,FALSE
