"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF028_01","log2.LFQ.intensity.YKAF028_02","log2.LFQ.intensity.YKAF028_03","log2.LFQ.intensity.YKAF028_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF028_01","imputed.log2.LFQ.intensity.YKAF028_02","imputed.log2.LFQ.intensity.YKAF028_03","imputed.log2.LFQ.intensity.YKAF028_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF028","value_count_YKAF000","value_count_YKAF028","pvalue_YKAF028_YKAF000","log10.pvalue_YKAF028_YKAF000","difference_YKAF028_YKAF000","enriched_YKAF028_YKAF000"
"VPS45","YGL095C","VPS45",13,13,13,23.7,67.017,577,28.2478953613813,27.896660194115,28.289912079669,28.0876516456129,27.9573172024586,27.5780192758073,27.5059728783468,27.5419290574249,28.2478953613813,27.896660194115,28.289912079669,28.0876516456129,27.9573172024586,27.5780192758073,27.5059728783468,27.5419290574249,28.1305298201945,27.6458096035094,4,4,0.0130627143143962,1.88396657120163,-0.484720216685123,FALSE
"SRM1","YGL097W","SRM1",11,11,11,30.3,53.013,482,30.5040793289991,30.6006307779676,30.7707723574211,30.7077548255262,30.5388988830738,30.3069338738888,30.4359903391569,30.3598240433789,30.5040793289991,30.6006307779676,30.7707723574211,30.7077548255262,30.5388988830738,30.3069338738888,30.4359903391569,30.3598240433789,30.6458093224785,30.4104117848746,4,4,0.0235300547953653,1.62837706146414,-0.235397537603895,FALSE
"USE1","YGL098W","USE1",2,2,2,10.2,28.106,245,NA,NA,NA,NA,NA,24.0999699217114,24.7113535746253,24.9397954801235,24.646408836134,23.9179485154021,23.8300929132946,23.3106082615543,23.4674984490634,24.0999699217114,24.7113535746253,24.9397954801235,23.9262646315963,24.3046543563809,0,3,0.413772337479201,0.3832385472172,0.378389724784633,FALSE
"LSG1","YGL099W","LSG1",25,25,25,62.8,72.727,640,30.6022248184426,30.4353943073199,30.6149141310007,30.4518925918052,30.3172153043638,30.5279447081367,30.5316673138427,30.41235877042,30.6022248184426,30.4353943073199,30.6149141310007,30.4518925918052,30.3172153043638,30.5279447081367,30.5316673138427,30.41235877042,30.5261064621421,30.4472965241908,4,4,0.304879911263802,0.515871190638562,-0.0788099379513234,FALSE
"SEH1","YGL100W","SEH1",6,6,6,22.6,39.122,349,28.9205656168744,28.7054660221438,28.5980411381662,28.6874909674899,27.9324699720657,27.8238381511497,27.8619511021861,28.4295800317502,28.9205656168744,28.7054660221438,28.5980411381662,28.6874909674899,27.9324699720657,27.8238381511497,27.8619511021861,28.4295800317502,28.7278909361686,28.0119598142879,4,4,0.00848422237393698,2.07138795702157,-0.715931121880669,FALSE
"YGL101W","YGL101W","YGL101W",6,6,6,39.5,25.297,215,28.1829562962769,27.6116819081467,27.6945152831358,28.0333867035516,27.3779902364068,27.547014294629,27.2406355899122,27.3340690593726,28.1829562962769,27.6116819081467,27.6945152831358,28.0333867035516,27.3779902364068,27.547014294629,27.2406355899122,27.3340690593726,27.8806350477777,27.3749272950802,4,4,0.0254705899942598,1.5939609950331,-0.505707752697578,FALSE
"RPL28","YGL103W","RPL28",12,12,12,75.2,16.721,149,34.9186104745468,35.0089684731083,35.1046210270983,35.1874454470233,34.260664127893,34.1601618211071,34.3446675542394,34.3305794022762,34.9186104745468,35.0089684731083,35.1046210270983,35.1874454470233,34.260664127893,34.1601618211071,34.3446675542394,34.3305794022762,35.0549113554442,34.2740182263789,4,4,6.62348614049372e-05,4.17891336810189,-0.780893129065241,FALSE
"ARC1","YGL105W","ARC1",21,21,21,64.1,42.083,376,33.3904877762918,33.2063398136042,33.1114932055381,33.0606261475561,33.1720767000783,32.6783347942623,32.5960602985061,32.6363368086868,33.3904877762918,33.2063398136042,33.1114932055381,33.0606261475561,33.1720767000783,32.6783347942623,32.5960602985061,32.6363368086868,33.1922367357476,32.7707021503834,4,4,0.0439240879862767,1.35729724717221,-0.421534585364185,FALSE
"MLC1","YGL106W","MLC1",8,8,8,40.3,16.444,149,29.356952340098,29.7065861782035,29.7547765627186,29.650152816409,30.4395613683091,30.5564553899317,30.2126872143206,30.3262456157722,29.356952340098,29.7065861782035,29.7547765627186,29.650152816409,30.4395613683091,30.5564553899317,30.2126872143206,30.3262456157722,29.6171169743573,30.3837373970834,4,4,0.000662508862058477,3.17880830800647,0.766620422726099,FALSE
"RMD9","YGL107C","RMD9",12,12,12,23.4,74.595,646,27.09194425676,27.2336133870948,27.2783482125525,27.1403394177717,26.7741703409437,26.8959672015274,26.9056389363482,26.9349459295265,27.09194425676,27.2336133870948,27.2783482125525,27.1403394177717,26.7741703409437,26.8959672015274,26.9056389363482,26.9349459295265,27.1860613185447,26.8776806020864,4,4,0.00158298587513456,2.80052296029777,-0.308380716458295,FALSE
"CUE3","YGL110C","CUE3",5,5,5,8.8,72.042,624,26.1772733803827,25.7922086360508,25.4808064687095,26.1099446034598,25.4633554871417,25.0475173599661,24.8760522404729,24.9592534462613,26.1772733803827,25.7922086360508,25.4808064687095,26.1099446034598,25.4633554871417,25.0475173599661,24.8760522404729,24.9592534462613,25.8900582721507,25.0865446334605,4,4,0.00873697999407977,2.05863865873378,-0.803513638690177,FALSE
"NSA1","YGL111W","NSA1",9,9,9,22.7,51.906,463,28.2817563817163,27.8170209144084,28.1920177100775,28.0154201570221,27.7605301216415,27.0685596814044,27.9121651660662,27.6286751438011,28.2817563817163,27.8170209144084,28.1920177100775,28.0154201570221,27.7605301216415,27.0685596814044,27.9121651660662,27.6286751438011,28.0765537908061,27.5924825282283,4,4,0.0733121510509046,1.13482403767802,-0.484071262577793,FALSE
"TAF6","YGL112C","TAF6",10,10,10,24.8,57.901,516,28.2503373120069,28.168635090136,28.2778606733257,28.0941613074128,28.1929583425743,27.8517427517511,27.8183016025004,27.9494904773214,28.2503373120069,28.168635090136,28.2778606733257,28.0941613074128,28.1929583425743,27.8517427517511,27.8183016025004,27.9494904773214,28.1977485957204,27.9531232935368,4,4,0.0554088411964696,1.25642093244687,-0.244625302183529,FALSE
"SNF4","YGL115W","SNF4",7,7,7,27.3,36.401,322,29.117831404994,29.13374138027,28.8403514606263,28.6810022738901,29.0759209079868,29.0929020375313,28.9932907728226,29.0355119992157,29.117831404994,29.13374138027,28.8403514606263,28.6810022738901,29.0759209079868,29.0929020375313,28.9932907728226,29.0355119992157,28.9432316299451,29.0494064293891,4,4,0.410396804898711,0.386796029037226,0.106174799444023,FALSE
"COQ8","YGL119W","COQ8",6,6,6,17.6,56.741,501,26.440884371292,26.4442695327494,26.6232423071203,26.3343930516649,26.2283379762348,26.2892437255796,26.1454601615869,26.1883905382928,26.440884371292,26.4442695327494,26.6232423071203,26.3343930516649,26.2283379762348,26.2892437255796,26.1454601615869,26.1883905382928,26.4606973157067,26.2128581004235,4,4,0.0173775747435316,1.7600108348492,-0.247839215283118,FALSE
"PRP43","YGL120C","PRP43",15,15,15,28,87.561,767,29.6527532232155,29.5712348651935,29.5479887594015,29.6869235358047,29.3880051284307,29.3546634640955,29.2476237782147,29.2470351725752,29.6527532232155,29.5712348651935,29.5479887594015,29.6869235358047,29.3880051284307,29.3546634640955,29.2476237782147,29.2470351725752,29.6147250959038,29.309331885829,4,4,0.000830149504384392,3.08084368704299,-0.305393210074786,FALSE
"NAB2","YGL122C","NAB2",11,11,11,25.9,58.32,525,29.0405372659547,29.0674573796413,29.0136111347903,29.0863613677149,29.2904614810484,29.3441807543208,29.4120154711358,29.4239826046609,29.0405372659547,29.0674573796413,29.0136111347903,29.0863613677149,29.2904614810484,29.3441807543208,29.4120154711358,29.4239826046609,29.0519917870253,29.3676600777915,4,4,0.000496729220641039,3.30388029140423,0.31566829076618,FALSE
"RPS2","YGL123W","RPS2",15,15,15,83.5,27.449,254,34.2023018945976,34.2525101096587,34.3343807967016,34.4586789904402,34.053506735656,34.4304177758559,34.4643506160654,34.6628345591154,34.2023018945976,34.2525101096587,34.3343807967016,34.4586789904402,34.053506735656,34.4304177758559,34.4643506160654,34.6628345591154,34.3119679478495,34.4027774216732,4,4,0.548159226445515,0.261093271584332,0.0908094738236187,FALSE
"MET13","YGL125W","MET13",9,9,9,27.7,68.559,600,27.3439267065332,27.3182070992989,27.210203870008,27.529769985159,27.6492449923906,27.5887083459173,27.3807172146996,27.4548168619294,27.3439267065332,27.3182070992989,27.210203870008,27.529769985159,27.6492449923906,27.5887083459173,27.3807172146996,27.4548168619294,27.3505269152498,27.5183718537342,4,4,0.11291121388778,0.947262923551254,0.167844938484457,FALSE
"RSM23","YGL129C","RSM23",19,19,19,45.1,50.866,450,28.6823425392543,28.6008788555266,28.6135799601249,28.5911007275152,28.7102371154507,28.5914931277266,28.8165022172739,28.5203206770183,28.6823425392543,28.6008788555266,28.6135799601249,28.5911007275152,28.7102371154507,28.5914931277266,28.8165022172739,28.5203206770183,28.6219755206052,28.6596382843674,4,4,0.614886957195431,0.211204718986785,0.037662763762107,FALSE
"CEG1","YGL130W","CEG1",14,14,14,41.4,52.764,459,28.7960333191648,28.7405005767713,28.8251128044863,28.9619322387532,28.3392612179899,28.767018992095,28.6172985196142,28.7238382934907,28.7960333191648,28.7405005767713,28.8251128044863,28.9619322387532,28.3392612179899,28.767018992095,28.6172985196142,28.7238382934907,28.8308947347939,28.6118542557974,4,4,0.104407625092466,0.981267782802577,-0.219040478996472,FALSE
"ITC1","YGL133W","ITC1",13,13,13,14.5,145.64,1264,25.9832451885215,25.9542914635853,25.898990825361,25.928364033354,26.4034063317465,26.6128772690385,26.240435429156,26.5669166739022,25.9832451885215,25.9542914635853,25.898990825361,25.928364033354,26.4034063317465,26.6128772690385,26.240435429156,26.5669166739022,25.9412228777054,26.4559089259608,4,4,0.00743623247486019,2.12864704157755,0.514686048255335,FALSE
"RPL1A","YPL220W;YGL135W","RPL1A",18,18,18,71,24.485,217,35.0443745679255,35.0074237198385,35.0286130686471,34.9315685693242,34.8080375531557,34.9145621440185,35.0794492017353,35.0369042063851,35.0443745679255,35.0074237198385,35.0286130686471,34.9315685693242,34.8080375531557,34.9145621440185,35.0794492017353,35.0369042063851,35.0029949814338,34.9597382763236,4,4,0.550301213467379,0.259399529526468,-0.0432567051102097,FALSE
"SEC27","YGL137W","SEC27",24,24,24,47.1,99.444,889,31.8951510647576,31.715671711599,31.740572952575,31.8970642861203,31.5065404588567,31.6740043304414,31.6394453220675,31.6594039568134,31.8951510647576,31.715671711599,31.740572952575,31.8970642861203,31.5065404588567,31.6740043304414,31.6394453220675,31.6594039568134,31.812115003763,31.6198485170447,4,4,0.0227228908978316,1.64353641675029,-0.192266486718228,FALSE
"YGL140C","YGL140C","YGL140C",6,6,6,5.8,137.47,1219,NA,26.4074316749157,NA,26.6833803891863,26.0874796752187,26.2485650480204,26.3286185052164,NA,23.9536676617303,26.4074316749157,23.3307443387337,26.6833803891863,26.0874796752187,26.2485650480204,26.3286185052164,23.090943840483,25.0938060161415,25.4389017672346,2,3,0.775468957153792,0.110435582771912,0.345095751093112,FALSE
"HUL5","YGL141W","HUL5",4,4,4,4.6,105.56,910,26.3861722055606,25.9471731807793,26.2549386383854,25.9520707707217,NA,NA,25.8600810227842,NA,26.3861722055606,25.9471731807793,26.2549386383854,25.9520707707217,23.6414107419757,24.2519662650657,25.8600810227842,23.0660647577541,26.1350886988618,24.2048806968949,4,1,0.0468713982977324,1.32909209013392,-1.93020800196683,FALSE
"TIP20","YGL145W","TIP20",13,13,13,22.4,81.165,701,27.4766874993336,27.5030178547777,27.3881283356592,27.4766102527916,27.5019555989933,27.5423719642154,27.5756411471263,27.4565411676108,27.4766874993336,27.5030178547777,27.3881283356592,27.4766102527916,27.5019555989933,27.5423719642154,27.5756411471263,27.4565411676108,27.4611109856405,27.5191274694865,4,4,0.157755641423462,0.802015101210472,0.0580164838459254,FALSE
"RPL9A","YGL147C","RPL9A",13,2,2,83.2,21.569,191,30.6889585786908,30.2744210603703,30.2844947823834,30.1223809372403,30.8974971162774,31.0769912889244,30.7755681111353,30.8729096748095,30.6889585786908,30.2744210603703,30.2844947823834,30.1223809372403,30.8974971162774,31.0769912889244,30.7755681111353,30.8729096748095,30.3425638396712,30.9057415477866,4,4,0.0114014626638299,1.9430394305861,0.563177708115411,FALSE
"ARO2","YGL148W","ARO2",21,21,21,94.9,40.838,376,32.4462333165695,32.3285746378966,32.5771594582491,32.592723145629,32.3398983100916,32.4744553392208,32.3618904361723,32.4743102742771,32.4462333165695,32.3285746378966,32.5771594582491,32.592723145629,32.3398983100916,32.4744553392208,32.3618904361723,32.4743102742771,32.486172639586,32.4126385899404,4,4,0.353364473659939,0.451777115465969,-0.0735340496456018,FALSE
"INO80","YGL150C","INO80",21,21,21,15.3,171.45,1489,27.8967756605235,28.1473927481022,28.1856050928732,27.983103813401,27.7160725522537,27.9421246476984,28.253992505414,27.8383389353363,27.8967756605235,28.1473927481022,28.1856050928732,27.983103813401,27.7160725522537,27.9421246476984,28.253992505414,27.8383389353363,28.053219328725,27.9376321601756,4,4,0.428118828430124,0.368435671713714,-0.115587168549368,FALSE
"NUT1","YGL151W","NUT1",16,16,16,15.4,128.79,1132,29.4717934948504,29.6881916045273,29.4036501194578,29.2580654705275,29.3326187286455,29.1362375200912,29.4140942100921,29.1658351569387,29.4717934948504,29.6881916045273,29.4036501194578,29.2580654705275,29.3326187286455,29.1362375200912,29.4140942100921,29.1658351569387,29.4554251723408,29.2621964039419,4,4,0.137959775776831,0.860247520153909,-0.193228768398868,FALSE
"PEX14","YGL153W","PEX14",8,8,8,29,38.42,341,26.2826668141428,26.3398388600644,26.2737677171953,26.0235856768649,26.3931953481551,25.8679709470492,25.881780336368,26.0668982163876,26.2826668141428,26.3398388600644,26.2737677171953,26.0235856768649,26.3931953481551,25.8679709470492,25.881780336368,26.0668982163876,26.2299647670669,26.05246121199,4,4,0.266180450925263,0.574823843553472,-0.177503555076871,FALSE
"CDC43","YGL155W","CDC43",3,3,3,7.2,42.689,376,NA,25.5941158993409,NA,NA,25.9682477235546,25.6127648066963,25.7420116731693,25.3920162742973,24.356579872977,25.5941158993409,23.3080672895273,24.4090420764597,25.9682477235546,25.6127648066963,25.7420116731693,25.3920162742973,24.4169512845762,25.6787601194294,1,4,0.0697773244855675,1.15628568698637,1.26180883485316,FALSE
"AMS1","YGL156W","AMS1",22,22,22,26.6,124.5,1083,29.0843857667533,28.8118255319016,29.0404066213739,29.126866948226,28.8938862242665,28.9978192464572,28.9592258039242,28.8588428333084,29.0843857667533,28.8118255319016,29.0404066213739,29.126866948226,28.8938862242665,28.9978192464572,28.9592258039242,28.8588428333084,29.0158712170637,28.9274435269891,4,4,0.31236659367267,0.505335418326709,-0.0884276900746208,FALSE
"ARI1","YGL157W","ARI1",16,16,15,59.4,38.083,347,30.8238077885303,30.6367689473873,30.909993034765,30.7574018873477,31.1440649545181,31.1543031071202,31.1235530826845,31.0439429122564,30.8238077885303,30.6367689473873,30.909993034765,30.7574018873477,31.1440649545181,31.1543031071202,31.1235530826845,31.0439429122564,30.7819929145076,31.1164660141448,4,4,0.00561180008857306,2.25089780841631,0.334473099637211,FALSE
"YGL159W","YGL159W","YGL159W",8,8,8,25.1,41.635,370,28.9671100055634,28.8926130366954,28.574017445257,28.5471614258351,28.3377310481018,28.8272650178536,28.6349184844906,28.7208739732968,28.9671100055634,28.8926130366954,28.574017445257,28.5471614258351,28.3377310481018,28.8272650178536,28.6349184844906,28.7208739732968,28.7452254783377,28.6301971309357,4,4,0.473919525602228,0.324295397891409,-0.115028347402045,FALSE
"YRB30","YGL164C","YRB30",4,4,4,10.2,50.296,440,25.8402373924681,26.2060166132494,26.3065037056936,26.3463637205664,26.5550404147603,26.747400135789,26.7212978206999,26.7740446323181,25.8402373924681,26.2060166132494,26.3065037056936,26.3463637205664,26.5550404147603,26.747400135789,26.7212978206999,26.7740446323181,26.1747803579943,26.6994457508918,4,4,0.0134595025170552,1.87097099197613,0.524665392897489,FALSE
"PMR1","YGL167C","PMR1",18,18,18,27.6,104.57,950,29.8663209402872,30.0195617156865,30.1471015690698,30.0693282306764,30.2195117616156,30.2556365768391,30.1103578925313,30.1211460702293,29.8663209402872,30.0195617156865,30.1471015690698,30.0693282306764,30.2195117616156,30.2556365768391,30.1103578925313,30.1211460702293,30.02557811393,30.1766630753038,4,4,0.0816417616916466,1.08808763251175,0.151084961373858,FALSE
"SUA5","YGL169W","SUA5",9,9,9,27.2,46.538,426,27.6544443921337,27.2843623987253,27.2449051309763,26.9369685570668,26.7721576873211,26.8883222319962,26.7643320257415,26.745990815891,27.6544443921337,27.2843623987253,27.2449051309763,26.9369685570668,26.7721576873211,26.8883222319962,26.7643320257415,26.745990815891,27.2801701197255,26.7927006902374,4,4,0.0419693750757157,1.3770674973882,-0.487469429488115,FALSE
"ROK1","YGL171W","ROK1",13,13,13,31.4,63.652,564,27.4324502742815,27.5361588613835,27.5445844608778,27.7433606768012,26.9079322050569,27.1961988249934,27.2530457515525,27.1377038227288,27.4324502742815,27.5361588613835,27.5445844608778,27.7433606768012,26.9079322050569,27.1961988249934,27.2530457515525,27.1377038227288,27.564138568336,27.1237201510829,4,4,0.00474225901521773,2.3240147291837,-0.440418417253106,FALSE
"NUP49","YGL172W","NUP49",4,4,4,14,49.142,472,NA,NA,NA,NA,NA,24.9339110460184,24.8804497059822,24.7357254103219,24.0567378220957,24.1625676118987,23.7952951909057,24.5101770374395,24.4608032116213,24.9339110460184,24.8804497059822,24.7357254103219,24.1311944155849,24.752722343486,0,3,0.0166298186129938,1.77911248775014,0.621527927901052,FALSE
"XRN1","YGL173C","XRN1",54,54,54,49,175.46,1528,32.3368430181306,32.3396328892388,32.4366605807675,32.4821710779894,32.4227703021221,32.4026594755131,32.5007833648637,32.4579944492207,32.3368430181306,32.3396328892388,32.4366605807675,32.4821710779894,32.4227703021221,32.4026594755131,32.5007833648637,32.4579944492207,32.3988268915316,32.4460518979299,4,4,0.314230203955217,0.502752072699495,0.0472250063983282,FALSE
"BUD13","YGL174W","BUD13",4,4,4,15.4,30.472,266,24.5739813422292,24.047933326016,24.0376655847136,24.0859411458568,NA,NA,23.8282279268744,NA,24.5739813422292,24.047933326016,24.0376655847136,24.0859411458568,23.6945588863967,24.3411496483873,23.8282279268744,23.0550408016826,24.1863803497039,23.7297443158353,4,1,0.190233338837509,0.720713369604909,-0.456636033868627,FALSE
"MPT5","YGL178W","MPT5",4,4,4,4.5,95.421,859,25.1217093006887,NA,24.9714526894346,NA,25.4933223791582,25.5588835706892,25.3932935608269,25.8963368389982,25.1217093006887,24.2644034282542,24.9714526894346,23.6257163587125,25.4933223791582,25.5588835706892,25.3932935608269,25.8963368389982,24.4958204442725,25.5854590874181,2,4,0.0453380532791213,1.34353713150297,1.08963864314564,FALSE
"ATG1","YGL180W","ATG1",5,5,5,5.7,101.72,897,NA,NA,NA,NA,NA,NA,24.3143741371109,24.0303586578112,23.9441825426778,23.9293765436737,23.9356304652912,24.1863445506736,24.1033955416251,23.8106033731093,24.3143741371109,24.0303586578112,23.9988835255791,24.0646829274141,0,2,0.611134488953223,0.213863206479132,0.0657994018350045,FALSE
"GTS1","YGL181W","GTS1",5,5,5,13.9,44.406,396,25.0886527131812,25.4287657571135,25.8419174847051,26.3018898076626,25.2117825651348,25.4194407519821,25.2967711676311,25.327351165387,25.0886527131812,25.4287657571135,25.8419174847051,26.3018898076626,25.2117825651348,25.4194407519821,25.2967711676311,25.327351165387,25.6653064406656,25.3138364125337,4,4,0.273430432815675,0.563153150088703,-0.351470028131853,FALSE
