"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF017_01","log2.LFQ.intensity.YKAF017_02","log2.LFQ.intensity.YKAF017_03","log2.LFQ.intensity.YKAF017_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF017_01","imputed.log2.LFQ.intensity.YKAF017_02","imputed.log2.LFQ.intensity.YKAF017_03","imputed.log2.LFQ.intensity.YKAF017_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF017","value_count_YKAF000","value_count_YKAF017","pvalue_YKAF017_YKAF000","log10.pvalue_YKAF017_YKAF000","difference_YKAF017_YKAF000","enriched_YKAF017_YKAF000"
"DPL1","YDR294C","DPL1",16,16,16,40.9,65.565,589,29.0661232374871,29.2770625263071,29.1752662084248,28.9639449620921,29.5790809609184,29.533692097177,29.5458919255036,29.5179017304204,29.0661232374871,29.2770625263071,29.1752662084248,28.9639449620921,29.5790809609184,29.533692097177,29.5458919255036,29.5179017304204,29.1205992335777,29.5441416785049,4,4,0.00702760297745174,2.15319278183416,0.423542444927122,FALSE
"HDA2","YDR295C","HDA2",5,5,5,9.9,77.058,674,25.8176796959906,25.6347523455659,NA,NA,NA,NA,NA,NA,25.8176796959906,25.6347523455659,24.1656842369031,24.1825409289037,24.1183047838388,24.3134024622084,23.570720525957,23.5311422464422,24.9501643018408,23.8833925046116,2,0,0.0936143019262807,1.0286577968476,-1.06677179722922,FALSE
"MHR1","YDR296W","MHR1",6,6,6,38.9,26.894,226,26.3775766078479,26.6607134339159,26.4765639028811,26.5817586928209,26.4273276797792,26.3656296146011,26.2515657680195,26.6390657517416,26.3775766078479,26.6607134339159,26.4765639028811,26.5817586928209,26.4273276797792,26.3656296146011,26.2515657680195,26.6390657517416,26.5241531593664,26.4208972035354,4,4,0.3535623518464,0.451533985898346,-0.103255955831095,FALSE
"SUR2","YDR297W","SUR2",10,10,10,35,40.734,349,29.1477081257493,29.3093647367133,28.9230904153999,29.0145425324714,29.1408025896415,29.2421586311979,29.345175344307,29.5915644617542,29.1477081257493,29.3093647367133,28.9230904153999,29.0145425324714,29.1408025896415,29.2421586311979,29.345175344307,29.5915644617542,29.0986764525835,29.3299252567251,4,4,0.121989668140289,0.91367695014222,0.231248804141675,FALSE
"ATP5","YDR298C","ATP5",12,12,12,74.1,22.814,212,30.4554245229451,30.7594669653849,30.6781668632831,30.6403076106838,30.2693019581249,30.2987648793501,30.1799705754676,30.3792717318211,30.4554245229451,30.7594669653849,30.6781668632831,30.6403076106838,30.2693019581249,30.2987648793501,30.1799705754676,30.3792717318211,30.6333414905742,30.2818272861909,4,4,0.00552656475454696,2.25754473699985,-0.35151420438331,FALSE
"BFR2","YDR299W","BFR2",17,17,17,34.5,61.202,534,28.2512406902712,28.0864879165814,28.5251090896919,28.213359534634,28.6825769577338,28.3130682606386,28.2139157008094,28.2468993063943,28.2512406902712,28.0864879165814,28.5251090896919,28.213359534634,28.6825769577338,28.3130682606386,28.2139157008094,28.2468993063943,28.2690493077946,28.364115056394,4,4,0.529234816312344,0.276351592989904,0.0950657485993922,FALSE
"PRO1","YDR300C","PRO1",10,10,10,36.4,47.162,428,29.4025324206696,29.4758955261365,29.4740201006231,29.4938682422126,29.4891471458473,29.5270312029017,29.4063493449986,29.5749197274489,29.4025324206696,29.4758955261365,29.4740201006231,29.4938682422126,29.4891471458473,29.5270312029017,29.4063493449986,29.5749197274489,29.4615790724104,29.4993618552991,4,4,0.400621318315553,0.397265944257448,0.0377827828887156,FALSE
"CFT1","YDR301W","CFT1",7,7,7,7.4,153.4,1357,24.835522698596,25.4942383954269,25.3535996862406,25.4789875502286,25.4844374403355,25.0683341626003,25.5466316832549,25.2868315595447,24.835522698596,25.4942383954269,25.3535996862406,25.4789875502286,25.4844374403355,25.0683341626003,25.5466316832549,25.2868315595447,25.290587082623,25.3465587114339,4,4,0.778100723570669,0.108964180825799,0.0559716288108092,FALSE
"RSC3","YDR303C","RSC3",16,16,16,19.3,101.72,885,28.2876243217449,28.3016020386536,28.2744432777251,28.2941699568553,28.2163232797419,28.2699038380614,28.1682046847174,28.2416359773478,28.2876243217449,28.3016020386536,28.2744432777251,28.2941699568553,28.2163232797419,28.2699038380614,28.1682046847174,28.2416359773478,28.2894598987447,28.2240169449671,4,4,0.0518393129799636,1.28534076275065,-0.0654429537775911,FALSE
"CPR5","YDR304C","CPR5",9,9,9,52,25.326,225,30.0492116707133,29.9611318837568,29.8462377274653,29.7840044448598,30.3475215512946,29.9264876580393,30.0625251719234,30.2734209251199,30.0492116707133,29.9611318837568,29.8462377274653,29.7840044448598,30.3475215512946,29.9264876580393,30.0625251719234,30.2734209251199,29.9101464316988,30.1524888265943,4,4,0.0855289073379119,1.06788707620128,0.242342394895516,FALSE
"SUM1","YDR310C","SUM1",9,9,9,13.7,118.2,1062,26.9860914917566,26.9269400198964,27.4708825005916,27.2312345134543,27.0735734853091,26.9494904773214,26.9961496785147,26.9080467728585,26.9860914917566,26.9269400198964,27.4708825005916,27.2312345134543,27.0735734853091,26.9494904773214,26.9961496785147,26.9080467728585,27.1537871314247,26.9818151035009,4,4,0.264493925941417,0.577584297014107,-0.171972027923772,FALSE
"TFB1","YDR311W","TFB1",10,10,10,16,72.894,642,25.680137141716,25.2635961637711,25.3150655134795,25.3215139012129,25.3620211209897,24.9923509520569,25.2678876670199,25.1832119279192,25.680137141716,25.2635961637711,25.3150655134795,25.3215139012129,25.3620211209897,24.9923509520569,25.2678876670199,25.1832119279192,25.3950781800449,25.2013679169964,4,4,0.171244774285066,0.766382672587581,-0.19371026304843,FALSE
"SWA2","YDR320C","SWA2",5,5,5,13.6,75.019,668,26.019943414703,26.5631530878976,26.5481468180527,26.2851212335869,26.5104016418837,26.3922619941625,26.1732943697837,25.8929372274221,26.019943414703,26.5631530878976,26.5481468180527,26.2851212335869,26.5104016418837,26.3922619941625,26.1732943697837,25.8929372274221,26.3540911385601,26.242223808313,4,4,0.571335168141169,0.243109042420163,-0.111867330247048,FALSE
"ASP1","YDR321W","ASP1",11,11,11,47.5,41.395,381,30.4914236108378,30.5763261618404,30.4680100742916,30.4347980291379,31.2414427747362,31.1558114767042,31.0513526976324,31.0348563777362,30.4914236108378,30.5763261618404,30.4680100742916,30.4347980291379,31.2414427747362,31.1558114767042,31.0513526976324,31.0348563777362,30.4926394690269,31.1208658317022,4,4,0.000102088716554697,3.9910222560407,0.628226362675317,FALSE
"MRPL35","YDR322W","MRPL35",8,8,8,28.9,42.825,367,26.8352094437819,26.7875582666327,26.8212854609393,27.0679445470684,26.723382640486,26.6585359860302,26.7536613437037,26.7399536199803,26.8352094437819,26.7875582666327,26.8212854609393,27.0679445470684,26.723382640486,26.6585359860302,26.7536613437037,26.7399536199803,26.8779994296055,26.71888339755,4,4,0.0842494159326463,1.07443310123535,-0.159116032055497,FALSE
"UTP4","YDR324C","UTP4",13,13,13,26.2,87.8,776,27.9946400191669,28.1368242199939,28.0902287446707,28.0420779792216,28.0013136931232,28.0765836183934,27.8990254103384,28.4269839268553,27.9946400191669,28.1368242199939,28.0902287446707,28.0420779792216,28.0013136931232,28.0765836183934,27.8990254103384,28.4269839268553,28.0659427407633,28.1009766621776,4,4,0.784746805425143,0.105270443565552,0.0350339214142963,FALSE
"YCG1","YDR325W","YCG1",2,2,2,3.1,117.85,1035,23.4041863074589,NA,23.7030316276898,23.8532905163338,23.3438081355876,23.4065237076764,NA,NA,23.4041863074589,24.1536655425267,23.7030316276898,23.8532905163338,23.3438081355876,23.4065237076764,23.1869881273131,23.1230440524853,23.7785434985023,23.2650910057656,3,2,0.0382401053249967,1.41748092021388,-0.513452492736718,FALSE
"SKP1","YDR328C","SKP1",4,4,4,25.3,22.33,194,28.5945573103883,29.10948636152,29.155835597804,29.1071181199604,28.9078749177442,29.1215166413279,29.0658665301838,29.1676545353115,28.5945573103883,29.10948636152,29.155835597804,29.1071181199604,28.9078749177442,29.1215166413279,29.0658665301838,29.1676545353115,28.9917493474182,29.0657281561418,4,4,0.635121919106591,0.197142898782301,0.0739788087236732,FALSE
"UBX5","YDR330W","UBX5",2,2,2,4.6,56.736,500,25.299848023133,NA,NA,NA,NA,NA,25.8523382423448,25.5707428383524,25.299848023133,24.2611041928401,23.6075837265466,24.2385191511955,23.4903778430373,23.9002378944177,25.8523382423448,25.5707428383524,24.3517637734288,24.7034242045381,1,2,0.631023836101427,0.199954235539062,0.351660431109263,FALSE
"GPI8","YDR331W","GPI8",2,2,2,10.7,47.402,411,26.4607492168943,NA,24.0951478068966,23.7991685586696,23.9275052728288,23.7622295437239,23.8977221366506,NA,26.4607492168943,24.2706513168206,24.0951478068966,23.7991685586696,23.9275052728288,23.7622295437239,23.8977221366506,23.6181987515606,24.6564292248203,23.801413926191,3,3,0.255383550043054,0.592807080273898,-0.855015298629297,FALSE
"RQC1","YDR333C","RQC1",10,10,10,16.3,83.425,723,28.1137145889574,27.8487019204604,27.8121928791386,27.3838509996036,27.5855600739841,27.5075615414086,27.5057457836052,27.334921514515,28.1137145889574,27.8487019204604,27.8121928791386,27.3838509996036,27.5855600739841,27.5075615414086,27.5057457836052,27.334921514515,27.78961509704,27.4834472283782,4,4,0.133486263520005,0.874563423321149,-0.306167868661781,FALSE
"MSN5","YDR335W","MSN5",19,19,19,18.9,142.12,1224,28.5073725065623,28.6130178346391,28.6948473417468,28.4321714733893,28.8665567711077,28.6936183429385,28.5974018818051,28.3642357344658,28.5073725065623,28.6130178346391,28.6948473417468,28.4321714733893,28.8665567711077,28.6936183429385,28.5974018818051,28.3642357344658,28.5618522890844,28.6304531825792,4,4,0.59289386951515,0.227023040209104,0.0686008934948603,FALSE
"MRPS28","YDR337W","MRPS28",4,4,4,11.5,33.057,286,26.1223611876864,26.0354438284619,26.0049818092608,26.0431424600981,26.128175613419,26.2975060135875,25.8757242327645,26.0964352809435,26.1223611876864,26.0354438284619,26.0049818092608,26.0431424600981,26.128175613419,26.2975060135875,25.8757242327645,26.0964352809435,26.0514823213768,26.0994602851786,4,4,0.626751910463441,0.202904333552489,0.047977963801813,FALSE
"FCF1","YDR339C","FCF1",4,4,4,28.6,21.61,189,26.3316282536789,26.41168825108,26.1924034435814,26.4080960744925,26.0024730534577,26.0979425789063,25.8347032730484,26.3525224954372,26.3316282536789,26.41168825108,26.1924034435814,26.4080960744925,26.0024730534577,26.0979425789063,25.8347032730484,26.3525224954372,26.3359540057082,26.0719103502124,4,4,0.087659174653889,1.05720262271867,-0.264043655495808,FALSE
"YDR341C","YDR341C","YDR341C",31,31,31,74.6,69.524,607,32.9682058307726,33.1028861261039,33.2037317646972,33.1486629356945,33.4573340481461,33.4619749064232,33.3890777050569,33.3707501463767,32.9682058307726,33.1028861261039,33.2037317646972,33.1486629356945,33.4573340481461,33.4619749064232,33.3890777050569,33.3707501463767,33.1058716643171,33.4197842015007,4,4,0.00403868867162996,2.39375962378084,0.313912537183668,FALSE
"SVF1","YDR346C","SVF1",12,12,12,40.7,54.367,481,30.2145411315828,30.5032264202891,30.3591956918703,30.189781246873,30.2918669959422,30.3282803713911,30.0762268121561,30.2577733200895,30.2145411315828,30.5032264202891,30.3591956918703,30.189781246873,30.2918669959422,30.3282803713911,30.0762268121561,30.2577733200895,30.3166861226538,30.2385368748947,4,4,0.428470029856301,0.368079550224399,-0.0781492477590753,FALSE
"MRP1","YDR347W","MRP1",11,11,11,37.4,36.728,321,28.3912870590203,28.2678073186564,28.3759209066954,28.3226832450213,28.1800180161556,28.1770262019338,27.8676175330008,27.9233738247006,28.3912870590203,28.2678073186564,28.3759209066954,28.3226832450213,28.1800180161556,28.1770262019338,27.8676175330008,27.9233738247006,28.3394246323483,28.0370088939477,4,4,0.0291642886316187,1.53514861231233,-0.30241573840064,FALSE
"PAL1","YDR348C","PAL1",3,3,3,8.8,54.995,499,24.8732852666085,24.85638107293,24.6713086818261,24.5791708983318,25.1642293261144,24.9930855768558,25.203068948073,24.6879514244439,24.8732852666085,24.85638107293,24.6713086818261,24.5791708983318,25.1642293261144,24.9930855768558,25.203068948073,24.6879514244439,24.7450364799241,25.0120838188718,4,4,0.110089687460778,0.958253361215713,0.267047338947691,FALSE
"TRR1","YDR353W","TRR1",15,15,15,72.7,34.238,319,33.1677173347089,32.9034174422562,32.7976497150418,32.8942296477752,33.0628307135184,33.1243237119645,32.9352270196474,33.173045316864,33.1677173347089,32.9034174422562,32.7976497150418,32.8942296477752,33.0628307135184,33.1243237119645,32.9352270196474,33.173045316864,32.9407535349455,33.0738566904986,4,4,0.216687460569392,0.66416622002807,0.133103155553052,FALSE
"TRP4","YDR354W","TRP4",13,13,13,56.1,41.374,380,28.8456546663369,29.1081157481726,28.956514282394,28.6995212501547,29.0018237117492,29.1103827856828,29.1074923113879,28.8155558774296,28.8456546663369,29.1081157481726,28.956514282394,28.6995212501547,29.0018237117492,29.1103827856828,29.1074923113879,28.8155558774296,28.9024514867645,29.0088136715624,4,4,0.375479099268411,0.425414232627925,0.106362184797842,FALSE
"GGA1","YDR358W","GGA1",9,9,9,19.9,62.319,557,26.9469278643033,27.0645566119516,26.9606901184496,26.8555496510746,26.8861138766182,26.6656007088891,26.9567081316027,27.0029236643213,26.9469278643033,27.0645566119516,26.9606901184496,26.8555496510746,26.8861138766182,26.6656007088891,26.9567081316027,27.0029236643213,26.9569310614448,26.8778365953578,4,4,0.402281312926252,0.395470141133702,-0.0790944660869783,FALSE
"BCP1","YDR361C","BCP1",10,10,10,51.6,32.661,283,28.5124300969104,28.5437367381494,28.5304027053419,28.454150100579,28.5888155523655,28.6810693167378,28.9371089120699,28.9456727525899,28.5124300969104,28.5437367381494,28.5304027053419,28.454150100579,28.5888155523655,28.6810693167378,28.9371089120699,28.9456727525899,28.5101799102452,28.7881666334408,4,4,0.0512691458912096,1.2901439175474,0.277986723195617,FALSE
"TFC6","YDR362C","TFC6",3,3,3,4,74.708,672,25.1915565761764,24.4427203044088,24.3249847697957,23.5647672556982,NA,NA,NA,24.0134194583871,25.1915565761764,24.4427203044088,24.3249847697957,23.5647672556982,24.0915656646896,24.1077491875127,23.385739593955,24.0134194583871,24.3810072265198,23.8996184761361,4,1,0.261312910853813,0.582839132277848,-0.481388750383648,FALSE
"SEM1","YDR363W-A","SEM1",2,2,2,21.3,10.386,89,NA,NA,NA,26.7721576873211,26.0402184723909,25.4346946491874,26.3129730843579,26.366146760427,23.8549873102907,23.9176498989178,23.9496068568938,26.7721576873211,26.0402184723909,25.4346946491874,26.3129730843579,26.366146760427,24.6236004383559,26.0385082415908,1,4,0.140823681007131,0.851324307793712,1.41490780323496,FALSE
"ESF1","YDR365C","ESF1",8,8,8,18.9,72.409,628,27.3873889344091,27.5441422329063,27.2326074192273,27.2128958989837,27.277372969286,27.2820658164083,27.2862146654096,27.4199711043539,27.3873889344091,27.5441422329063,27.2326074192273,27.2128958989837,27.277372969286,27.2820658164083,27.2862146654096,27.4199711043539,27.3442586213816,27.3164061388644,4,4,0.757897582614592,0.120389478154914,-0.0278524825171687,FALSE
"KEI1","YDR367W","KEI1",2,2,2,10.4,25.484,221,25.2251597672203,25.0893399129503,24.9936470964668,24.8597493633044,24.7285296507219,24.922024297934,25.0054744707992,25.0881674338356,25.2251597672203,25.0893399129503,24.9936470964668,24.8597493633044,24.7285296507219,24.922024297934,25.0054744707992,25.0881674338356,25.0419740349855,24.9360489633227,4,4,0.368671122899867,0.433360878277767,-0.105925071662806,FALSE
"YPR1","YDR368W","YPR1",15,15,14,80.4,34.755,312,31.2451318806885,31.3806656152418,31.3326080590474,31.2282553946876,31.4329579517926,31.5475199953001,31.3627004912785,31.5653811831762,31.2451318806885,31.3806656152418,31.3326080590474,31.2282553946876,31.4329579517926,31.5475199953001,31.3627004912785,31.5653811831762,31.2966652374163,31.4771399053869,4,4,0.0263671610234524,1.5789366285768,0.180474667970515,FALSE
"VPS74","YDR372C","VPS74",10,10,10,42,39.286,345,28.4113892444131,28.3116832594429,28.3755895383239,28.2562891814749,28.8117336804755,28.7908859256463,28.6169481212833,28.8798189787669,28.4113892444131,28.3116832594429,28.3755895383239,28.2562891814749,28.8117336804755,28.7908859256463,28.6169481212833,28.8798189787669,28.3387378059137,28.774846676543,4,4,0.001183647426221,2.92677764191168,0.436108870629283,FALSE
"FRQ1","YDR373W","FRQ1",3,3,3,21.6,22.011,190,25.4442063314947,26.0878235955105,NA,25.1882018643841,25.1114776593391,25.3481381183266,NA,NA,25.4442063314947,26.0878235955105,23.6100146303834,25.1882018643841,25.1114776593391,25.3481381183266,23.9350121334628,23.8074136348972,25.0825616054432,24.5505103865064,3,2,0.452172798532586,0.344695567162094,-0.532051218936743,FALSE
"BCS1","YDR375C","BCS1",5,5,5,13.2,51.107,456,25.2494514521536,25.3284815491653,25.1230917411835,25.1371174804972,25.1173162062979,25.4733931262762,25.4630436070245,25.4499148615176,25.2494514521536,25.3284815491653,25.1230917411835,25.1371174804972,25.1173162062979,25.4733931262762,25.4630436070245,25.4499148615176,25.2095355557499,25.375916950279,4,4,0.157364416930114,0.80309346306931,0.166381394529122,FALSE
"ARH1","YDR376W","ARH1",12,12,12,34.3,56.237,493,28.4447039664419,28.2904834527524,28.163125779627,28.1827669102977,28.9278443183141,28.9960418980776,28.8144255618323,29.0102531155188,28.4447039664419,28.2904834527524,28.163125779627,28.1827669102977,28.9278443183141,28.9960418980776,28.8144255618323,29.0102531155188,28.2702700272797,28.9371412234357,4,4,0.000267487433714187,3.5726966158737,0.666871196155938,FALSE
"ATP17","YDR377W","ATP17",4,4,4,38.6,11.312,101,29.3948885803823,29.6435796151632,29.2649475759473,29.302147007134,29.0159252139294,28.8301094967901,28.8179053205153,29.0020115679077,29.3948885803823,29.6435796151632,29.2649475759473,29.302147007134,29.0159252139294,28.8301094967901,28.8179053205153,29.0020115679077,29.4013906946567,28.9164878997856,4,4,0.00468656213812185,2.32914562038219,-0.484902794871033,FALSE
"LSM6","YDR378C","LSM6",2,2,2,61.6,9.3975,86,26.0793840296293,26.262503369005,26.2878180418207,26.5998862892399,NA,NA,26.8644329046297,26.738537003446,26.0793840296293,26.262503369005,26.2878180418207,26.5998862892399,24.2989447625164,24.0127733391262,26.8644329046297,26.738537003446,26.3073979324237,25.4786720024296,4,2,0.360049584256799,0.443637686215326,-0.82872592999415,FALSE
"ARO10","YDR380W","ARO10",9,9,9,18.3,71.384,635,27.4033250600206,27.3750094604686,27.7797533145671,27.4713477610227,NA,NA,NA,NA,27.4033250600206,27.3750094604686,27.7797533145671,27.4713477610227,23.6418163728241,24.012967661874,24.043233505105,22.8205566389747,27.5073588990197,23.6296435446944,4,0,0.00035934180198497,3.44449225867784,-3.8777153543253,TRUE
"YRA1","YDR381W","YRA1",12,12,12,83.6,24.955,226,31.8243769813365,31.8045127275373,31.8971364334982,32.0778190152102,32.8625830373584,32.9925346433289,32.8147846093764,32.9414846413064,31.8243769813365,31.8045127275373,31.8971364334982,32.0778190152102,32.8625830373584,32.9925346433289,32.8147846093764,32.9414846413064,31.9009612893955,32.9028467328425,4,4,3.3994952360307e-05,4.46858556309909,1.00188544344699,FALSE
"RPP2B","YDR382W","RPP2B",6,6,6,86.4,11.05,110,30.9971193402792,31.0327563845839,31.3778765003745,31.1082404032071,29.7244727133075,29.6954780426249,29.7517475317394,29.8785040774264,30.9971193402792,31.0327563845839,31.3778765003745,31.1082404032071,29.7244727133075,29.6954780426249,29.7517475317394,29.8785040774264,31.1289981571112,29.7625505912746,4,4,9.1166587244157e-05,4.04016430239873,-1.36644756583662,TRUE
"NKP1","YDR383C","NKP1",2,2,2,7.6,26.976,238,24.884088518362,24.8075451714626,24.5204330875143,24.9649475184321,24.935935123946,NA,24.6965197548323,25.0435179717876,24.884088518362,24.8075451714626,24.5204330875143,24.9649475184321,24.935935123946,23.7395634715422,24.6965197548323,25.0435179717876,24.7942535739428,24.603884080527,4,3,0.578402995270452,0.237769466705813,-0.190369493415737,FALSE
